rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
11,0.0,closed,available,50,-0.01420234370188142,0.19949306206850395,0.4705416666666667
11,0.0,closed,available,51,-0.002999225575283286,-0.0034106133325867726,0.4705416666666667
11,0.0,closed,available,52,0.005727535474260554,-0.0007159721525553112,0.4705416666666667
11,0.0,closed,available,53,-0.013027618081615773,0.003344748647770925,0.4705416666666667
11,0.0,closed,available,54,0.013459118624256094,-0.006925888167881958,0.4705416666666667
11,0.0,closed,available,55,0.0007377717487687856,0.00047556274200888225,0.4705416666666667
11,0.0,closed,available,56,0.002051649310761461,-0.3722465852454657,0.4705416666666667
11,0.0,closed,available,57,0.008468729387090979,0.6621936624958398,0.4705416666666667
11,0.0,closed,available,58,0.009061766784125735,0.3243414520876475,0.4705416666666667
11,0.0,closed,available,59,-8.228773515084331e-05,0.7943154386760087,0.4705416666666667
11,0.0,closed,available,60,-0.002170248497172289,-0.4370835509004443,0.4705416666666667
11,0.0,closed,available,61,-0.0041135580623433065,-0.005637007966966117,0.4705416666666667
11,0.0,closed,available,62,0.0046898222908506315,-0.4617064378591595,0.4705416666666667
11,0.0,closed,available,63,-0.012925417660453284,0.07597098458974977,0.4705416666666667
11,0.0,closed,available,64,-0.001281073848485137,0.44741348938483494,0.4705416666666667
11,0.0,closed,available,65,-0.008781520736280888,0.002952966227829991,0.4705416666666667
11,0.0,closed,mi_obs,0,-0.0157893992884911,-0.5365227746623145,0.4705416666666667
11,0.0,closed,mi_obs,1,0.0002824170382000335,0.31567508539048666,0.4705416666666667
11,0.0,closed,mi_obs,2,-0.06052686728050399,-0.17784452693466063,0.4705416666666667
11,0.0,closed,mi_obs,3,-0.04239394989699723,-0.09083270248223828,0.4705416666666667
11,0.0,closed,mi_obs,4,-0.07233874439455124,-0.5109224308544066,0.4705416666666667
11,0.0,closed,mi_obs,5,0.012646405096431234,-0.005346163034976243,0.4705416666666667
11,0.0,closed,mi_obs,6,0.002496411970093232,0.038356604258620176,0.4705416666666667
11,0.0,closed,mi_obs,7,0.054433606845153415,0.5680145376518018,0.4705416666666667
11,0.0,closed,mi_obs,8,0.005758583043952714,-0.11470625598580614,0.4705416666666667
11,0.0,closed,mi_obs,9,0.012212576851939248,-0.014711689123941501,0.4705416666666667
11,0.0,closed,mi_obs,10,-3.346540468053549e-05,0.06307939333155331,0.4705416666666667
11,0.0,closed,mi_obs,11,0.08215922746936528,-0.04297899169917341,0.4705416666666667
11,0.0,closed,mi_obs,12,-0.031204538144681687,-0.039649535055199164,0.4705416666666667
11,0.0,closed,mi_obs,13,0.06397298588997026,0.0015725388172210602,0.4705416666666667
11,0.0,closed,mi_obs,14,0.048392177547606496,0.7173137277835221,0.4705416666666667
11,0.0,closed,mi_obs,15,-0.043751826585090005,0.0016026832674124831,0.4705416666666667
11,0.0,closed,mi_obs,16,-0.010287103957319722,0.008743419173640677,0.4705416666666667
11,0.0,closed,mi_obs,17,0.021824976930757578,-0.5307705677064717,0.4705416666666667
11,0.0,closed,mi_obs,18,-0.034043461452311866,-0.0188761409118817,0.4705416666666667
11,0.0,closed,mi_obs,19,-0.014530456673597055,0.00669954162198593,0.4705416666666667
11,0.0,closed,mi_obs,20,-0.0175803527868238,3.414448610208715e-05,0.4705416666666667
11,0.0,closed,mi_obs,21,-0.11054777425033735,-0.5241384197483009,0.4705416666666667
11,0.0,closed,mi_obs,22,0.044702821131205384,0.6428049115995185,0.4705416666666667
11,0.0,closed,mi_obs,23,0.0012442347452604197,-0.35810421456376157,0.4705416666666667
11,0.0,closed,mi_obs,24,-0.004900436189510937,0.0006801777222964115,0.4705416666666667
11,0.0,closed,mi_obs,25,0.0016743724514614589,-0.38370152725839607,0.4705416666666667
11,0.0,closed,mi_obs,26,0.028552482908599797,0.7720548494220129,0.4705416666666667
11,0.0,closed,mi_obs,27,-0.010626179150120041,-0.46232393113116027,0.4705416666666667
11,0.0,closed,mi_obs,28,0.034088456157735994,-0.005282577739039764,0.4705416666666667
11,0.0,closed,mi_obs,29,0.015701213942441672,-0.48101221694892865,0.4705416666666667
11,0.0,closed,mi_obs,30,-0.12214292204823957,-0.4332560732660778,0.4705416666666667
11,0.0,closed,mi_obs,31,0.013971491332909758,0.19626861809380738,0.4705416666666667
11,0.0,closed,mi_obs,32,-0.04267478077898898,0.009377470399633598,0.4705416666666667
11,0.0,closed,mi_obs,33,0.07232624199902546,0.1331810883200153,0.4705416666666667
11,0.0,closed,mi_obs,34,-0.04909578318514701,-0.4854518450311322,0.4705416666666667
11,0.0,closed,mi_obs,35,0.03445422460632952,0.6082957516650931,0.4705416666666667
11,0.0,closed,mi_obs,36,-0.047554967375887824,-0.40369856479536426,0.4705416666666667
11,0.0,closed,mi_obs,37,0.06491393695766684,0.3288803936782788,0.4705416666666667
11,0.0,closed,mi_obs,38,0.028563336466133932,-0.26743105423160424,0.4705416666666667
11,0.0,closed,mi_obs,39,-0.0011009852101852768,-0.0004003566602028254,0.4705416666666667
11,0.0,closed,mi_obs,40,-0.036512896984413956,-0.596846796174688,0.4705416666666667
11,0.0,closed,mi_obs,41,-0.020541852053533205,0.6144692525456124,0.4705416666666667
11,0.0,closed,mi_obs,42,-0.036921943100320154,-0.46738002802536005,0.4705416666666667
11,0.0,closed,mi_obs,43,0.027862361955092826,0.0010804084306590734,0.4705416666666667
11,0.0,closed,mi_obs,44,-0.03270440020054799,-0.7467894161460565,0.4705416666666667
11,0.0,closed,mi_obs,45,-0.08581517817786843,0.47677099907791437,0.4705416666666667
11,0.0,closed,mi_obs,46,0.006565457509730976,0.16164238090011507,0.4705416666666667
11,0.0,closed,mi_obs,47,-0.03348247753124167,-0.6944085936010437,0.4705416666666667
11,0.0,closed,mi_obs,48,-0.012340589369193106,0.18000172027056974,0.4705416666666667
11,0.0,closed,mi_obs,49,0.0032842130922083705,0.0033431627146922396,0.4705416666666667
11,0.0,closed,mi_obs,50,-0.008952124821266283,0.19949306206850395,0.4705416666666667
11,0.0,closed,mi_obs,51,0.005904877676499047,-0.0034106133325867726,0.4705416666666667
11,0.0,closed,mi_obs,52,0.01750437652247113,-0.0007159721525553112,0.4705416666666667
11,0.0,closed,mi_obs,53,-0.014070115081898957,0.003344748647770925,0.4705416666666667
11,0.0,closed,mi_obs,54,0.02074693743336193,-0.006925888167881958,0.4705416666666667
11,0.0,closed,mi_obs,55,0.005319625273854589,0.00047556274200888225,0.4705416666666667
11,0.0,closed,mi_obs,56,-0.004350563451658296,-0.3722465852454657,0.4705416666666667
11,0.0,closed,mi_obs,57,0.04420601773572541,0.6621936624958398,0.4705416666666667
11,0.0,closed,mi_obs,58,0.043885744983895636,0.3243414520876475,0.4705416666666667
11,0.0,closed,mi_obs,59,0.01095548832770532,0.7943154386760087,0.4705416666666667
11,0.0,closed,mi_obs,60,-0.007802065431574745,-0.4370835509004443,0.4705416666666667
11,0.0,closed,mi_obs,61,0.0053537739527754645,-0.005637007966966117,0.4705416666666667
11,0.0,closed,mi_obs,62,0.0240163157826197,-0.4617064378591595,0.4705416666666667
11,0.0,closed,mi_obs,63,-0.0013752689619302705,0.07597098458974977,0.4705416666666667
11,0.0,closed,mi_obs,64,0.0017486175914470103,0.44741348938483494,0.4705416666666667
11,0.0,closed,mi_obs,65,-0.02337351276767653,0.002952966227829991,0.4705416666666667
11,0.0,closed,mi_class,0,0.015364987701775301,-0.5365227746623145,0.4705416666666667
11,0.0,closed,mi_class,1,-0.04575945029223644,0.31567508539048666,0.4705416666666667
11,0.0,closed,mi_class,2,0.17740842233056742,-0.17784452693466063,0.4705416666666667
11,0.0,closed,mi_class,3,0.09049297292899484,-0.09083270248223828,0.4705416666666667
11,0.0,closed,mi_class,4,0.09987094312360556,-0.5109224308544066,0.4705416666666667
11,0.0,closed,mi_class,5,-0.008525997217794958,-0.005346163034976243,0.4705416666666667
11,0.0,closed,mi_class,6,-0.03659258602575709,0.038356604258620176,0.4705416666666667
11,0.0,closed,mi_class,7,-0.1493512424609978,0.5680145376518018,0.4705416666666667
11,0.0,closed,mi_class,8,-0.025640266204127016,-0.11470625598580614,0.4705416666666667
11,0.0,closed,mi_class,9,-0.0025704436567021618,-0.014711689123941501,0.4705416666666667
11,0.0,closed,mi_class,10,-0.06306113876263955,0.06307939333155331,0.4705416666666667
11,0.0,closed,mi_class,11,-0.08975835065474372,-0.04297899169917341,0.4705416666666667
11,0.0,closed,mi_class,12,0.1976138089767386,-0.039649535055199164,0.4705416666666667
11,0.0,closed,mi_class,13,-0.001306081927905752,0.0015725388172210602,0.4705416666666667
11,0.0,closed,mi_class,14,-0.16349542740834822,0.7173137277835221,0.4705416666666667
11,0.0,closed,mi_class,15,0.0015883122308686579,0.0016026832674124831,0.4705416666666667
11,0.0,closed,mi_class,16,-0.1666552778972978,0.008743419173640677,0.4705416666666667
11,0.0,closed,mi_class,17,0.15107193153482817,-0.5307705677064717,0.4705416666666667
11,0.0,closed,mi_class,18,-0.018924697683066836,-0.0188761409118817,0.4705416666666667
11,0.0,closed,mi_class,19,0.015830248922574647,0.00669954162198593,0.4705416666666667
11,0.0,closed,mi_class,20,0.15802980352640894,3.414448610208715e-05,0.4705416666666667
11,0.0,closed,mi_class,21,0.24187862464716975,-0.5241384197483009,0.4705416666666667
11,0.0,closed,mi_class,22,-0.22718694183231036,0.6428049115995185,0.4705416666666667
11,0.0,closed,mi_class,23,0.17617557147695878,-0.35810421456376157,0.4705416666666667
11,0.0,closed,mi_class,24,0.005255110801303644,0.0006801777222964115,0.4705416666666667
11,0.0,closed,mi_class,25,0.6471367176191649,-0.38370152725839607,0.4705416666666667
11,0.0,closed,mi_class,26,-0.40113945160700787,0.7720548494220129,0.4705416666666667
11,0.0,closed,mi_class,27,0.03800884078278727,-0.46232393113116027,0.4705416666666667
11,0.0,closed,mi_class,28,-0.04747594788009675,-0.005282577739039764,0.4705416666666667
11,0.0,closed,mi_class,29,0.20005713436032324,-0.48101221694892865,0.4705416666666667
11,0.0,closed,mi_class,30,0.432081692694062,-0.4332560732660778,0.4705416666666667
11,0.0,closed,mi_class,31,-0.1958640026756455,0.19626861809380738,0.4705416666666667
11,0.0,closed,mi_class,32,-0.009538579263613515,0.009377470399633598,0.4705416666666667
11,0.0,closed,mi_class,33,-1.1304365369145404,0.1331810883200153,0.4705416666666667
11,0.0,closed,mi_class,34,0.48438784813529184,-0.4854518450311322,0.4705416666666667
11,0.0,closed,mi_class,35,-0.6065954719323654,0.6082957516650931,0.4705416666666667
11,0.0,closed,mi_class,36,0.4017117050621258,-0.40369856479536426,0.4705416666666667
11,0.0,closed,mi_class,37,0.6711160824728434,0.3288803936782788,0.4705416666666667
11,0.0,closed,mi_class,38,0.026052973359608766,-0.26743105423160424,0.4705416666666667
11,0.0,closed,mi_class,39,-0.007366318876524998,-0.0004003566602028254,0.4705416666666667
11,0.0,closed,mi_class,40,0.5609900465877302,-0.596846796174688,0.4705416666666667
11,0.0,closed,mi_class,41,-0.07036771866603164,0.6144692525456124,0.4705416666666667
11,0.0,closed,mi_class,42,0.015704197840298362,-0.46738002802536005,0.4705416666666667
11,0.0,closed,mi_class,43,-0.0006830033421598078,0.0010804084306590734,0.4705416666666667
11,0.0,closed,mi_class,44,0.7466037914129511,-0.7467894161460565,0.4705416666666667
11,0.0,closed,mi_class,45,-0.03223193543183228,0.47677099907791437,0.4705416666666667
11,0.0,closed,mi_class,46,-0.15400158606351338,0.16164238090011507,0.4705416666666667
11,0.0,closed,mi_class,47,0.08201090374142095,-0.6944085936010437,0.4705416666666667
11,0.0,closed,mi_class,48,-0.044205346694359104,0.18000172027056974,0.4705416666666667
11,0.0,closed,mi_class,49,0.00689983142572975,0.0033431627146922396,0.4705416666666667
11,0.0,closed,mi_class,50,-0.19944547408876467,0.19949306206850395,0.4705416666666667
11,0.0,closed,mi_class,51,0.005497075988974944,-0.0034106133325867726,0.4705416666666667
11,0.0,closed,mi_class,52,0.007326611033963218,-0.0007159721525553112,0.4705416666666667
11,0.0,closed,mi_class,53,-0.010011326897041118,0.003344748647770925,0.4705416666666667
11,0.0,closed,mi_class,54,-0.0066349508492270295,-0.006925888167881958,0.4705416666666667
11,0.0,closed,mi_class,55,-0.00047494639906543344,0.00047556274200888225,0.4705416666666667
11,0.0,closed,mi_class,56,0.35575180584347016,-0.3722465852454657,0.4705416666666667
11,0.0,closed,mi_class,57,-0.628643296341224,0.6621936624958398,0.4705416666666667
11,0.0,closed,mi_class,58,-0.30985710314167053,0.3243414520876475,0.4705416666666667
11,0.0,closed,mi_class,59,-1.7915642185387166,0.7943154386760087,0.4705416666666667
11,0.0,closed,mi_class,60,0.10848273130956065,-0.4370835509004443,0.4705416666666667
11,0.0,closed,mi_class,61,-0.0021895206798744774,-0.005637007966966117,0.4705416666666667
11,0.0,closed,mi_class,62,0.46160072982881767,-0.4617064378591595,0.4705416666666667
11,0.0,closed,mi_class,63,-0.08068349722202241,0.07597098458974977,0.4705416666666667
11,0.0,closed,mi_class,64,-0.44726012012184446,0.44741348938483494,0.4705416666666667
11,0.0,closed,mi_class,65,-0.003912675232893326,0.002952966227829991,0.4705416666666667
11,0.0,closed,mi_site,0,-0.013188961595981263,-0.5365227746623145,0.4705416666666667
11,0.0,closed,mi_site,1,-0.0028457724363766257,0.31567508539048666,0.4705416666666667
11,0.0,closed,mi_site,2,-0.039331481614645475,-0.17784452693466063,0.4705416666666667
11,0.0,closed,mi_site,3,-0.052986721283334634,-0.09083270248223828,0.4705416666666667
11,0.0,closed,mi_site,4,-0.04895258018958981,-0.5109224308544066,0.4705416666666667
11,0.0,closed,mi_site,5,0.06621029534257646,-0.005346163034976243,0.4705416666666667
11,0.0,closed,mi_site,6,0.0018863839651501596,0.038356604258620176,0.4705416666666667
11,0.0,closed,mi_site,7,0.04744632346661837,0.5680145376518018,0.4705416666666667
11,0.0,closed,mi_site,8,-0.0026278625309024417,-0.11470625598580614,0.4705416666666667
11,0.0,closed,mi_site,9,0.011412818249531135,-0.014711689123941501,0.4705416666666667
11,0.0,closed,mi_site,10,0.0011908249788973035,0.06307939333155331,0.4705416666666667
11,0.0,closed,mi_site,11,0.06666958694070751,-0.04297899169917341,0.4705416666666667
11,0.0,closed,mi_site,12,-0.03178505936182785,-0.039649535055199164,0.4705416666666667
11,0.0,closed,mi_site,13,0.07127759629157988,0.0015725388172210602,0.4705416666666667
11,0.0,closed,mi_site,14,0.021244664693925053,0.7173137277835221,0.4705416666666667
11,0.0,closed,mi_site,15,-0.12474029221805984,0.0016026832674124831,0.4705416666666667
11,0.0,closed,mi_site,16,-0.016456821052395057,0.008743419173640677,0.4705416666666667
11,0.0,closed,mi_site,17,0.02688990847286732,-0.5307705677064717,0.4705416666666667
11,0.0,closed,mi_site,18,-0.020791268401997846,-0.0188761409118817,0.4705416666666667
11,0.0,closed,mi_site,19,-0.008594155114024317,0.00669954162198593,0.4705416666666667
11,0.0,closed,mi_site,20,-0.018158367399505996,3.414448610208715e-05,0.4705416666666667
11,0.0,closed,mi_site,21,-0.06799099850392187,-0.5241384197483009,0.4705416666666667
11,0.0,closed,mi_site,22,0.036200271372330506,0.6428049115995185,0.4705416666666667
11,0.0,closed,mi_site,23,0.006418071885125387,-0.35810421456376157,0.4705416666666667
11,0.0,closed,mi_site,24,0.016167287423826525,0.0006801777222964115,0.4705416666666667
11,0.0,closed,mi_site,25,-0.002147395637944416,-0.38370152725839607,0.4705416666666667
11,0.0,closed,mi_site,26,0.021232233108823162,0.7720548494220129,0.4705416666666667
11,0.0,closed,mi_site,27,-0.010795901609127578,-0.46232393113116027,0.4705416666666667
11,0.0,closed,mi_site,28,0.021819074696170247,-0.005282577739039764,0.4705416666666667
11,0.0,closed,mi_site,29,0.011596633188331318,-0.48101221694892865,0.4705416666666667
11,0.0,closed,mi_site,30,-0.059856448136984486,-0.4332560732660778,0.4705416666666667
11,0.0,closed,mi_site,31,-0.006609958372537167,0.19626861809380738,0.4705416666666667
11,0.0,closed,mi_site,32,-0.03156119098144801,0.009377470399633598,0.4705416666666667
11,0.0,closed,mi_site,33,0.05261481468353396,0.1331810883200153,0.4705416666666667
11,0.0,closed,mi_site,34,-0.02704106710783899,-0.4854518450311322,0.4705416666666667
11,0.0,closed,mi_site,35,0.006386268547896923,0.6082957516650931,0.4705416666666667
11,0.0,closed,mi_site,36,-0.052255732738018146,-0.40369856479536426,0.4705416666666667
11,0.0,closed,mi_site,37,0.03355932348133772,0.3288803936782788,0.4705416666666667
11,0.0,closed,mi_site,38,0.034640789062314103,-0.26743105423160424,0.4705416666666667
11,0.0,closed,mi_site,39,-0.005566946859621779,-0.0004003566602028254,0.4705416666666667
11,0.0,closed,mi_site,40,-0.030995757332399232,-0.596846796174688,0.4705416666666667
11,0.0,closed,mi_site,41,-0.03500032531171038,0.6144692525456124,0.4705416666666667
11,0.0,closed,mi_site,42,-0.024102157070251484,-0.46738002802536005,0.4705416666666667
11,0.0,closed,mi_site,43,0.021874205330247098,0.0010804084306590734,0.4705416666666667
11,0.0,closed,mi_site,44,-0.021920840254150642,-0.7467894161460565,0.4705416666666667
11,0.0,closed,mi_site,45,-0.1246127599066143,0.47677099907791437,0.4705416666666667
11,0.0,closed,mi_site,46,0.0029095007216322355,0.16164238090011507,0.4705416666666667
11,0.0,closed,mi_site,47,-0.02102676857958974,-0.6944085936010437,0.4705416666666667
11,0.0,closed,mi_site,48,-0.002642895257429917,0.18000172027056974,0.4705416666666667
11,0.0,closed,mi_site,49,0.003037025595864846,0.0033431627146922396,0.4705416666666667
11,0.0,closed,mi_site,50,-0.007790702804113453,0.19949306206850395,0.4705416666666667
11,0.0,closed,mi_site,51,0.0011692486540168857,-0.0034106133325867726,0.4705416666666667
11,0.0,closed,mi_site,52,0.059844428970555294,-0.0007159721525553112,0.4705416666666667
11,0.0,closed,mi_site,53,-0.013095434301847076,0.003344748647770925,0.4705416666666667
11,0.0,closed,mi_site,54,0.019230488108614767,-0.006925888167881958,0.4705416666666667
11,0.0,closed,mi_site,55,6.139845629169984e-05,0.00047556274200888225,0.4705416666666667
11,0.0,closed,mi_site,56,0.0031484255943395323,-0.3722465852454657,0.4705416666666667
11,0.0,closed,mi_site,57,0.04206465761123912,0.6621936624958398,0.4705416666666667
11,0.0,closed,mi_site,58,0.03586015986824642,0.3243414520876475,0.4705416666666667
11,0.0,closed,mi_site,59,0.011180477323896043,0.7943154386760087,0.4705416666666667
11,0.0,closed,mi_site,60,-0.011379686777822362,-0.4370835509004443,0.4705416666666667
11,0.0,closed,mi_site,61,0.008614251203264214,-0.005637007966966117,0.4705416666666667
11,0.0,closed,mi_site,62,0.02569195145077441,-0.4617064378591595,0.4705416666666667
11,0.0,closed,mi_site,63,0.006797878542791416,0.07597098458974977,0.4705416666666667
11,0.0,closed,mi_site,64,-0.0028554322973316504,0.44741348938483494,0.4705416666666667
11,0.0,closed,mi_site,65,-0.02056655730500165,0.002952966227829991,0.4705416666666667
11,1.0,aligned,available,0,-0.0033880560099686097,-0.5402932940607267,0.4705416666666667
11,1.0,aligned,available,1,0.0050759790447013065,0.3093506042864875,0.4705416666666667
11,1.0,aligned,available,2,-0.01243420079816504,-0.17272523148427563,0.4705416666666667
11,1.0,aligned,available,3,-0.015274297755283328,-0.09666294812213153,0.4705416666666667
11,1.0,aligned,available,4,-0.006234365507384654,-0.5107537299028512,0.4705416666666667
11,1.0,aligned,available,5,0.00395280991068649,-0.005462432973639696,0.4705416666666667
11,1.0,aligned,available,6,0.01294274660810115,0.04291368577146251,0.4705416666666667
11,1.0,aligned,available,7,-0.00506943852757602,0.5647716133415955,0.4705416666666667
11,1.0,aligned,available,8,-0.007070947720051873,-0.10984621688311577,0.4705416666666667
11,1.0,aligned,available,9,-0.0007313544480429274,-0.014950425063130183,0.4705416666666667
11,1.0,aligned,available,10,0.005376391651755297,0.06824134746165741,0.4705416666666667
11,1.0,aligned,available,11,0.001522292931051293,-0.040283475976392064,0.4705416666666667
11,1.0,aligned,available,12,0.010903285210145879,-0.042887925443866604,0.4705416666666667
11,1.0,aligned,available,13,0.008052031956948213,0.0074435451591816915,0.4705416666666667
11,1.0,aligned,available,14,0.0013790383414241658,0.7157083629017367,0.4705416666666667
11,1.0,aligned,available,15,0.007150154149770141,-0.0004193340267590297,0.4705416666666667
11,1.0,aligned,available,16,-0.0019310982334732926,0.0021304271401221208,0.4705416666666667
11,1.0,aligned,available,17,0.007743920986663988,-0.5302443596445109,0.4705416666666667
11,1.0,aligned,available,18,-0.006568462458846399,-0.023269955214324567,0.4705416666666667
11,1.0,aligned,available,19,-0.012895862983913275,0.006804444248607609,0.4705416666666667
11,1.0,aligned,available,20,0.005505179305289511,-0.007657363156089446,0.4705416666666667
11,1.0,aligned,available,21,-0.02339959466883501,-0.5278175042161108,0.4705416666666667
11,1.0,aligned,available,22,0.0002530982022709294,0.6472675847253209,0.4705416666666667
11,1.0,aligned,available,23,0.005826515904060081,-0.35666307441013273,0.4705416666666667
11,1.0,aligned,available,24,0.01246337034484975,-0.0013309364473976877,0.4705416666666667
11,1.0,aligned,available,25,-0.005186817342227423,-0.3863010115871375,0.4705416666666667
11,1.0,aligned,available,26,0.0033099480703386863,0.772040986258179,0.4705416666666667
11,1.0,aligned,available,27,0.012496964377456843,-0.46542818073472264,0.4705416666666667
11,1.0,aligned,available,28,0.003008603962632905,-0.003986725613661242,0.4705416666666667
11,1.0,aligned,available,29,0.004079893234665566,-0.48289098449095624,0.4705416666666667
11,1.0,aligned,available,30,0.019601276756334274,-0.4392410629117896,0.4705416666666667
11,1.0,aligned,available,31,0.0006314753532648265,0.19460082722579186,0.4705416666666667
11,1.0,aligned,available,32,-0.01176446321163972,0.009392168613014326,0.4705416666666667
11,1.0,aligned,available,33,0.010335079311909967,0.13805649978839235,0.4705416666666667
11,1.0,aligned,available,34,-0.014094066428667285,-0.4867133857478946,0.4705416666666667
11,1.0,aligned,available,35,0.0015457850049032107,0.6101325190968901,0.4705416666666667
11,1.0,aligned,available,36,-0.0012611479837109085,-0.4032609137968426,0.4705416666666667
11,1.0,aligned,available,37,0.0015219209908810538,0.3321617268835164,0.4705416666666667
11,1.0,aligned,available,38,0.0068599475544238175,-0.26542293226437796,0.4705416666666667
11,1.0,aligned,available,39,-0.0034118127801383456,-0.003446482998341759,0.4705416666666667
11,1.0,aligned,available,40,0.004762192942065924,-0.5961432868362484,0.4705416666666667
11,1.0,aligned,available,41,-0.0014530218374967374,0.6148927133578712,0.4705416666666667
11,1.0,aligned,available,42,0.018598594356611042,-0.47092680074278626,0.4705416666666667
11,1.0,aligned,available,43,0.001388995259308605,0.0030679637414131127,0.4705416666666667
11,1.0,aligned,available,44,-0.0019496229626959627,-0.743788868643844,0.4705416666666667
11,1.0,aligned,available,45,0.0002201227557604435,0.48086919742791595,0.4705416666666667
11,1.0,aligned,available,46,-0.0017718387892373955,0.15944095137390943,0.4705416666666667
11,1.0,aligned,available,47,0.005404088654469508,-0.6933579743928516,0.4705416666666667
11,1.0,aligned,available,48,-0.008478647903256475,0.1781334422571618,0.4705416666666667
11,1.0,aligned,available,49,0.00714162153232426,0.0031828101514152795,0.4705416666666667
11,1.0,aligned,available,50,0.0010677702567013503,0.19671652909980525,0.4705416666666667
11,1.0,aligned,available,51,0.005746628525847938,0.0009142878827176894,0.4705416666666667
11,1.0,aligned,available,52,0.006856512656123779,-0.0016306001313899099,0.4705416666666667
11,1.0,aligned,available,53,0.008872205946179466,0.0049034324466760175,0.4705416666666667
11,1.0,aligned,available,54,0.012546439513026465,-0.006230615551774859,0.4705416666666667
11,1.0,aligned,available,55,0.0012490178268607715,0.006254761290840074,0.4705416666666667
11,1.0,aligned,available,56,0.0009477253582615974,-0.37052071624101784,0.4705416666666667
11,1.0,aligned,available,57,-0.018469231984954426,0.663990213778821,0.4705416666666667
11,1.0,aligned,available,58,0.012123508568670782,0.3220868053355253,0.4705416666666667
11,1.0,aligned,available,59,0.0012657887254573508,0.7981470790856056,0.4705416666666667
11,1.0,aligned,available,60,0.006495294272718277,-0.43717459184237334,0.4705416666666667
11,1.0,aligned,available,61,0.0038457027533861394,-0.004470407056246255,0.4705416666666667
11,1.0,aligned,available,62,-0.005143467112066535,-0.4584696725945478,0.4705416666666667
11,1.0,aligned,available,63,-0.0037889418826264204,0.07526903028575933,0.4705416666666667
11,1.0,aligned,available,64,-0.010079964616088233,0.4523195812624838,0.4705416666666667
11,1.0,aligned,available,65,0.003424186824115586,0.003464087706643994,0.4705416666666667
11,1.0,aligned,mi_obs,0,-0.017102302971351402,-0.5402932940607267,0.4705416666666667
11,1.0,aligned,mi_obs,1,0.001969295752426603,0.3093506042864875,0.4705416666666667
11,1.0,aligned,mi_obs,2,-0.06217765856045551,-0.17272523148427563,0.4705416666666667
11,1.0,aligned,mi_obs,3,-0.03626732057555429,-0.09666294812213153,0.4705416666666667
11,1.0,aligned,mi_obs,4,-0.06019502263284726,-0.5107537299028512,0.4705416666666667
11,1.0,aligned,mi_obs,5,0.06313352933495041,-0.005462432973639696,0.4705416666666667
11,1.0,aligned,mi_obs,6,-0.013776444384605124,0.04291368577146251,0.4705416666666667
11,1.0,aligned,mi_obs,7,0.05462798383525602,0.5647716133415955,0.4705416666666667
11,1.0,aligned,mi_obs,8,0.0066416166532881765,-0.10984621688311577,0.4705416666666667
11,1.0,aligned,mi_obs,9,0.007256675787102715,-0.014950425063130183,0.4705416666666667
11,1.0,aligned,mi_obs,10,-0.003713069917343978,0.06824134746165741,0.4705416666666667
11,1.0,aligned,mi_obs,11,0.07182453906343367,-0.040283475976392064,0.4705416666666667
11,1.0,aligned,mi_obs,12,-0.01570004393152715,-0.042887925443866604,0.4705416666666667
11,1.0,aligned,mi_obs,13,0.02550916921608795,0.0074435451591816915,0.4705416666666667
11,1.0,aligned,mi_obs,14,0.044762671788667774,0.7157083629017367,0.4705416666666667
11,1.0,aligned,mi_obs,15,-0.10159735441063301,-0.0004193340267590297,0.4705416666666667
11,1.0,aligned,mi_obs,16,0.002189102486872293,0.0021304271401221208,0.4705416666666667
11,1.0,aligned,mi_obs,17,0.0037443133407575324,-0.5302443596445109,0.4705416666666667
11,1.0,aligned,mi_obs,18,-0.02420838209537715,-0.023269955214324567,0.4705416666666667
11,1.0,aligned,mi_obs,19,-0.007295496917088132,0.006804444248607609,0.4705416666666667
11,1.0,aligned,mi_obs,20,-0.0007605771313793268,-0.007657363156089446,0.4705416666666667
11,1.0,aligned,mi_obs,21,-0.08854517783489702,-0.5278175042161108,0.4705416666666667
11,1.0,aligned,mi_obs,22,0.03682482487465022,0.6472675847253209,0.4705416666666667
11,1.0,aligned,mi_obs,23,0.023566880594687423,-0.35666307441013273,0.4705416666666667
11,1.0,aligned,mi_obs,24,0.043924039333717586,-0.0013309364473976877,0.4705416666666667
11,1.0,aligned,mi_obs,25,-0.005573228065656799,-0.3863010115871375,0.4705416666666667
11,1.0,aligned,mi_obs,26,0.024555086004597992,0.772040986258179,0.4705416666666667
11,1.0,aligned,mi_obs,27,0.006495010732653739,-0.46542818073472264,0.4705416666666667
11,1.0,aligned,mi_obs,28,0.0024381892042318024,-0.003986725613661242,0.4705416666666667
11,1.0,aligned,mi_obs,29,0.008062390438269729,-0.48289098449095624,0.4705416666666667
11,1.0,aligned,mi_obs,30,-0.08774274229556794,-0.4392410629117896,0.4705416666666667
11,1.0,aligned,mi_obs,31,-0.011408318074196372,0.19460082722579186,0.4705416666666667
11,1.0,aligned,mi_obs,32,-0.021188358317177858,0.009392168613014326,0.4705416666666667
11,1.0,aligned,mi_obs,33,0.022836945905436556,0.13805649978839235,0.4705416666666667
11,1.0,aligned,mi_obs,34,-0.04083084480748744,-0.4867133857478946,0.4705416666666667
11,1.0,aligned,mi_obs,35,-0.02006948365181982,0.6101325190968901,0.4705416666666667
