rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
7,1.0,aligned,mi_obs,36,0.0040084618621065715,0.3325782860919223,0.47081666666666666
7,1.0,aligned,mi_obs,37,0.03050562145714919,0.7666704471285265,0.47081666666666666
7,1.0,aligned,mi_obs,38,-0.11155108175679873,0.4137930055818334,0.47081666666666666
7,1.0,aligned,mi_obs,39,-0.02658459237121652,0.3355575065227266,0.47081666666666666
7,1.0,aligned,mi_obs,40,0.03977335745029161,-0.0014559048800406465,0.47081666666666666
7,1.0,aligned,mi_obs,41,0.08906731820295855,0.13801043771057914,0.47081666666666666
7,1.0,aligned,mi_obs,42,0.11207938947702623,-0.04735041077435281,0.47081666666666666
7,1.0,aligned,mi_obs,43,0.048816128236484735,0.5161856571653746,0.47081666666666666
7,1.0,aligned,mi_obs,44,-0.0789872516165052,-0.10517950240720698,0.47081666666666666
7,1.0,aligned,mi_obs,45,0.019842115439505092,0.4640846381684244,0.47081666666666666
7,1.0,aligned,mi_obs,46,-0.003251217670590667,-0.13539695968617776,0.47081666666666666
7,1.0,aligned,mi_obs,47,-0.007430110929058875,-0.4562507879055797,0.47081666666666666
7,1.0,aligned,mi_obs,48,-0.031403423059523594,-0.6883778674368927,0.47081666666666666
7,1.0,aligned,mi_obs,49,-0.0005737365347325621,-0.0055029625986786216,0.47081666666666666
7,1.0,aligned,mi_obs,50,0.003668356282926888,0.3663748665686473,0.47081666666666666
7,1.0,aligned,mi_obs,51,-0.010485676806575195,-0.36176806334463335,0.47081666666666666
7,1.0,aligned,mi_obs,52,0.020919234118078056,-0.4470931931705991,0.47081666666666666
7,1.0,aligned,mi_obs,53,-0.03015523534245701,-0.6727262385473901,0.47081666666666666
7,1.0,aligned,mi_obs,54,0.04070436344212114,0.5803250174826952,0.47081666666666666
7,1.0,aligned,mi_obs,55,-0.02150653476383757,0.36343860117030985,0.47081666666666666
7,1.0,aligned,mi_obs,56,0.048305568248283526,0.36142696977491123,0.47081666666666666
7,1.0,aligned,mi_obs,57,0.0089377826604852,0.20332068257471067,0.47081666666666666
7,1.0,aligned,mi_obs,58,-0.02542994733660886,-0.38107241527781577,0.47081666666666666
7,1.0,aligned,mi_obs,59,-0.0396376460418133,-0.5100992161948524,0.47081666666666666
7,1.0,aligned,mi_obs,60,-0.006944042038865561,0.6684438484671053,0.47081666666666666
7,1.0,aligned,mi_obs,61,0.018187240699964614,0.006879407763770864,0.47081666666666666
7,1.0,aligned,mi_obs,62,-0.028075549818760148,-0.7949554664244778,0.47081666666666666
7,1.0,aligned,mi_obs,63,0.016498789507691253,0.00772621604278935,0.47081666666666666
7,1.0,aligned,mi_obs,64,-0.007259959179591546,-0.5353044055681868,0.47081666666666666
7,1.0,aligned,mi_obs,65,-0.03080997251440292,-0.0010123040614360703,0.47081666666666666
7,1.0,aligned,mi_class,0,-0.05684343000837248,-0.004734452835582532,0.47081666666666666
7,1.0,aligned,mi_class,1,-0.12145728301518977,0.6256310788436179,0.47081666666666666
7,1.0,aligned,mi_class,2,-0.06493797192927564,0.45726075639091696,0.47081666666666666
7,1.0,aligned,mi_class,3,0.02589777264657997,-0.10674908141752429,0.47081666666666666
7,1.0,aligned,mi_class,4,-0.09122222984696532,0.34477765368109764,0.47081666666666666
7,1.0,aligned,mi_class,5,-0.2091276703076958,0.33205533700851236,0.47081666666666666
7,1.0,aligned,mi_class,6,0.16182797403597682,-0.17288227522738597,0.47081666666666666
7,1.0,aligned,mi_class,7,0.17696029703558547,-0.758072158878952,0.47081666666666666
7,1.0,aligned,mi_class,8,0.07571209053644146,-0.5030750993675162,0.47081666666666666
7,1.0,aligned,mi_class,9,0.00981922442147554,-0.012565553901584075,0.47081666666666666
7,1.0,aligned,mi_class,10,0.003826875622710557,0.43563731960033936,0.47081666666666666
7,1.0,aligned,mi_class,11,0.004929392054567562,-0.006011366942120298,0.47081666666666666
7,1.0,aligned,mi_class,12,-0.034687080894599265,0.29241660141917464,0.47081666666666666
7,1.0,aligned,mi_class,13,0.15617070285230128,-0.45665114882245267,0.47081666666666666
7,1.0,aligned,mi_class,14,0.004224183294074728,-0.0001722712241529644,0.47081666666666666
7,1.0,aligned,mi_class,15,0.007175700371442105,-0.002678586789620249,0.47081666666666666
7,1.0,aligned,mi_class,16,0.3259174814419147,-0.3420817337524301,0.47081666666666666
7,1.0,aligned,mi_class,17,0.010409960541332678,-0.0005381214349755923,0.47081666666666666
7,1.0,aligned,mi_class,18,0.04181356413131613,0.013477259614832933,0.47081666666666666
7,1.0,aligned,mi_class,19,-0.003183677630881398,0.002841058738316518,0.47081666666666666
7,1.0,aligned,mi_class,20,-0.031213980294477476,0.00033249183373804857,0.47081666666666666
7,1.0,aligned,mi_class,21,-0.07563550139675335,0.7114422709815437,0.47081666666666666
7,1.0,aligned,mi_class,22,0.0829071849791586,-0.1582339210247653,0.47081666666666666
7,1.0,aligned,mi_class,23,-0.22973435992253716,0.5561017287580982,0.47081666666666666
7,1.0,aligned,mi_class,24,-0.36279351399861404,0.5433948541692266,0.47081666666666666
7,1.0,aligned,mi_class,25,0.173280811361549,-0.2510444675549106,0.47081666666666666
7,1.0,aligned,mi_class,26,0.35176041968440874,-0.8271006453798586,0.47081666666666666
7,1.0,aligned,mi_class,27,0.052645831944283294,-0.8071447288472243,0.47081666666666666
7,1.0,aligned,mi_class,28,-0.06415187077373319,-0.0020226540341615365,0.47081666666666666
7,1.0,aligned,mi_class,29,-0.0834336781067615,0.6582872261833792,0.47081666666666666
7,1.0,aligned,mi_class,30,0.021250144107370868,-0.07567069170508584,0.47081666666666666
7,1.0,aligned,mi_class,31,-0.08789061446764501,0.39346742610477126,0.47081666666666666
7,1.0,aligned,mi_class,32,-0.31049508490218336,0.5839103306870953,0.47081666666666666
7,1.0,aligned,mi_class,33,0.7189357494649209,-0.7479186354487793,0.47081666666666666
7,1.0,aligned,mi_class,34,0.13215167930801974,-0.7215308801835187,0.47081666666666666
7,1.0,aligned,mi_class,35,-0.05009859432748642,-0.5730517236016116,0.47081666666666666
7,1.0,aligned,mi_class,36,-0.326703273436544,0.3325782860919223,0.47081666666666666
7,1.0,aligned,mi_class,37,-0.05755169256331383,0.7666704471285265,0.47081666666666666
7,1.0,aligned,mi_class,38,-0.024637741469254015,0.4137930055818334,0.47081666666666666
7,1.0,aligned,mi_class,39,-0.14837355084405296,0.3355575065227266,0.47081666666666666
7,1.0,aligned,mi_class,40,0.0012085812779582218,-0.0014559048800406465,0.47081666666666666
7,1.0,aligned,mi_class,41,-0.013878312547517466,0.13801043771057914,0.47081666666666666
7,1.0,aligned,mi_class,42,-0.018621806373885073,-0.04735041077435281,0.47081666666666666
7,1.0,aligned,mi_class,43,-0.50925643374976,0.5161856571653746,0.47081666666666666
7,1.0,aligned,mi_class,44,0.029250566956838503,-0.10517950240720698,0.47081666666666666
7,1.0,aligned,mi_class,45,-0.19849852553103148,0.4640846381684244,0.47081666666666666
7,1.0,aligned,mi_class,46,0.13165401738332747,-0.13539695968617776,0.47081666666666666
7,1.0,aligned,mi_class,47,0.021211304329487368,-0.4562507879055797,0.47081666666666666
7,1.0,aligned,mi_class,48,0.11958606532137606,-0.6883778674368927,0.47081666666666666
7,1.0,aligned,mi_class,49,0.005541558097245191,-0.0055029625986786216,0.47081666666666666
7,1.0,aligned,mi_class,50,-0.10645063423014595,0.3663748665686473,0.47081666666666666
7,1.0,aligned,mi_class,51,0.35238414927590817,-0.36176806334463335,0.47081666666666666
7,1.0,aligned,mi_class,52,0.1943735630646541,-0.4470931931705991,0.47081666666666666
7,1.0,aligned,mi_class,53,0.3565387746541071,-0.6727262385473901,0.47081666666666666
7,1.0,aligned,mi_class,54,-0.5755341359447057,0.5803250174826952,0.47081666666666666
7,1.0,aligned,mi_class,55,-0.20112848296744842,0.36343860117030985,0.47081666666666666
7,1.0,aligned,mi_class,56,-0.3489567211270614,0.36142696977491123,0.47081666666666666
7,1.0,aligned,mi_class,57,-0.19489807489604186,0.20332068257471067,0.47081666666666666
7,1.0,aligned,mi_class,58,1.3796585290048968,-0.38107241527781577,0.47081666666666666
7,1.0,aligned,mi_class,59,0.4863841906125731,-0.5100992161948524,0.47081666666666666
7,1.0,aligned,mi_class,60,-0.1487514109365623,0.6684438484671053,0.47081666666666666
7,1.0,aligned,mi_class,61,-0.00688452971479319,0.006879407763770864,0.47081666666666666
7,1.0,aligned,mi_class,62,0.17968821112893307,-0.7949554664244778,0.47081666666666666
7,1.0,aligned,mi_class,63,-0.007928820260235222,0.00772621604278935,0.47081666666666666
7,1.0,aligned,mi_class,64,0.020232625782929725,-0.5353044055681868,0.47081666666666666
7,1.0,aligned,mi_class,65,-0.00043231989972140677,-0.0010123040614360703,0.47081666666666666
7,1.0,aligned,mi_site,0,0.012376547127101154,-0.004734452835582532,0.47081666666666666
7,1.0,aligned,mi_site,1,-0.04500919654027935,0.6256310788436179,0.47081666666666666
7,1.0,aligned,mi_site,2,-0.11488072462153237,0.45726075639091696,0.47081666666666666
7,1.0,aligned,mi_site,3,-0.05671844718848823,-0.10674908141752429,0.47081666666666666
7,1.0,aligned,mi_site,4,-0.024871662789933913,0.34477765368109764,0.47081666666666666
7,1.0,aligned,mi_site,5,-0.027348530907437496,0.33205533700851236,0.47081666666666666
7,1.0,aligned,mi_site,6,0.008992824207397748,-0.17288227522738597,0.47081666666666666
7,1.0,aligned,mi_site,7,0.050535523489684486,-0.758072158878952,0.47081666666666666
7,1.0,aligned,mi_site,8,0.33487388749900104,-0.5030750993675162,0.47081666666666666
7,1.0,aligned,mi_site,9,0.007106743075502982,-0.012565553901584075,0.47081666666666666
7,1.0,aligned,mi_site,10,-0.04022969643622659,0.43563731960033936,0.47081666666666666
7,1.0,aligned,mi_site,11,-0.017269441564039582,-0.006011366942120298,0.47081666666666666
7,1.0,aligned,mi_site,12,-0.046694323483521594,0.29241660141917464,0.47081666666666666
7,1.0,aligned,mi_site,13,-0.005453688696387793,-0.45665114882245267,0.47081666666666666
7,1.0,aligned,mi_site,14,-0.002252886350406427,-0.0001722712241529644,0.47081666666666666
7,1.0,aligned,mi_site,15,0.00011183159691069552,-0.002678586789620249,0.47081666666666666
7,1.0,aligned,mi_site,16,-0.026963729268144943,-0.3420817337524301,0.47081666666666666
7,1.0,aligned,mi_site,17,0.008008149624288634,-0.0005381214349755923,0.47081666666666666
7,1.0,aligned,mi_site,18,-0.010214051274461088,0.013477259614832933,0.47081666666666666
7,1.0,aligned,mi_site,19,4.436147832605859e-05,0.002841058738316518,0.47081666666666666
7,1.0,aligned,mi_site,20,0.0002909094103596198,0.00033249183373804857,0.47081666666666666
7,1.0,aligned,mi_site,21,-0.06220046129405976,0.7114422709815437,0.47081666666666666
7,1.0,aligned,mi_site,22,-0.07122842780439775,-0.1582339210247653,0.47081666666666666
7,1.0,aligned,mi_site,23,-0.008229806416266916,0.5561017287580982,0.47081666666666666
7,1.0,aligned,mi_site,24,0.0011086603582476373,0.5433948541692266,0.47081666666666666
7,1.0,aligned,mi_site,25,-0.02580857797106756,-0.2510444675549106,0.47081666666666666
7,1.0,aligned,mi_site,26,-0.007799807224237454,-0.8271006453798586,0.47081666666666666
7,1.0,aligned,mi_site,27,0.520641372273918,-0.8071447288472243,0.47081666666666666
7,1.0,aligned,mi_site,28,-0.0009253113044847146,-0.0020226540341615365,0.47081666666666666
7,1.0,aligned,mi_site,29,-0.03504736049762436,0.6582872261833792,0.47081666666666666
7,1.0,aligned,mi_site,30,-0.033847182435189804,-0.07567069170508584,0.47081666666666666
7,1.0,aligned,mi_site,31,-0.04507620257542366,0.39346742610477126,0.47081666666666666
7,1.0,aligned,mi_site,32,-0.05133995324388663,0.5839103306870953,0.47081666666666666
7,1.0,aligned,mi_site,33,0.04405340194777707,-0.7479186354487793,0.47081666666666666
7,1.0,aligned,mi_site,34,0.07910079424763383,-0.7215308801835187,0.47081666666666666
7,1.0,aligned,mi_site,35,0.3851683593038694,-0.5730517236016116,0.47081666666666666
7,1.0,aligned,mi_site,36,-0.3250376832666449,0.3325782860919223,0.47081666666666666
7,1.0,aligned,mi_site,37,-0.10315192521848293,0.7666704471285265,0.47081666666666666
7,1.0,aligned,mi_site,38,-0.11563074839313503,0.4137930055818334,0.47081666666666666
7,1.0,aligned,mi_site,39,-0.03775669792341474,0.3355575065227266,0.47081666666666666
7,1.0,aligned,mi_site,40,0.03499152113728163,-0.0014559048800406465,0.47081666666666666
7,1.0,aligned,mi_site,41,0.07093355511797941,0.13801043771057914,0.47081666666666666
7,1.0,aligned,mi_site,42,0.07019304031653047,-0.04735041077435281,0.47081666666666666
7,1.0,aligned,mi_site,43,-0.5118060649660056,0.5161856571653746,0.47081666666666666
7,1.0,aligned,mi_site,44,-0.06585985381865982,-0.10517950240720698,0.47081666666666666
7,1.0,aligned,mi_site,45,0.019952804385354295,0.4640846381684244,0.47081666666666666
7,1.0,aligned,mi_site,46,0.001628047658040449,-0.13539695968617776,0.47081666666666666
7,1.0,aligned,mi_site,47,-0.023621185691033053,-0.4562507879055797,0.47081666666666666
7,1.0,aligned,mi_site,48,0.46459093873373325,-0.6883778674368927,0.47081666666666666
7,1.0,aligned,mi_site,49,-0.02815846229038893,-0.0055029625986786216,0.47081666666666666
7,1.0,aligned,mi_site,50,-0.00980599263689963,0.3663748665686473,0.47081666666666666
7,1.0,aligned,mi_site,51,-0.027054507415253226,-0.36176806334463335,0.47081666666666666
7,1.0,aligned,mi_site,52,-0.011392894031663381,-0.4470931931705991,0.47081666666666666
7,1.0,aligned,mi_site,53,0.4188234608309494,-0.6727262385473901,0.47081666666666666
7,1.0,aligned,mi_site,54,-0.5619961596610868,0.5803250174826952,0.47081666666666666
7,1.0,aligned,mi_site,55,-0.012269862554087074,0.36343860117030985,0.47081666666666666
7,1.0,aligned,mi_site,56,0.040109097648960146,0.36142696977491123,0.47081666666666666
7,1.0,aligned,mi_site,57,-0.11713283022760743,0.20332068257471067,0.47081666666666666
7,1.0,aligned,mi_site,58,0.36286851905269274,-0.38107241527781577,0.47081666666666666
7,1.0,aligned,mi_site,59,-0.027568655881576087,-0.5100992161948524,0.47081666666666666
7,1.0,aligned,mi_site,60,-0.42380106416253704,0.6684438484671053,0.47081666666666666
7,1.0,aligned,mi_site,61,-0.0032638889792318765,0.006879407763770864,0.47081666666666666
7,1.0,aligned,mi_site,62,-0.0013325571871567465,-0.7949554664244778,0.47081666666666666
7,1.0,aligned,mi_site,63,-0.9388730012848353,0.00772621604278935,0.47081666666666666
7,1.0,aligned,mi_site,64,0.34853378642660826,-0.5353044055681868,0.47081666666666666
7,1.0,aligned,mi_site,65,-0.0024995894656923406,-0.0010123040614360703,0.47081666666666666
7,1.0,closed,available,0,-0.0009314928159709903,-0.004734452835582532,0.47081666666666666
7,1.0,closed,available,1,-0.005313599187981355,0.6256310788436179,0.47081666666666666
7,1.0,closed,available,2,0.004007878838374668,0.45726075639091696,0.47081666666666666
7,1.0,closed,available,3,0.01234821754729823,-0.10674908141752429,0.47081666666666666
7,1.0,closed,available,4,-0.01613393032390631,0.34477765368109764,0.47081666666666666
7,1.0,closed,available,5,-0.000215632202918703,0.33205533700851236,0.47081666666666666
7,1.0,closed,available,6,-0.0186031219500927,-0.17288227522738597,0.47081666666666666
7,1.0,closed,available,7,-0.0023150487517568097,-0.758072158878952,0.47081666666666666
7,1.0,closed,available,8,0.00818328660923795,-0.5030750993675162,0.47081666666666666
7,1.0,closed,available,9,-0.00269760161392903,-0.012565553901584075,0.47081666666666666
7,1.0,closed,available,10,0.0076733038948866295,0.43563731960033936,0.47081666666666666
7,1.0,closed,available,11,-0.017761711882010527,-0.006011366942120298,0.47081666666666666
7,1.0,closed,available,12,0.004468341953683952,0.29241660141917464,0.47081666666666666
7,1.0,closed,available,13,-0.002191715655217419,-0.45665114882245267,0.47081666666666666
7,1.0,closed,available,14,0.004046624847062078,-0.0001722712241529644,0.47081666666666666
7,1.0,closed,available,15,-0.0016798908378733708,-0.002678586789620249,0.47081666666666666
7,1.0,closed,available,16,-4.9334544272583436e-05,-0.3420817337524301,0.47081666666666666
7,1.0,closed,available,17,0.0038322900778049104,-0.0005381214349755923,0.47081666666666666
7,1.0,closed,available,18,0.004131416216105965,0.013477259614832933,0.47081666666666666
7,1.0,closed,available,19,-0.003291736527253076,0.002841058738316518,0.47081666666666666
7,1.0,closed,available,20,-0.0013675746717769547,0.00033249183373804857,0.47081666666666666
7,1.0,closed,available,21,-0.0008517392342380914,0.7114422709815437,0.47081666666666666
7,1.0,closed,available,22,0.008890633328741626,-0.1582339210247653,0.47081666666666666
7,1.0,closed,available,23,-0.008749531735496752,0.5561017287580982,0.47081666666666666
7,1.0,closed,available,24,0.013076734585159344,0.5433948541692266,0.47081666666666666
7,1.0,closed,available,25,-0.00848304149647272,-0.2510444675549106,0.47081666666666666
7,1.0,closed,available,26,-0.001347467050656359,-0.8271006453798586,0.47081666666666666
7,1.0,closed,available,27,-0.004284640167196652,-0.8071447288472243,0.47081666666666666
7,1.0,closed,available,28,0.010515100277020585,-0.0020226540341615365,0.47081666666666666
7,1.0,closed,available,29,0.001539657973446018,0.6582872261833792,0.47081666666666666
7,1.0,closed,available,30,-0.005687396280242299,-0.07567069170508584,0.47081666666666666
7,1.0,closed,available,31,-0.0022830648575650203,0.39346742610477126,0.47081666666666666
7,1.0,closed,available,32,0.012747786945071171,0.5839103306870953,0.47081666666666666
7,1.0,closed,available,33,-0.0003011886285932963,-0.7479186354487793,0.47081666666666666
7,1.0,closed,available,34,-0.015395211484363625,-0.7215308801835187,0.47081666666666666
7,1.0,closed,available,35,-0.002915122242186041,-0.5730517236016116,0.47081666666666666
7,1.0,closed,available,36,0.012178534647201256,0.3325782860919223,0.47081666666666666
7,1.0,closed,available,37,0.0020927593035580117,0.7666704471285265,0.47081666666666666
7,1.0,closed,available,38,0.006706628262214853,0.4137930055818334,0.47081666666666666
7,1.0,closed,available,39,0.005194309538372077,0.3355575065227266,0.47081666666666666
7,1.0,closed,available,40,0.00879489165379917,-0.0014559048800406465,0.47081666666666666
7,1.0,closed,available,41,-0.004383289971007259,0.13801043771057914,0.47081666666666666
7,1.0,closed,available,42,-0.013689896728161857,-0.04735041077435281,0.47081666666666666
7,1.0,closed,available,43,-0.018504002140822595,0.5161856571653746,0.47081666666666666
7,1.0,closed,available,44,-0.003012080290357988,-0.10517950240720698,0.47081666666666666
7,1.0,closed,available,45,-0.0011381606122960464,0.4640846381684244,0.47081666666666666
7,1.0,closed,available,46,-0.0015254593263107907,-0.13539695968617776,0.47081666666666666
7,1.0,closed,available,47,0.005897823527492407,-0.4562507879055797,0.47081666666666666
7,1.0,closed,available,48,0.0015172908882166158,-0.6883778674368927,0.47081666666666666
7,1.0,closed,available,49,0.0032878484441447057,-0.0055029625986786216,0.47081666666666666
7,1.0,closed,available,50,-0.003920620712428491,0.3663748665686473,0.47081666666666666
7,1.0,closed,available,51,0.002245125615954746,-0.36176806334463335,0.47081666666666666
7,1.0,closed,available,52,-0.0038815130332245373,-0.4470931931705991,0.47081666666666666
7,1.0,closed,available,53,-0.004294364610549106,-0.6727262385473901,0.47081666666666666
7,1.0,closed,available,54,0.003962937148233814,0.5803250174826952,0.47081666666666666
7,1.0,closed,available,55,-0.0033053552154816424,0.36343860117030985,0.47081666666666666
7,1.0,closed,available,56,0.012908738399408926,0.36142696977491123,0.47081666666666666
7,1.0,closed,available,57,0.015980797908006383,0.20332068257471067,0.47081666666666666
7,1.0,closed,available,58,3.3560144125532876e-05,-0.38107241527781577,0.47081666666666666
7,1.0,closed,available,59,-0.00502700855426963,-0.5100992161948524,0.47081666666666666
7,1.0,closed,available,60,-0.0027168407869508915,0.6684438484671053,0.47081666666666666
7,1.0,closed,available,61,-0.01898985432723149,0.006879407763770864,0.47081666666666666
7,1.0,closed,available,62,-0.004098910465396677,-0.7949554664244778,0.47081666666666666
7,1.0,closed,available,63,0.003657950448769172,0.00772621604278935,0.47081666666666666
7,1.0,closed,available,64,0.0027363742513425438,-0.5353044055681868,0.47081666666666666
7,1.0,closed,available,65,0.005501477844056955,-0.0010123040614360703,0.47081666666666666
7,1.0,closed,mi_obs,0,-0.007703834599712307,-0.004734452835582532,0.47081666666666666
7,1.0,closed,mi_obs,1,0.048385848910189155,0.6256310788436179,0.47081666666666666
7,1.0,closed,mi_obs,2,0.0034277320793132393,0.45726075639091696,0.47081666666666666
7,1.0,closed,mi_obs,3,-0.0753803997399255,-0.10674908141752429,0.47081666666666666
7,1.0,closed,mi_obs,4,-0.004103330073723932,0.34477765368109764,0.47081666666666666
7,1.0,closed,mi_obs,5,-0.001953876847731739,0.33205533700851236,0.47081666666666666
7,1.0,closed,mi_obs,6,-0.040353879999714376,-0.17288227522738597,0.47081666666666666
7,1.0,closed,mi_obs,7,-0.0536821314136412,-0.758072158878952,0.47081666666666666
7,1.0,closed,mi_obs,8,-0.04034551755972693,-0.5030750993675162,0.47081666666666666
7,1.0,closed,mi_obs,9,0.0012139041016053388,-0.012565553901584075,0.47081666666666666
7,1.0,closed,mi_obs,10,0.024802074519566897,0.43563731960033936,0.47081666666666666
7,1.0,closed,mi_obs,11,-0.045139048860838374,-0.006011366942120298,0.47081666666666666
7,1.0,closed,mi_obs,12,0.025636877240727163,0.29241660141917464,0.47081666666666666
7,1.0,closed,mi_obs,13,-0.05748675907309769,-0.45665114882245267,0.47081666666666666
7,1.0,closed,mi_obs,14,-0.025235292407717887,-0.0001722712241529644,0.47081666666666666
7,1.0,closed,mi_obs,15,-0.022068675577323865,-0.002678586789620249,0.47081666666666666
7,1.0,closed,mi_obs,16,-0.04008778116991146,-0.3420817337524301,0.47081666666666666
7,1.0,closed,mi_obs,17,0.01839302833115223,-0.0005381214349755923,0.47081666666666666
7,1.0,closed,mi_obs,18,0.04654892015754305,0.013477259614832933,0.47081666666666666
7,1.0,closed,mi_obs,19,0.0024306805432757097,0.002841058738316518,0.47081666666666666
7,1.0,closed,mi_obs,20,-0.003846887231891126,0.00033249183373804857,0.47081666666666666
7,1.0,closed,mi_obs,21,0.008456924086849282,0.7114422709815437,0.47081666666666666
7,1.0,closed,mi_obs,22,-0.09805327503217037,-0.1582339210247653,0.47081666666666666
7,1.0,closed,mi_obs,23,0.01826601066530764,0.5561017287580982,0.47081666666666666
7,1.0,closed,mi_obs,24,-0.002355035754026069,0.5433948541692266,0.47081666666666666
7,1.0,closed,mi_obs,25,-0.028032503903391626,-0.2510444675549106,0.47081666666666666
7,1.0,closed,mi_obs,26,-0.034273351337581914,-0.8271006453798586,0.47081666666666666
7,1.0,closed,mi_obs,27,-0.01910809512347378,-0.8071447288472243,0.47081666666666666
7,1.0,closed,mi_obs,28,-0.0076294005639481605,-0.0020226540341615365,0.47081666666666666
7,1.0,closed,mi_obs,29,0.019032505316246673,0.6582872261833792,0.47081666666666666
7,1.0,closed,mi_obs,30,-0.08816026284105155,-0.07567069170508584,0.47081666666666666
7,1.0,closed,mi_obs,31,0.0024808206281275447,0.39346742610477126,0.47081666666666666
7,1.0,closed,mi_obs,32,-0.007479947030630818,0.5839103306870953,0.47081666666666666
7,1.0,closed,mi_obs,33,-0.06739343335561188,-0.7479186354487793,0.47081666666666666
7,1.0,closed,mi_obs,34,-0.03384211185383634,-0.7215308801835187,0.47081666666666666
7,1.0,closed,mi_obs,35,-0.006714321635221121,-0.5730517236016116,0.47081666666666666
7,1.0,closed,mi_obs,36,0.017059760934890034,0.3325782860919223,0.47081666666666666
7,1.0,closed,mi_obs,37,0.02207457143461089,0.7666704471285265,0.47081666666666666
7,1.0,closed,mi_obs,38,-0.10911291112778954,0.4137930055818334,0.47081666666666666
7,1.0,closed,mi_obs,39,-0.015317901043081839,0.3355575065227266,0.47081666666666666
7,1.0,closed,mi_obs,40,0.05061813861408442,-0.0014559048800406465,0.47081666666666666
7,1.0,closed,mi_obs,41,0.08254746538330665,0.13801043771057914,0.47081666666666666
7,1.0,closed,mi_obs,42,0.08917981421002626,-0.04735041077435281,0.47081666666666666
7,1.0,closed,mi_obs,43,0.03844656662917467,0.5161856571653746,0.47081666666666666
7,1.0,closed,mi_obs,44,-0.0752789402168436,-0.10517950240720698,0.47081666666666666
7,1.0,closed,mi_obs,45,0.02789818434811503,0.4640846381684244,0.47081666666666666
7,1.0,closed,mi_obs,46,-0.01276881921438272,-0.13539695968617776,0.47081666666666666
7,1.0,closed,mi_obs,47,-0.0004669843043252908,-0.4562507879055797,0.47081666666666666
7,1.0,closed,mi_obs,48,-0.0411426604801155,-0.6883778674368927,0.47081666666666666
7,1.0,closed,mi_obs,49,0.0019858158316758317,-0.0055029625986786216,0.47081666666666666
7,1.0,closed,mi_obs,50,0.0013759963742817072,0.3663748665686473,0.47081666666666666
7,1.0,closed,mi_obs,51,-0.003934475885137512,-0.36176806334463335,0.47081666666666666
7,1.0,closed,mi_obs,52,0.01847509086586513,-0.4470931931705991,0.47081666666666666
7,1.0,closed,mi_obs,53,-0.03163326420662205,-0.6727262385473901,0.47081666666666666
7,1.0,closed,mi_obs,54,0.043646591430523296,0.5803250174826952,0.47081666666666666
7,1.0,closed,mi_obs,55,-0.019735163769994624,0.36343860117030985,0.47081666666666666
7,1.0,closed,mi_obs,56,0.0576142305245782,0.36142696977491123,0.47081666666666666
7,1.0,closed,mi_obs,57,-0.005921345739500011,0.20332068257471067,0.47081666666666666
7,1.0,closed,mi_obs,58,-0.027478554046802772,-0.38107241527781577,0.47081666666666666
7,1.0,closed,mi_obs,59,-0.04697479744314259,-0.5100992161948524,0.47081666666666666
7,1.0,closed,mi_obs,60,-0.014886013293454403,0.6684438484671053,0.47081666666666666
7,1.0,closed,mi_obs,61,-0.0036531480926178307,0.006879407763770864,0.47081666666666666
7,1.0,closed,mi_obs,62,-0.028233976604689848,-0.7949554664244778,0.47081666666666666
7,1.0,closed,mi_obs,63,0.007885797382487993,0.00772621604278935,0.47081666666666666
7,1.0,closed,mi_obs,64,0.00342971461363184,-0.5353044055681868,0.47081666666666666
7,1.0,closed,mi_obs,65,-0.010493454475516854,-0.0010123040614360703,0.47081666666666666
7,1.0,closed,mi_class,0,-0.03804541927384129,-0.004734452835582532,0.47081666666666666
7,1.0,closed,mi_class,1,-0.10627673071154375,0.6256310788436179,0.47081666666666666
7,1.0,closed,mi_class,2,-0.06466232304088998,0.45726075639091696,0.47081666666666666
7,1.0,closed,mi_class,3,0.030196598791840196,-0.10674908141752429,0.47081666666666666
7,1.0,closed,mi_class,4,-0.08148596257111484,0.34477765368109764,0.47081666666666666
7,1.0,closed,mi_class,5,-0.0756855361782543,0.33205533700851236,0.47081666666666666
7,1.0,closed,mi_class,6,0.01816447361927709,-0.17288227522738597,0.47081666666666666
7,1.0,closed,mi_class,7,0.16906924118318412,-0.758072158878952,0.47081666666666666
7,1.0,closed,mi_class,8,0.025421855882475697,-0.5030750993675162,0.47081666666666666
7,1.0,closed,mi_class,9,0.008824577739973017,-0.012565553901584075,0.47081666666666666
7,1.0,closed,mi_class,10,0.014433379451130213,0.43563731960033936,0.47081666666666666
7,1.0,closed,mi_class,11,-0.019715562075722882,-0.006011366942120298,0.47081666666666666
7,1.0,closed,mi_class,12,-0.04939900589431617,0.29241660141917464,0.47081666666666666
7,1.0,closed,mi_class,13,0.20569639659937555,-0.45665114882245267,0.47081666666666666
7,1.0,closed,mi_class,14,-0.013931162956548419,-0.0001722712241529644,0.47081666666666666
7,1.0,closed,mi_class,15,0.0027591350218169677,-0.002678586789620249,0.47081666666666666
7,1.0,closed,mi_class,16,0.10598797107071864,-0.3420817337524301,0.47081666666666666
7,1.0,closed,mi_class,17,-0.0002282095143873057,-0.0005381214349755923,0.47081666666666666
7,1.0,closed,mi_class,18,-0.045451664413830105,0.013477259614832933,0.47081666666666666
