rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
21,1.0,aligned,mi_class,30,0.15980688606212617,-0.48897947315993573,0.472525
21,1.0,aligned,mi_class,31,-8.000899312047768e-06,-0.008367420251048438,0.472525
21,1.0,aligned,mi_class,32,-0.039247233788696406,0.24840722896428943,0.472525
21,1.0,aligned,mi_class,33,-0.10752697428612963,0.21268093635950458,0.472525
21,1.0,aligned,mi_class,34,0.009565104484157564,0.0021278623495891934,0.472525
21,1.0,aligned,mi_class,35,0.00809451869525274,0.4348971152369622,0.472525
21,1.0,aligned,mi_class,36,0.05345299346823773,-0.5771660822945496,0.472525
21,1.0,aligned,mi_class,37,-0.04310703663523652,-0.43531275671610387,0.472525
21,1.0,aligned,mi_class,38,-0.005539929821740524,0.010722016529480844,0.472525
21,1.0,aligned,mi_class,39,-0.024575836752024086,0.07146398703232106,0.472525
21,1.0,aligned,mi_class,40,-0.050665660440167376,0.29542893749886545,0.472525
21,1.0,aligned,mi_class,41,0.0010883605712206123,-0.002677101829123608,0.472525
21,1.0,aligned,mi_class,42,-0.07408457665735826,0.23521185526563199,0.472525
21,1.0,aligned,mi_class,43,-0.47565713595479714,0.8493221391594333,0.472525
21,1.0,aligned,mi_class,44,-0.09255557346125237,0.21959649155677818,0.472525
21,1.0,aligned,mi_class,45,0.0012781406443354015,0.3239044088418189,0.472525
21,1.0,aligned,mi_class,46,-0.004539135936864718,-0.0003289055632671379,0.472525
21,1.0,aligned,mi_class,47,-0.023802381483428413,0.0025352523996479298,0.472525
21,1.0,aligned,mi_class,48,0.06694220770028847,-0.2698538523614291,0.472525
21,1.0,aligned,mi_class,49,-0.014759285450019019,0.006318475783277313,0.472525
21,1.0,aligned,mi_class,50,-0.13419532407539442,0.607989619527427,0.472525
21,1.0,aligned,mi_class,51,-0.11535550554699436,0.42504026642284376,0.472525
21,1.0,aligned,mi_class,52,0.0007781797232201161,-0.009660074045009596,0.472525
21,1.0,aligned,mi_class,53,-0.06340412419308639,0.31984511859693726,0.472525
21,1.0,aligned,mi_class,54,-0.03554807663212188,0.07354015368354151,0.472525
21,1.0,aligned,mi_class,55,-0.025160309117330734,0.09471475948910135,0.472525
21,1.0,aligned,mi_class,56,-0.0027657311452338016,0.003066048436324621,0.472525
21,1.0,aligned,mi_class,57,-0.15698632566558374,0.5992161172112482,0.472525
21,1.0,aligned,mi_class,58,0.06827661382432426,0.34789081766831925,0.472525
21,1.0,aligned,mi_class,59,0.12307246528039156,-0.09295215507367792,0.472525
21,1.0,aligned,mi_class,60,-0.07171884314176216,0.20453228637736334,0.472525
21,1.0,aligned,mi_class,61,-0.0011588149972351861,-0.0016094676426736485,0.472525
21,1.0,aligned,mi_class,62,0.1318895092620706,-0.4484819972446807,0.472525
21,1.0,aligned,mi_class,63,-0.0182382695026546,0.08466720246952014,0.472525
21,1.0,aligned,mi_class,64,0.04579064838892455,-0.5498972436165427,0.472525
21,1.0,aligned,mi_class,65,-0.05993536733112273,0.2534322081565852,0.472525
21,1.0,aligned,mi_site,0,0.002234912761636362,0.0063873112376050985,0.472525
21,1.0,aligned,mi_site,1,-0.0032902986134878964,0.08029909770529621,0.472525
21,1.0,aligned,mi_site,2,0.13123932630420887,-0.7435527399396369,0.472525
21,1.0,aligned,mi_site,3,-0.018164886282872827,0.3667148460385034,0.472525
21,1.0,aligned,mi_site,4,0.007401162517342815,0.0017688706069086306,0.472525
21,1.0,aligned,mi_site,5,0.0033163395835542064,-0.4431251924969289,0.472525
21,1.0,aligned,mi_site,6,0.020748903785683614,-0.5281945945430779,0.472525
21,1.0,aligned,mi_site,7,-0.0017376457609789547,-0.007042053880848076,0.472525
21,1.0,aligned,mi_site,8,0.08824306763831391,-0.6437199700918493,0.472525
21,1.0,aligned,mi_site,9,-0.21228008370308923,0.4310665056857432,0.472525
21,1.0,aligned,mi_site,10,-0.037561115308348436,0.32343270165538784,0.472525
21,1.0,aligned,mi_site,11,0.0023003650928746875,0.002726489845077379,0.472525
21,1.0,aligned,mi_site,12,-0.0004806367651159025,-0.010261002791840956,0.472525
21,1.0,aligned,mi_site,13,0.01648948971448816,-0.006669747119692334,0.472525
21,1.0,aligned,mi_site,14,0.010693699036736556,-0.008526817889249323,0.472525
21,1.0,aligned,mi_site,15,-0.024063250637726297,-0.5970322483554675,0.472525
21,1.0,aligned,mi_site,16,0.008746296851902442,-0.006356606138657112,0.472525
21,1.0,aligned,mi_site,17,0.0128829740621236,0.01721433154617547,0.472525
21,1.0,aligned,mi_site,18,-0.0104961684899859,-0.00983357874511339,0.472525
21,1.0,aligned,mi_site,19,-0.001618669756726093,0.006406864190878383,0.472525
21,1.0,aligned,mi_site,20,-0.02024007978837944,-0.008416159908815743,0.472525
21,1.0,aligned,mi_site,21,0.02505493595208541,-0.4482425314194182,0.472525
21,1.0,aligned,mi_site,22,0.010408848802342052,0.11743792835793457,0.472525
21,1.0,aligned,mi_site,23,-0.014493760275279287,0.004642623660603471,0.472525
21,1.0,aligned,mi_site,24,-0.008575607305374539,-0.0015134063309404171,0.472525
21,1.0,aligned,mi_site,25,0.05014508204704354,0.24073870994642654,0.472525
21,1.0,aligned,mi_site,26,-0.01928620024233656,0.0025791630261326635,0.472525
21,1.0,aligned,mi_site,27,0.03616459018439974,-0.07294392350365518,0.472525
21,1.0,aligned,mi_site,28,-0.04481391009887507,0.13552176904380125,0.472525
21,1.0,aligned,mi_site,29,0.006744030230040665,0.1939290004369373,0.472525
21,1.0,aligned,mi_site,30,0.01201342594495275,-0.48897947315993573,0.472525
21,1.0,aligned,mi_site,31,0.004118548617675823,-0.008367420251048438,0.472525
21,1.0,aligned,mi_site,32,0.004754260718788678,0.24840722896428943,0.472525
21,1.0,aligned,mi_site,33,-0.00790542257008614,0.21268093635950458,0.472525
21,1.0,aligned,mi_site,34,-0.008302372212636947,0.0021278623495891934,0.472525
21,1.0,aligned,mi_site,35,-0.06083473118358951,0.4348971152369622,0.472525
21,1.0,aligned,mi_site,36,0.28615380876337887,-0.5771660822945496,0.472525
21,1.0,aligned,mi_site,37,0.06921512731413754,-0.43531275671610387,0.472525
21,1.0,aligned,mi_site,38,-0.0033652789515510734,0.010722016529480844,0.472525
21,1.0,aligned,mi_site,39,-0.016355288938148776,0.07146398703232106,0.472525
21,1.0,aligned,mi_site,40,0.009751095599025317,0.29542893749886545,0.472525
21,1.0,aligned,mi_site,41,0.0023777655538536244,-0.002677101829123608,0.472525
21,1.0,aligned,mi_site,42,-0.027274177212990552,0.23521185526563199,0.472525
21,1.0,aligned,mi_site,43,-0.4001849536851611,0.8493221391594333,0.472525
21,1.0,aligned,mi_site,44,-0.011007740124575088,0.21959649155677818,0.472525
21,1.0,aligned,mi_site,45,-0.02779956587916943,0.3239044088418189,0.472525
21,1.0,aligned,mi_site,46,-0.0019081382560609986,-0.0003289055632671379,0.472525
21,1.0,aligned,mi_site,47,-0.16334628072325846,0.0025352523996479298,0.472525
21,1.0,aligned,mi_site,48,-0.009836869312058238,-0.2698538523614291,0.472525
21,1.0,aligned,mi_site,49,0.0026623289658139534,0.006318475783277313,0.472525
21,1.0,aligned,mi_site,50,-0.031601268347226985,0.607989619527427,0.472525
21,1.0,aligned,mi_site,51,0.036617570604701055,0.42504026642284376,0.472525
21,1.0,aligned,mi_site,52,-0.05360028163410974,-0.009660074045009596,0.472525
21,1.0,aligned,mi_site,53,0.008362864011503768,0.31984511859693726,0.472525
21,1.0,aligned,mi_site,54,-0.04548542079156541,0.07354015368354151,0.472525
21,1.0,aligned,mi_site,55,-0.008146739441777837,0.09471475948910135,0.472525
21,1.0,aligned,mi_site,56,-0.005647144095511231,0.003066048436324621,0.472525
21,1.0,aligned,mi_site,57,-0.02550281175139335,0.5992161172112482,0.472525
21,1.0,aligned,mi_site,58,-0.1653101164948696,0.34789081766831925,0.472525
21,1.0,aligned,mi_site,59,0.011149163706021939,-0.09295215507367792,0.472525
21,1.0,aligned,mi_site,60,0.042774699760366935,0.20453228637736334,0.472525
21,1.0,aligned,mi_site,61,0.02232149749281554,-0.0016094676426736485,0.472525
21,1.0,aligned,mi_site,62,-0.012740726557996962,-0.4484819972446807,0.472525
21,1.0,aligned,mi_site,63,0.3246378565773483,0.08466720246952014,0.472525
21,1.0,aligned,mi_site,64,0.10703602674394158,-0.5498972436165427,0.472525
21,1.0,aligned,mi_site,65,-0.12165339512021206,0.2534322081565852,0.472525
21,1.0,closed,available,0,0.005380046975067141,0.0063873112376050985,0.472525
21,1.0,closed,available,1,0.015179597624699878,0.08029909770529621,0.472525
21,1.0,closed,available,2,-0.00042366351427025606,-0.7435527399396369,0.472525
21,1.0,closed,available,3,-0.004169816566925444,0.3667148460385034,0.472525
21,1.0,closed,available,4,0.005484215962065006,0.0017688706069086306,0.472525
21,1.0,closed,available,5,-0.009571792764331233,-0.4431251924969289,0.472525
21,1.0,closed,available,6,-0.0039399245228172175,-0.5281945945430779,0.472525
21,1.0,closed,available,7,-0.015818788233873983,-0.007042053880848076,0.472525
21,1.0,closed,available,8,0.00675249443351944,-0.6437199700918493,0.472525
21,1.0,closed,available,9,-0.00017069545510106643,0.4310665056857432,0.472525
21,1.0,closed,available,10,0.007210343878553793,0.32343270165538784,0.472525
21,1.0,closed,available,11,-0.007924201715911645,0.002726489845077379,0.472525
21,1.0,closed,available,12,0.01568319657055874,-0.010261002791840956,0.472525
21,1.0,closed,available,13,-0.00654861771113514,-0.006669747119692334,0.472525
21,1.0,closed,available,14,0.01837983510439672,-0.008526817889249323,0.472525
21,1.0,closed,available,15,0.00577555266187757,-0.5970322483554675,0.472525
21,1.0,closed,available,16,-0.006254901702936835,-0.006356606138657112,0.472525
21,1.0,closed,available,17,0.01828414852431606,0.01721433154617547,0.472525
21,1.0,closed,available,18,0.0045043998200689234,-0.00983357874511339,0.472525
21,1.0,closed,available,19,0.004558624261247957,0.006406864190878383,0.472525
21,1.0,closed,available,20,-0.001904545536534687,-0.008416159908815743,0.472525
21,1.0,closed,available,21,0.0009315572508281633,-0.4482425314194182,0.472525
21,1.0,closed,available,22,0.015408604362212669,0.11743792835793457,0.472525
21,1.0,closed,available,23,0.023420310446778593,0.004642623660603471,0.472525
21,1.0,closed,available,24,0.009132881447037404,-0.0015134063309404171,0.472525
21,1.0,closed,available,25,0.01019513875362893,0.24073870994642654,0.472525
21,1.0,closed,available,26,0.023258602082907198,0.0025791630261326635,0.472525
21,1.0,closed,available,27,-0.010019010955584218,-0.07294392350365518,0.472525
21,1.0,closed,available,28,0.010351358991192078,0.13552176904380125,0.472525
21,1.0,closed,available,29,0.0005294255040658447,0.1939290004369373,0.472525
21,1.0,closed,available,30,0.0011436905279330056,-0.48897947315993573,0.472525
21,1.0,closed,available,31,0.0036935563895949272,-0.008367420251048438,0.472525
21,1.0,closed,available,32,0.0051319912813797275,0.24840722896428943,0.472525
21,1.0,closed,available,33,0.022168452124104315,0.21268093635950458,0.472525
21,1.0,closed,available,34,-0.0003582581292701193,0.0021278623495891934,0.472525
21,1.0,closed,available,35,-0.006928115858713724,0.4348971152369622,0.472525
21,1.0,closed,available,36,0.003731606187107328,-0.5771660822945496,0.472525
21,1.0,closed,available,37,1.5739441272533128e-05,-0.43531275671610387,0.472525
21,1.0,closed,available,38,0.014727533850698514,0.010722016529480844,0.472525
21,1.0,closed,available,39,0.009353160715474082,0.07146398703232106,0.472525
21,1.0,closed,available,40,0.0018594700527711505,0.29542893749886545,0.472525
21,1.0,closed,available,41,-0.007506551454549414,-0.002677101829123608,0.472525
21,1.0,closed,available,42,0.002171008669751895,0.23521185526563199,0.472525
21,1.0,closed,available,43,0.006619675505885603,0.8493221391594333,0.472525
21,1.0,closed,available,44,0.016332091725858505,0.21959649155677818,0.472525
21,1.0,closed,available,45,-0.015433015050142551,0.3239044088418189,0.472525
21,1.0,closed,available,46,0.0019605340371300754,-0.0003289055632671379,0.472525
21,1.0,closed,available,47,0.0046750987170533845,0.0025352523996479298,0.472525
21,1.0,closed,available,48,0.001977676307083287,-0.2698538523614291,0.472525
21,1.0,closed,available,49,0.0036240273208530942,0.006318475783277313,0.472525
21,1.0,closed,available,50,-0.0051197768540443,0.607989619527427,0.472525
21,1.0,closed,available,51,0.012227929069740184,0.42504026642284376,0.472525
21,1.0,closed,available,52,-0.014076387536880555,-0.009660074045009596,0.472525
21,1.0,closed,available,53,0.011171179533401132,0.31984511859693726,0.472525
21,1.0,closed,available,54,0.0038252589874028242,0.07354015368354151,0.472525
21,1.0,closed,available,55,-0.00850147938577768,0.09471475948910135,0.472525
21,1.0,closed,available,56,1.7604241698544482e-05,0.003066048436324621,0.472525
21,1.0,closed,available,57,0.005359003140212981,0.5992161172112482,0.472525
21,1.0,closed,available,58,0.008007483491767664,0.34789081766831925,0.472525
21,1.0,closed,available,59,-0.002762673696926829,-0.09295215507367792,0.472525
21,1.0,closed,available,60,-0.0021634934624309987,0.20453228637736334,0.472525
21,1.0,closed,available,61,-0.010033127980049635,-0.0016094676426736485,0.472525
21,1.0,closed,available,62,0.007983495297212873,-0.4484819972446807,0.472525
21,1.0,closed,available,63,0.0018255861948045654,0.08466720246952014,0.472525
21,1.0,closed,available,64,-0.007563637946914725,-0.5498972436165427,0.472525
21,1.0,closed,available,65,0.000868685211660225,0.2534322081565852,0.472525
21,1.0,closed,mi_obs,0,0.005356730210614169,0.0063873112376050985,0.472525
21,1.0,closed,mi_obs,1,-0.005345921945300466,0.08029909770529621,0.472525
21,1.0,closed,mi_obs,2,-0.06399184094219523,-0.7435527399396369,0.472525
21,1.0,closed,mi_obs,3,0.042913515715937545,0.3667148460385034,0.472525
21,1.0,closed,mi_obs,4,0.015618701235778215,0.0017688706069086306,0.472525
21,1.0,closed,mi_obs,5,-0.03388087213009816,-0.4431251924969289,0.472525
21,1.0,closed,mi_obs,6,-0.01820491519237244,-0.5281945945430779,0.472525
21,1.0,closed,mi_obs,7,-0.015430726249598804,-0.007042053880848076,0.472525
21,1.0,closed,mi_obs,8,-0.021030403639318296,-0.6437199700918493,0.472525
21,1.0,closed,mi_obs,9,0.03128366916425723,0.4310665056857432,0.472525
21,1.0,closed,mi_obs,10,0.027273030688043487,0.32343270165538784,0.472525
21,1.0,closed,mi_obs,11,-0.032966276257583756,0.002726489845077379,0.472525
21,1.0,closed,mi_obs,12,0.018945615814340046,-0.010261002791840956,0.472525
21,1.0,closed,mi_obs,13,-0.005638301586973385,-0.006669747119692334,0.472525
21,1.0,closed,mi_obs,14,0.020400081461465266,-0.008526817889249323,0.472525
21,1.0,closed,mi_obs,15,-0.06515852295214697,-0.5970322483554675,0.472525
21,1.0,closed,mi_obs,16,0.0063757435184954095,-0.006356606138657112,0.472525
21,1.0,closed,mi_obs,17,0.016101203275718342,0.01721433154617547,0.472525
21,1.0,closed,mi_obs,18,-0.02108247975397295,-0.00983357874511339,0.472525
21,1.0,closed,mi_obs,19,0.004474196386210928,0.006406864190878383,0.472525
21,1.0,closed,mi_obs,20,0.004124038270406892,-0.008416159908815743,0.472525
21,1.0,closed,mi_obs,21,-0.009019564743347364,-0.4482425314194182,0.472525
21,1.0,closed,mi_obs,22,0.03385305904329289,0.11743792835793457,0.472525
21,1.0,closed,mi_obs,23,0.010896545717689634,0.004642623660603471,0.472525
21,1.0,closed,mi_obs,24,0.007056381252507175,-0.0015134063309404171,0.472525
21,1.0,closed,mi_obs,25,0.08110309171586111,0.24073870994642654,0.472525
21,1.0,closed,mi_obs,26,0.08382759731254913,0.0025791630261326635,0.472525
21,1.0,closed,mi_obs,27,0.006265771616088586,-0.07294392350365518,0.472525
21,1.0,closed,mi_obs,28,0.01762518437565061,0.13552176904380125,0.472525
21,1.0,closed,mi_obs,29,0.02562042593042499,0.1939290004369373,0.472525
21,1.0,closed,mi_obs,30,-0.05122475210030286,-0.48897947315993573,0.472525
21,1.0,closed,mi_obs,31,0.012404863178147622,-0.008367420251048438,0.472525
21,1.0,closed,mi_obs,32,0.013016698610636285,0.24840722896428943,0.472525
21,1.0,closed,mi_obs,33,0.017882958550341138,0.21268093635950458,0.472525
21,1.0,closed,mi_obs,34,-0.059104389954469295,0.0021278623495891934,0.472525
21,1.0,closed,mi_obs,35,0.02229779436020407,0.4348971152369622,0.472525
21,1.0,closed,mi_obs,36,-0.05895165279754733,-0.5771660822945496,0.472525
21,1.0,closed,mi_obs,37,-0.024368575289748506,-0.43531275671610387,0.472525
21,1.0,closed,mi_obs,38,0.015251694161769492,0.010722016529480844,0.472525
21,1.0,closed,mi_obs,39,-0.013753038152690251,0.07146398703232106,0.472525
21,1.0,closed,mi_obs,40,0.011294215979729516,0.29542893749886545,0.472525
21,1.0,closed,mi_obs,41,-0.01157309709322787,-0.002677101829123608,0.472525
21,1.0,closed,mi_obs,42,0.001818086242921485,0.23521185526563199,0.472525
21,1.0,closed,mi_obs,43,0.042023328106540414,0.8493221391594333,0.472525
21,1.0,closed,mi_obs,44,0.011244545747134876,0.21959649155677818,0.472525
21,1.0,closed,mi_obs,45,-0.03563776497013449,0.3239044088418189,0.472525
21,1.0,closed,mi_obs,46,-0.010675242751247151,-0.0003289055632671379,0.472525
21,1.0,closed,mi_obs,47,-0.2251525800105659,0.0025352523996479298,0.472525
21,1.0,closed,mi_obs,48,-0.0343817432772488,-0.2698538523614291,0.472525
21,1.0,closed,mi_obs,49,0.0001631137346520626,0.006318475783277313,0.472525
21,1.0,closed,mi_obs,50,0.08230710347848413,0.607989619527427,0.472525
21,1.0,closed,mi_obs,51,0.029185141822596072,0.42504026642284376,0.472525
21,1.0,closed,mi_obs,52,-0.06766996337254905,-0.009660074045009596,0.472525
21,1.0,closed,mi_obs,53,0.025443557488473934,0.31984511859693726,0.472525
21,1.0,closed,mi_obs,54,-0.01457882944071709,0.07354015368354151,0.472525
21,1.0,closed,mi_obs,55,-0.011366741601160912,0.09471475948910135,0.472525
21,1.0,closed,mi_obs,56,0.012054178912600856,0.003066048436324621,0.472525
21,1.0,closed,mi_obs,57,0.02734645245494316,0.5992161172112482,0.472525
21,1.0,closed,mi_obs,58,0.018941570763387372,0.34789081766831925,0.472525
21,1.0,closed,mi_obs,59,-0.022420686054227104,-0.09295215507367792,0.472525
21,1.0,closed,mi_obs,60,0.05304862286889625,0.20453228637736334,0.472525
21,1.0,closed,mi_obs,61,-0.013688472061454817,-0.0016094676426736485,0.472525
21,1.0,closed,mi_obs,62,-0.09871002836595638,-0.4484819972446807,0.472525
21,1.0,closed,mi_obs,63,-0.010664807262573905,0.08466720246952014,0.472525
21,1.0,closed,mi_obs,64,-0.03265487812911949,-0.5498972436165427,0.472525
21,1.0,closed,mi_obs,65,0.01138456403753324,0.2534322081565852,0.472525
21,1.0,closed,mi_class,0,0.008551441299957128,0.0063873112376050985,0.472525
21,1.0,closed,mi_class,1,0.008607296582376994,0.08029909770529621,0.472525
21,1.0,closed,mi_class,2,0.5470857758803742,-0.7435527399396369,0.472525
21,1.0,closed,mi_class,3,-0.08916539147441216,0.3667148460385034,0.472525
21,1.0,closed,mi_class,4,0.0038630887595573924,0.0017688706069086306,0.472525
21,1.0,closed,mi_class,5,0.07619020095131596,-0.4431251924969289,0.472525
21,1.0,closed,mi_class,6,0.39793282772519645,-0.5281945945430779,0.472525
21,1.0,closed,mi_class,7,-0.0071035773281031556,-0.007042053880848076,0.472525
21,1.0,closed,mi_class,8,0.06005926064943745,-0.6437199700918493,0.472525
21,1.0,closed,mi_class,9,-0.3337694989228226,0.4310665056857432,0.472525
21,1.0,closed,mi_class,10,9.349038474210092e-05,0.32343270165538784,0.472525
21,1.0,closed,mi_class,11,-0.008286579924424721,0.002726489845077379,0.472525
21,1.0,closed,mi_class,12,0.01673577024341042,-0.010261002791840956,0.472525
21,1.0,closed,mi_class,13,-0.0024737974063671325,-0.006669747119692334,0.472525
21,1.0,closed,mi_class,14,0.012557101090043304,-0.008526817889249323,0.472525
21,1.0,closed,mi_class,15,0.19337122078219343,-0.5970322483554675,0.472525
21,1.0,closed,mi_class,16,0.005667122981872031,-0.006356606138657112,0.472525
21,1.0,closed,mi_class,17,0.007808058764789721,0.01721433154617547,0.472525
21,1.0,closed,mi_class,18,0.006310490408596276,-0.00983357874511339,0.472525
21,1.0,closed,mi_class,19,-0.005144034947603354,0.006406864190878383,0.472525
21,1.0,closed,mi_class,20,-0.00838338931160198,-0.008416159908815743,0.472525
21,1.0,closed,mi_class,21,0.4197808201795764,-0.4482425314194182,0.472525
21,1.0,closed,mi_class,22,0.0024559137354630417,0.11743792835793457,0.472525
21,1.0,closed,mi_class,23,0.023925300405832507,0.004642623660603471,0.472525
21,1.0,closed,mi_class,24,0.019352577768843963,-0.0015134063309404171,0.472525
21,1.0,closed,mi_class,25,-0.0917022181952103,0.24073870994642654,0.472525
21,1.0,closed,mi_class,26,0.029450108868145464,0.0025791630261326635,0.472525
21,1.0,closed,mi_class,27,-0.0012747276675977859,-0.07294392350365518,0.472525
21,1.0,closed,mi_class,28,-0.006256305494121789,0.13552176904380125,0.472525
21,1.0,closed,mi_class,29,0.044451947206703535,0.1939290004369373,0.472525
21,1.0,closed,mi_class,30,0.3898474208389523,-0.48897947315993573,0.472525
21,1.0,closed,mi_class,31,0.008838216000331429,-0.008367420251048438,0.472525
21,1.0,closed,mi_class,32,-0.1968458570684125,0.24840722896428943,0.472525
21,1.0,closed,mi_class,33,0.7401726357987192,0.21268093635950458,0.472525
21,1.0,closed,mi_class,34,-0.001916789607495853,0.0021278623495891934,0.472525
21,1.0,closed,mi_class,35,-0.32338439419096604,0.4348971152369622,0.472525
21,1.0,closed,mi_class,36,1.4844305355287828,-0.5771660822945496,0.472525
21,1.0,closed,mi_class,37,0.32305104534368223,-0.43531275671610387,0.472525
21,1.0,closed,mi_class,38,0.011964516910583705,0.010722016529480844,0.472525
21,1.0,closed,mi_class,39,0.0038214585917685645,0.07146398703232106,0.472525
21,1.0,closed,mi_class,40,-0.23790077494812747,0.29542893749886545,0.472525
21,1.0,closed,mi_class,41,-0.006322393036180082,-0.002677101829123608,0.472525
21,1.0,closed,mi_class,42,-0.06809330576834927,0.23521185526563199,0.472525
21,1.0,closed,mi_class,43,-0.712928951154793,0.8493221391594333,0.472525
21,1.0,closed,mi_class,44,-0.05079984056440892,0.21959649155677818,0.472525
21,1.0,closed,mi_class,45,-0.007067656622917806,0.3239044088418189,0.472525
21,1.0,closed,mi_class,46,0.0012083099688696096,-0.0003289055632671379,0.472525
21,1.0,closed,mi_class,47,-0.026178354489325303,0.0025352523996479298,0.472525
21,1.0,closed,mi_class,48,0.06091023096410583,-0.2698538523614291,0.472525
21,1.0,closed,mi_class,49,-0.003723732032300598,0.006318475783277313,0.472525
21,1.0,closed,mi_class,50,-0.12720241396946314,0.607989619527427,0.472525
21,1.0,closed,mi_class,51,-0.33232291050275564,0.42504026642284376,0.472525
21,1.0,closed,mi_class,52,-0.014135788812291728,-0.009660074045009596,0.472525
21,1.0,closed,mi_class,53,-0.044777456897028334,0.31984511859693726,0.472525
21,1.0,closed,mi_class,54,-0.058385024668857324,0.07354015368354151,0.472525
21,1.0,closed,mi_class,55,-0.027840598451730814,0.09471475948910135,0.472525
21,1.0,closed,mi_class,56,-0.0006422763795592428,0.003066048436324621,0.472525
21,1.0,closed,mi_class,57,-0.45431161141957443,0.5992161172112482,0.472525
21,1.0,closed,mi_class,58,0.6123296915915362,0.34789081766831925,0.472525
21,1.0,closed,mi_class,59,0.07022551962965054,-0.09295215507367792,0.472525
21,1.0,closed,mi_class,60,-0.03713335153584432,0.20453228637736334,0.472525
21,1.0,closed,mi_class,61,-0.00025628573343246166,-0.0016094676426736485,0.472525
21,1.0,closed,mi_class,62,0.10858390493798137,-0.4484819972446807,0.472525
21,1.0,closed,mi_class,63,-0.06889202617345302,0.08466720246952014,0.472525
21,1.0,closed,mi_class,64,0.008806668676069163,-0.5498972436165427,0.472525
21,1.0,closed,mi_class,65,-0.1872893739405714,0.2534322081565852,0.472525
21,1.0,closed,mi_site,0,0.006376350114806702,0.0063873112376050985,0.472525
21,1.0,closed,mi_site,1,0.0012646354403894333,0.08029909770529621,0.472525
21,1.0,closed,mi_site,2,-0.051376386655445305,-0.7435527399396369,0.472525
21,1.0,closed,mi_site,3,0.042658412040984584,0.3667148460385034,0.472525
21,1.0,closed,mi_site,4,0.01508334724680599,0.0017688706069086306,0.472525
21,1.0,closed,mi_site,5,-0.0331382841312402,-0.4431251924969289,0.472525
21,1.0,closed,mi_site,6,-0.018377879726628965,-0.5281945945430779,0.472525
21,1.0,closed,mi_site,7,-0.013628751252862977,-0.007042053880848076,0.472525
21,1.0,closed,mi_site,8,-0.0163786724887367,-0.6437199700918493,0.472525
21,1.0,closed,mi_site,9,0.03150597225765023,0.4310665056857432,0.472525
21,1.0,closed,mi_site,10,0.02959610752756142,0.32343270165538784,0.472525
21,1.0,closed,mi_site,11,-0.034868691580119446,0.002726489845077379,0.472525
21,1.0,closed,mi_site,12,0.015743951254352608,-0.010261002791840956,0.472525
21,1.0,closed,mi_site,13,-8.40173589995363e-05,-0.006669747119692334,0.472525
21,1.0,closed,mi_site,14,0.010297835900787452,-0.008526817889249323,0.472525
21,1.0,closed,mi_site,15,-0.058237224420988665,-0.5970322483554675,0.472525
21,1.0,closed,mi_site,16,0.012425280385059592,-0.006356606138657112,0.472525
21,1.0,closed,mi_site,17,0.014104752129205544,0.01721433154617547,0.472525
21,1.0,closed,mi_site,18,-0.019280178119871566,-0.00983357874511339,0.472525
21,1.0,closed,mi_site,19,0.009768492467921861,0.006406864190878383,0.472525
21,1.0,closed,mi_site,20,0.0015125009172586006,-0.008416159908815743,0.472525
21,1.0,closed,mi_site,21,-0.0015364955995100238,-0.4482425314194182,0.472525
21,1.0,closed,mi_site,22,0.03576942768251545,0.11743792835793457,0.472525
21,1.0,closed,mi_site,23,0.011894365425479544,0.004642623660603471,0.472525
21,1.0,closed,mi_site,24,0.014096716391917133,-0.0015134063309404171,0.472525
21,1.0,closed,mi_site,25,0.07524173826081659,0.24073870994642654,0.472525
21,1.0,closed,mi_site,26,0.08170993005511101,0.0025791630261326635,0.472525
21,1.0,closed,mi_site,27,0.008728790688904475,-0.07294392350365518,0.472525
21,1.0,closed,mi_site,28,0.02043377199603555,0.13552176904380125,0.472525
21,1.0,closed,mi_site,29,0.01676795247844559,0.1939290004369373,0.472525
21,1.0,closed,mi_site,30,-0.04474294007571178,-0.48897947315993573,0.472525
21,1.0,closed,mi_site,31,-0.005932522308896692,-0.008367420251048438,0.472525
21,1.0,closed,mi_site,32,0.011924367609317948,0.24840722896428943,0.472525
21,1.0,closed,mi_site,33,0.028130287984194147,0.21268093635950458,0.472525
21,1.0,closed,mi_site,34,-0.049911602039763754,0.0021278623495891934,0.472525
21,1.0,closed,mi_site,35,0.03026708973070097,0.4348971152369622,0.472525
21,1.0,closed,mi_site,36,-0.03400631920185804,-0.5771660822945496,0.472525
21,1.0,closed,mi_site,37,-0.020340190197491337,-0.43531275671610387,0.472525
21,1.0,closed,mi_site,38,0.0037906027241631415,0.010722016529480844,0.472525
21,1.0,closed,mi_site,39,-0.014827740295018169,0.07146398703232106,0.472525
21,1.0,closed,mi_site,40,0.006449769121142701,0.29542893749886545,0.472525
21,1.0,closed,mi_site,41,-0.002214122861925846,-0.002677101829123608,0.472525
21,1.0,closed,mi_site,42,-0.0023799488533007562,0.23521185526563199,0.472525
21,1.0,closed,mi_site,43,0.04359677254420791,0.8493221391594333,0.472525
21,1.0,closed,mi_site,44,0.011026002310819544,0.21959649155677818,0.472525
21,1.0,closed,mi_site,45,-0.0377144268422801,0.3239044088418189,0.472525
21,1.0,closed,mi_site,46,-0.010918052729468762,-0.0003289055632671379,0.472525
21,1.0,closed,mi_site,47,-0.2024524818034227,0.0025352523996479298,0.472525
