rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
27,0.0,closed,mi_obs,16,-0.04842859666314148,-0.19485254165727187,0.4702
27,0.0,closed,mi_obs,17,0.012231664051630491,0.001366223339526994,0.4702
27,0.0,closed,mi_obs,18,0.06998297846540447,0.4791717436058366,0.4702
27,0.0,closed,mi_obs,19,0.04579340937843979,0.5033344271165282,0.4702
27,0.0,closed,mi_obs,20,-0.013409880796503792,-0.3029720895003388,0.4702
27,0.0,closed,mi_obs,21,0.04160227186258769,0.7164523163376328,0.4702
27,0.0,closed,mi_obs,22,0.001979921077709501,-0.8453508920821969,0.4702
27,0.0,closed,mi_obs,23,-0.019128428571864253,-0.5818178585977124,0.4702
27,0.0,closed,mi_obs,24,-0.0025245572591996446,-0.9729159249864551,0.4702
27,0.0,closed,mi_obs,25,-0.019484402281197633,0.9115535537086955,0.4702
27,0.0,closed,mi_obs,26,-0.07088938658302148,0.0034123562257441543,0.4702
27,0.0,closed,mi_obs,27,0.0019492119899263138,0.40772414121050193,0.4702
27,0.0,closed,mi_obs,28,-0.01886439679854157,-0.6825971110622739,0.4702
27,0.0,closed,mi_obs,29,0.01043829968274157,-0.3398260964751989,0.4702
27,0.0,closed,mi_obs,30,-0.014765106881094225,-0.6276149719815765,0.4702
27,0.0,closed,mi_obs,31,0.0025200099007693932,-0.41915314055521563,0.4702
27,0.0,closed,mi_obs,32,-0.02431592031467511,-0.6976193722889811,0.4702
27,0.0,closed,mi_obs,33,-0.0022770122398736437,0.5786239574783654,0.4702
27,0.0,closed,mi_obs,34,-0.1473269669945351,-0.0028810190804153214,0.4702
27,0.0,closed,mi_obs,35,0.05517539839819846,0.4357379836259197,0.4702
27,0.0,closed,mi_obs,36,-0.03998330605775302,-0.532391588421216,0.4702
27,0.0,closed,mi_obs,37,-0.037538620263113054,-0.6944794448110857,0.4702
27,0.0,closed,mi_obs,38,-0.0026148608492404524,0.3550907347275138,0.4702
27,0.0,closed,mi_obs,39,-0.015161782953159508,0.822160572310037,0.4702
27,0.0,closed,mi_obs,40,0.03353139982300546,-0.7442995426838167,0.4702
27,0.0,closed,mi_obs,41,0.0679461560953569,-0.0034825762781735617,0.4702
27,0.0,closed,mi_obs,42,-0.033040297638638694,-0.5217455931511834,0.4702
27,0.0,closed,mi_obs,43,-0.030904574552946817,0.33594345852081386,0.4702
27,0.0,closed,mi_obs,44,0.003201701199008977,0.4316989655210128,0.4702
27,0.0,closed,mi_obs,45,0.021831549796847094,0.5677583412160755,0.4702
27,0.0,closed,mi_obs,46,-0.0032745818024688678,-0.5209380430746297,0.4702
27,0.0,closed,mi_obs,47,-0.003972904133867174,-0.001470101784566246,0.4702
27,0.0,closed,mi_obs,48,0.0018577228483806496,-0.37808725713494756,0.4702
27,0.0,closed,mi_obs,49,0.02741088565305455,0.3885287928969761,0.4702
27,0.0,closed,mi_obs,50,-0.01512707771747479,0.25840706233919586,0.4702
27,0.0,closed,mi_obs,51,0.004771419386253584,-0.9405846956468266,0.4702
27,0.0,closed,mi_obs,52,0.047760244984567,-0.0020453358417235135,0.4702
27,0.0,closed,mi_obs,53,0.031746576770773416,-0.3977924916289955,0.4702
27,0.0,closed,mi_obs,54,0.024280003573721842,0.6651567572624143,0.4702
27,0.0,closed,mi_obs,55,-0.02047422890406586,0.3301233337392973,0.4702
27,0.0,closed,mi_obs,56,-0.03340370508377417,0.0055990037054796885,0.4702
27,0.0,closed,mi_obs,57,-0.056012042238826304,0.2906849786744406,0.4702
27,0.0,closed,mi_obs,58,-0.02255655138406598,-0.6619594214389378,0.4702
27,0.0,closed,mi_obs,59,0.05251637684818354,-0.1613020283298286,0.4702
27,0.0,closed,mi_obs,60,-0.14314153101302635,-0.0063166139878093434,0.4702
27,0.0,closed,mi_obs,61,0.04322291969590922,-0.003267938772161274,0.4702
27,0.0,closed,mi_obs,62,0.03754784808855392,0.0020826341368410765,0.4702
27,0.0,closed,mi_obs,63,0.0335265314037784,0.0024213692777915715,0.4702
27,0.0,closed,mi_obs,64,-0.06220266422343812,-0.6300930468666708,0.4702
27,0.0,closed,mi_obs,65,-0.008944555632866056,0.003315822640336632,0.4702
27,0.0,closed,mi_class,0,-0.03262315680216134,0.007606822283138557,0.4702
27,0.0,closed,mi_class,1,0.018241939770171217,0.21211472590361286,0.4702
27,0.0,closed,mi_class,2,0.04901153622846134,-0.0027566066230935004,0.4702
27,0.0,closed,mi_class,3,0.17712375512213635,-0.4866390885306745,0.4702
27,0.0,closed,mi_class,4,-0.03070650607134029,0.12297701422831069,0.4702
27,0.0,closed,mi_class,5,0.04616142152700245,-0.20721499292518594,0.4702
27,0.0,closed,mi_class,6,-0.0605767949440113,0.20472835111465942,0.4702
27,0.0,closed,mi_class,7,0.009122686107994112,-0.002693699376216537,0.4702
27,0.0,closed,mi_class,8,-0.1774078312887996,-0.0006637976553918707,0.4702
27,0.0,closed,mi_class,9,-0.008354219198929945,0.0008051520477387326,0.4702
27,0.0,closed,mi_class,10,-0.05079558088789609,0.0031407436429923114,0.4702
27,0.0,closed,mi_class,11,0.0223645086672698,-0.14864950080917977,0.4702
27,0.0,closed,mi_class,12,0.0001891334590097618,-0.05846533781189602,0.4702
27,0.0,closed,mi_class,13,-0.012284316862471015,-0.08107795658986557,0.4702
27,0.0,closed,mi_class,14,0.09284269923598543,-0.27309126893038554,0.4702
27,0.0,closed,mi_class,15,-0.050379058458672965,0.14348347032455847,0.4702
27,0.0,closed,mi_class,16,0.07983577422061192,-0.19485254165727187,0.4702
27,0.0,closed,mi_class,17,-0.030798430730826155,0.001366223339526994,0.4702
27,0.0,closed,mi_class,18,-0.1595868590938586,0.4791717436058366,0.4702
27,0.0,closed,mi_class,19,0.002034665149675763,0.5033344271165282,0.4702
27,0.0,closed,mi_class,20,0.022529159407993327,-0.3029720895003388,0.4702
27,0.0,closed,mi_class,21,-0.02801040738007099,0.7164523163376328,0.4702
27,0.0,closed,mi_class,22,0.17681495047216178,-0.8453508920821969,0.4702
27,0.0,closed,mi_class,23,0.2733370394814368,-0.5818178585977124,0.4702
27,0.0,closed,mi_class,24,0.4013567950357352,-0.9729159249864551,0.4702
27,0.0,closed,mi_class,25,-0.4458021789306945,0.9115535537086955,0.4702
27,0.0,closed,mi_class,26,0.010965995911770984,0.0034123562257441543,0.4702
27,0.0,closed,mi_class,27,-0.13811565372122214,0.40772414121050193,0.4702
27,0.0,closed,mi_class,28,0.03461565901181829,-0.6825971110622739,0.4702
27,0.0,closed,mi_class,29,0.060226314978275686,-0.3398260964751989,0.4702
27,0.0,closed,mi_class,30,-0.05583137215643719,-0.6276149719815765,0.4702
27,0.0,closed,mi_class,31,0.08301333666074784,-0.41915314055521563,0.4702
27,0.0,closed,mi_class,32,0.1087207975277259,-0.6976193722889811,0.4702
27,0.0,closed,mi_class,33,-0.07679856368808113,0.5786239574783654,0.4702
27,0.0,closed,mi_class,34,-0.015265712907988872,-0.0028810190804153214,0.4702
27,0.0,closed,mi_class,35,-0.0947493035446455,0.4357379836259197,0.4702
27,0.0,closed,mi_class,36,-0.03401397585688137,-0.532391588421216,0.4702
27,0.0,closed,mi_class,37,-0.013708981958308386,-0.6944794448110857,0.4702
27,0.0,closed,mi_class,38,-0.13624459843286324,0.3550907347275138,0.4702
27,0.0,closed,mi_class,39,-0.29801183195364944,0.822160572310037,0.4702
27,0.0,closed,mi_class,40,0.32159139612716736,-0.7442995426838167,0.4702
27,0.0,closed,mi_class,41,-0.00706751559993064,-0.0034825762781735617,0.4702
27,0.0,closed,mi_class,42,0.16723593343261728,-0.5217455931511834,0.4702
27,0.0,closed,mi_class,43,0.02683528570714072,0.33594345852081386,0.4702
27,0.0,closed,mi_class,44,0.05453657075905011,0.4316989655210128,0.4702
27,0.0,closed,mi_class,45,-0.025287529781986562,0.5677583412160755,0.4702
27,0.0,closed,mi_class,46,0.11121521550869706,-0.5209380430746297,0.4702
27,0.0,closed,mi_class,47,0.003165098843035001,-0.001470101784566246,0.4702
27,0.0,closed,mi_class,48,0.21257596703022769,-0.37808725713494756,0.4702
27,0.0,closed,mi_class,49,-0.09647468199965042,0.3885287928969761,0.4702
27,0.0,closed,mi_class,50,-0.08035962873442962,0.25840706233919586,0.4702
27,0.0,closed,mi_class,51,0.16457749472770822,-0.9405846956468266,0.4702
27,0.0,closed,mi_class,52,-0.021851396377218144,-0.0020453358417235135,0.4702
27,0.0,closed,mi_class,53,0.20743094810831778,-0.3977924916289955,0.4702
27,0.0,closed,mi_class,54,-0.14428374862240634,0.6651567572624143,0.4702
27,0.0,closed,mi_class,55,-0.08042787608043414,0.3301233337392973,0.4702
27,0.0,closed,mi_class,56,0.02158227690047889,0.0055990037054796885,0.4702
27,0.0,closed,mi_class,57,-0.17547705914047226,0.2906849786744406,0.4702
27,0.0,closed,mi_class,58,0.20958023964362205,-0.6619594214389378,0.4702
27,0.0,closed,mi_class,59,0.05985095180225661,-0.1613020283298286,0.4702
27,0.0,closed,mi_class,60,-0.016030280746039082,-0.0063166139878093434,0.4702
27,0.0,closed,mi_class,61,-0.029519335538891443,-0.003267938772161274,0.4702
27,0.0,closed,mi_class,62,0.004848896676460157,0.0020826341368410765,0.4702
27,0.0,closed,mi_class,63,0.06392782490624356,0.0024213692777915715,0.4702
27,0.0,closed,mi_class,64,0.19587729326890269,-0.6300930468666708,0.4702
27,0.0,closed,mi_class,65,-0.03904634446099196,0.003315822640336632,0.4702
27,0.0,closed,mi_site,0,-0.0001439590904621646,0.007606822283138557,0.4702
27,0.0,closed,mi_site,1,0.01780235722055215,0.21211472590361286,0.4702
27,0.0,closed,mi_site,2,-0.0059360922175891555,-0.0027566066230935004,0.4702
27,0.0,closed,mi_site,3,-0.04563557712445987,-0.4866390885306745,0.4702
27,0.0,closed,mi_site,4,0.043476809005238384,0.12297701422831069,0.4702
27,0.0,closed,mi_site,5,0.005066107835793504,-0.20721499292518594,0.4702
27,0.0,closed,mi_site,6,-0.009989636098998389,0.20472835111465942,0.4702
27,0.0,closed,mi_site,7,-0.006608977208848617,-0.002693699376216537,0.4702
27,0.0,closed,mi_site,8,-0.007471005372239241,-0.0006637976553918707,0.4702
27,0.0,closed,mi_site,9,-0.001201786421255661,0.0008051520477387326,0.4702
27,0.0,closed,mi_site,10,0.014931066449502978,0.0031407436429923114,0.4702
27,0.0,closed,mi_site,11,-0.01851303409604632,-0.14864950080917977,0.4702
27,0.0,closed,mi_site,12,-0.008369161336195398,-0.05846533781189602,0.4702
27,0.0,closed,mi_site,13,-0.027136262620088003,-0.08107795658986557,0.4702
27,0.0,closed,mi_site,14,-0.030704233558930427,-0.27309126893038554,0.4702
27,0.0,closed,mi_site,15,0.021675697512618886,0.14348347032455847,0.4702
27,0.0,closed,mi_site,16,-0.034927897488996995,-0.19485254165727187,0.4702
27,0.0,closed,mi_site,17,0.006989240532032435,0.001366223339526994,0.4702
27,0.0,closed,mi_site,18,0.06218884248138856,0.4791717436058366,0.4702
27,0.0,closed,mi_site,19,0.03816970696667421,0.5033344271165282,0.4702
27,0.0,closed,mi_site,20,-0.013136243031812544,-0.3029720895003388,0.4702
27,0.0,closed,mi_site,21,0.027893071795512148,0.7164523163376328,0.4702
27,0.0,closed,mi_site,22,0.015862844314458058,-0.8453508920821969,0.4702
27,0.0,closed,mi_site,23,-0.016171412175105537,-0.5818178585977124,0.4702
27,0.0,closed,mi_site,24,0.0114696645556156,-0.9729159249864551,0.4702
27,0.0,closed,mi_site,25,-0.049853172644066635,0.9115535537086955,0.4702
27,0.0,closed,mi_site,26,-0.04219739546827789,0.0034123562257441543,0.4702
27,0.0,closed,mi_site,27,-0.003242753587052616,0.40772414121050193,0.4702
27,0.0,closed,mi_site,28,-0.013659012754143052,-0.6825971110622739,0.4702
27,0.0,closed,mi_site,29,0.008157181235840527,-0.3398260964751989,0.4702
27,0.0,closed,mi_site,30,-0.0011776306093849165,-0.6276149719815765,0.4702
27,0.0,closed,mi_site,31,0.004782729612952841,-0.41915314055521563,0.4702
27,0.0,closed,mi_site,32,-0.00878336563972415,-0.6976193722889811,0.4702
27,0.0,closed,mi_site,33,-0.031104426422363107,0.5786239574783654,0.4702
27,0.0,closed,mi_site,34,-0.05903047670014019,-0.0028810190804153214,0.4702
27,0.0,closed,mi_site,35,0.04134470752461128,0.4357379836259197,0.4702
27,0.0,closed,mi_site,36,-0.029116841558125217,-0.532391588421216,0.4702
27,0.0,closed,mi_site,37,-0.02434669304560899,-0.6944794448110857,0.4702
27,0.0,closed,mi_site,38,-0.001420871219585118,0.3550907347275138,0.4702
27,0.0,closed,mi_site,39,-0.021988628538979094,0.822160572310037,0.4702
27,0.0,closed,mi_site,40,0.04658280612749188,-0.7442995426838167,0.4702
27,0.0,closed,mi_site,41,0.02833541618056778,-0.0034825762781735617,0.4702
27,0.0,closed,mi_site,42,-0.016543942688749924,-0.5217455931511834,0.4702
27,0.0,closed,mi_site,43,-0.047672739039425926,0.33594345852081386,0.4702
27,0.0,closed,mi_site,44,0.002651550746532727,0.4316989655210128,0.4702
27,0.0,closed,mi_site,45,0.01464093547738421,0.5677583412160755,0.4702
27,0.0,closed,mi_site,46,0.01060859367893563,-0.5209380430746297,0.4702
27,0.0,closed,mi_site,47,0.013415623248450102,-0.001470101784566246,0.4702
27,0.0,closed,mi_site,48,-0.0009562390948891775,-0.37808725713494756,0.4702
27,0.0,closed,mi_site,49,0.018781053612513254,0.3885287928969761,0.4702
27,0.0,closed,mi_site,50,-0.00846513998789819,0.25840706233919586,0.4702
27,0.0,closed,mi_site,51,0.01334145904118711,-0.9405846956468266,0.4702
27,0.0,closed,mi_site,52,0.027267712774710295,-0.0020453358417235135,0.4702
27,0.0,closed,mi_site,53,0.03214908142014805,-0.3977924916289955,0.4702
27,0.0,closed,mi_site,54,0.00893768088732072,0.6651567572624143,0.4702
27,0.0,closed,mi_site,55,-0.019858826893285497,0.3301233337392973,0.4702
27,0.0,closed,mi_site,56,-0.019004599433730902,0.0055990037054796885,0.4702
27,0.0,closed,mi_site,57,-0.06686113520839695,0.2906849786744406,0.4702
27,0.0,closed,mi_site,58,0.004602703013757092,-0.6619594214389378,0.4702
27,0.0,closed,mi_site,59,0.05863710892970579,-0.1613020283298286,0.4702
27,0.0,closed,mi_site,60,-0.04182156176980077,-0.0063166139878093434,0.4702
27,0.0,closed,mi_site,61,0.023906804328407798,-0.003267938772161274,0.4702
27,0.0,closed,mi_site,62,0.01144464291740167,0.0020826341368410765,0.4702
27,0.0,closed,mi_site,63,0.03223283684807316,0.0024213692777915715,0.4702
27,0.0,closed,mi_site,64,-0.05207771036613906,-0.6300930468666708,0.4702
27,0.0,closed,mi_site,65,-0.010567976994721166,0.003315822640336632,0.4702
27,1.0,aligned,available,0,-0.004929154697173204,0.001659968614668478,0.4702
27,1.0,aligned,available,1,-0.00783776546218043,0.21404419536605507,0.4702
27,1.0,aligned,available,2,-0.027186165047775587,-0.00495642555109909,0.4702
27,1.0,aligned,available,3,-0.006191217409314831,-0.48741448461426695,0.4702
27,1.0,aligned,available,4,0.012248419810830066,0.12269451278829187,0.4702
27,1.0,aligned,available,5,0.020105726546814,-0.20942211635097185,0.4702
27,1.0,aligned,available,6,-0.025392286926957608,0.20783550606715473,0.4702
27,1.0,aligned,available,7,0.004880541889886291,-0.004392979189260284,0.4702
27,1.0,aligned,available,8,-0.013092391557672804,-0.005042842108348112,0.4702
27,1.0,aligned,available,9,0.006659249398870568,-0.0059526767719738916,0.4702
27,1.0,aligned,available,10,0.004285753017086358,0.009578013164062158,0.4702
27,1.0,aligned,available,11,-0.026126917632841834,-0.15372709501486176,0.4702
27,1.0,aligned,available,12,-0.027188198612476497,-0.06067833478058923,0.4702
27,1.0,aligned,available,13,0.0011345973998530129,-0.07939369414920736,0.4702
27,1.0,aligned,available,14,0.0014846349352710675,-0.26680185869811507,0.4702
27,1.0,aligned,available,15,0.010138292765189572,0.14870654768461145,0.4702
27,1.0,aligned,available,16,-0.005122126311455616,-0.20107909036863603,0.4702
27,1.0,aligned,available,17,-0.013193126551912853,0.0021027868230493077,0.4702
27,1.0,aligned,available,18,-0.006380869280183665,0.4839241264920399,0.4702
27,1.0,aligned,available,19,0.009593234332561318,0.5094312257279232,0.4702
27,1.0,aligned,available,20,-0.0006741523213401601,-0.30683787167335996,0.4702
27,1.0,aligned,available,21,0.007721626763301681,0.7189720064822972,0.4702
27,1.0,aligned,available,22,-0.0003525621236332155,-0.8455047644424595,0.4702
27,1.0,aligned,available,23,0.006740407028708817,-0.5860644452882598,0.4702
27,1.0,aligned,available,24,-0.0001476379826730323,-0.9735545871289648,0.4702
27,1.0,aligned,available,25,0.0018563565756749556,0.9130105340103039,0.4702
27,1.0,aligned,available,26,-0.006499460113554791,0.004025724891003455,0.4702
27,1.0,aligned,available,27,0.011777829872287426,0.4071199459249316,0.4702
27,1.0,aligned,available,28,0.0005093421593929115,-0.6879685880021343,0.4702
27,1.0,aligned,available,29,-0.0026590483116902264,-0.3385970853173711,0.4702
27,1.0,aligned,available,30,0.007057716655111568,-0.6288136734666407,0.4702
27,1.0,aligned,available,31,0.007404234661481213,-0.42564348646098077,0.4702
27,1.0,aligned,available,32,-0.0017823018581132333,-0.700355916150412,0.4702
27,1.0,aligned,available,33,0.0047814174590464775,0.581411996970811,0.4702
27,1.0,aligned,available,34,-0.022131931833948862,-0.002190029015843678,0.4702
27,1.0,aligned,available,35,0.009926942159697028,0.43684915722034257,0.4702
27,1.0,aligned,available,36,0.0012941158854297141,-0.5351824276348506,0.4702
27,1.0,aligned,available,37,0.0016113107849716757,-0.6949308176308673,0.4702
27,1.0,aligned,available,38,-0.01732206624519217,0.3598218056180061,0.4702
27,1.0,aligned,available,39,-0.004059938004790875,0.8228502025825082,0.4702
27,1.0,aligned,available,40,0.003926753117499904,-0.7452729894746821,0.4702
27,1.0,aligned,available,41,0.0009302916675277412,-0.0036675591404171943,0.4702
27,1.0,aligned,available,42,0.010528471440792275,-0.5232213347681125,0.4702
27,1.0,aligned,available,43,-0.01425007196972422,0.34077665786245015,0.4702
27,1.0,aligned,available,44,-0.0041499143864230925,0.43183541111555024,0.4702
27,1.0,aligned,available,45,-0.008652616042704064,0.5721516767903964,0.4702
27,1.0,aligned,available,46,0.004996190877608053,-0.5252976502730013,0.4702
27,1.0,aligned,available,47,0.013176699466060142,-0.0026222153968946567,0.4702
27,1.0,aligned,available,48,-0.007148628201264773,-0.38046718051076744,0.4702
27,1.0,aligned,available,49,-0.01619806192439399,0.3939212035231934,0.4702
27,1.0,aligned,available,50,-0.004583762985675921,0.2610382188126339,0.4702
27,1.0,aligned,available,51,6.12622228177706e-05,-0.9414523820518897,0.4702
27,1.0,aligned,available,52,-5.18654802859138e-05,-0.002658603861517749,0.4702
27,1.0,aligned,available,53,0.0009207127020333106,-0.3972064225413079,0.4702
27,1.0,aligned,available,54,-0.004797555625486116,0.6708904729433041,0.4702
27,1.0,aligned,available,55,0.00110913579179317,0.3288489344487795,0.4702
27,1.0,aligned,available,56,-0.002101547265224279,0.00607235102402644,0.4702
27,1.0,aligned,available,57,0.002072497486780067,0.28966357090932854,0.4702
27,1.0,aligned,available,58,0.007329463134998493,-0.6686630480753879,0.4702
27,1.0,aligned,available,59,-0.003811605988804534,-0.1595709955283059,0.4702
27,1.0,aligned,available,60,-0.00958279755768945,-0.004215584112431731,0.4702
27,1.0,aligned,available,61,-0.00044640354481874714,-0.0036483135572731333,0.4702
27,1.0,aligned,available,62,-0.0034675339498050637,0.0014524030790995692,0.4702
27,1.0,aligned,available,63,0.002870314211137294,0.004356904002148503,0.4702
27,1.0,aligned,available,64,-0.006412663646144345,-0.6316012696941135,0.4702
27,1.0,aligned,available,65,-0.007330790632070061,0.001006587096207538,0.4702
27,1.0,aligned,mi_obs,0,-0.011233022050559555,0.001659968614668478,0.4702
27,1.0,aligned,mi_obs,1,0.015785500567970068,0.21404419536605507,0.4702
27,1.0,aligned,mi_obs,2,-0.019373021098088937,-0.00495642555109909,0.4702
27,1.0,aligned,mi_obs,3,-0.055726094099422085,-0.48741448461426695,0.4702
27,1.0,aligned,mi_obs,4,0.05768783546978844,0.12269451278829187,0.4702
27,1.0,aligned,mi_obs,5,0.010618654921097148,-0.20942211635097185,0.4702
27,1.0,aligned,mi_obs,6,-0.015864613604457733,0.20783550606715473,0.4702
27,1.0,aligned,mi_obs,7,-0.05385360469896105,-0.004392979189260284,0.4702
27,1.0,aligned,mi_obs,8,-0.028991077281166386,-0.005042842108348112,0.4702
27,1.0,aligned,mi_obs,9,-0.0074006918985108205,-0.0059526767719738916,0.4702
27,1.0,aligned,mi_obs,10,0.011181398574694726,0.009578013164062158,0.4702
27,1.0,aligned,mi_obs,11,-0.033818526742911637,-0.15372709501486176,0.4702
27,1.0,aligned,mi_obs,12,-0.01924912968760313,-0.06067833478058923,0.4702
27,1.0,aligned,mi_obs,13,-0.009719167865382405,-0.07939369414920736,0.4702
27,1.0,aligned,mi_obs,14,-0.03884443768835272,-0.26680185869811507,0.4702
27,1.0,aligned,mi_obs,15,0.03816049772883057,0.14870654768461145,0.4702
27,1.0,aligned,mi_obs,16,-0.04977072848677644,-0.20107909036863603,0.4702
27,1.0,aligned,mi_obs,17,-0.01585439284482538,0.0021027868230493077,0.4702
27,1.0,aligned,mi_obs,18,0.0745987739223341,0.4839241264920399,0.4702
27,1.0,aligned,mi_obs,19,0.04632932133738965,0.5094312257279232,0.4702
27,1.0,aligned,mi_obs,20,-0.014947035417634924,-0.30683787167335996,0.4702
27,1.0,aligned,mi_obs,21,0.03674155495985376,0.7189720064822972,0.4702
27,1.0,aligned,mi_obs,22,0.0075721879239422085,-0.8455047644424595,0.4702
27,1.0,aligned,mi_obs,23,-0.013869107575879447,-0.5860644452882598,0.4702
27,1.0,aligned,mi_obs,24,-0.0029453347111685346,-0.9735545871289648,0.4702
27,1.0,aligned,mi_obs,25,-0.012499908108511204,0.9130105340103039,0.4702
27,1.0,aligned,mi_obs,26,-0.09872981130104479,0.004025724891003455,0.4702
27,1.0,aligned,mi_obs,27,0.004461656773758371,0.4071199459249316,0.4702
27,1.0,aligned,mi_obs,28,-0.02306639062322058,-0.6879685880021343,0.4702
27,1.0,aligned,mi_obs,29,0.01902873327145438,-0.3385970853173711,0.4702
27,1.0,aligned,mi_obs,30,-0.006996593006397767,-0.6288136734666407,0.4702
27,1.0,aligned,mi_obs,31,-0.013615646176945218,-0.42564348646098077,0.4702
27,1.0,aligned,mi_obs,32,-0.018952452264071606,-0.700355916150412,0.4702
27,1.0,aligned,mi_obs,33,-0.012549773990991997,0.581411996970811,0.4702
27,1.0,aligned,mi_obs,34,-0.14639656303500725,-0.002190029015843678,0.4702
27,1.0,aligned,mi_obs,35,0.0635210548111621,0.43684915722034257,0.4702
27,1.0,aligned,mi_obs,36,-0.033651208276073374,-0.5351824276348506,0.4702
27,1.0,aligned,mi_obs,37,-0.03393208340498344,-0.6949308176308673,0.4702
27,1.0,aligned,mi_obs,38,-0.00647092623146045,0.3598218056180061,0.4702
27,1.0,aligned,mi_obs,39,-0.020851429886546202,0.8228502025825082,0.4702
27,1.0,aligned,mi_obs,40,0.03398088350072814,-0.7452729894746821,0.4702
27,1.0,aligned,mi_obs,41,0.10672660421081506,-0.0036675591404171943,0.4702
27,1.0,aligned,mi_obs,42,-0.017543124938037002,-0.5232213347681125,0.4702
27,1.0,aligned,mi_obs,43,-0.026309726429476432,0.34077665786245015,0.4702
27,1.0,aligned,mi_obs,44,-0.007531578713342757,0.43183541111555024,0.4702
27,1.0,aligned,mi_obs,45,0.01707047422701058,0.5721516767903964,0.4702
27,1.0,aligned,mi_obs,46,-0.006456069392550723,-0.5252976502730013,0.4702
27,1.0,aligned,mi_obs,47,0.0237460034721108,-0.0026222153968946567,0.4702
27,1.0,aligned,mi_obs,48,-0.021863812431012597,-0.38046718051076744,0.4702
27,1.0,aligned,mi_obs,49,0.012290221315822414,0.3939212035231934,0.4702
27,1.0,aligned,mi_obs,50,0.004613986843342521,0.2610382188126339,0.4702
27,1.0,aligned,mi_obs,51,0.0013196862275334231,-0.9414523820518897,0.4702
27,1.0,aligned,mi_obs,52,0.07150389611715939,-0.002658603861517749,0.4702
27,1.0,aligned,mi_obs,53,0.024319426634220986,-0.3972064225413079,0.4702
27,1.0,aligned,mi_obs,54,0.025029991812963504,0.6708904729433041,0.4702
27,1.0,aligned,mi_obs,55,-0.023312884512619703,0.3288489344487795,0.4702
27,1.0,aligned,mi_obs,56,-0.05710428249718652,0.00607235102402644,0.4702
27,1.0,aligned,mi_obs,57,-0.05131893906140367,0.28966357090932854,0.4702
27,1.0,aligned,mi_obs,58,-0.023377644643610807,-0.6686630480753879,0.4702
27,1.0,aligned,mi_obs,59,0.055765154167569456,-0.1595709955283059,0.4702
27,1.0,aligned,mi_obs,60,-0.16446903358697412,-0.004215584112431731,0.4702
27,1.0,aligned,mi_obs,61,0.04394365304541548,-0.0036483135572731333,0.4702
27,1.0,aligned,mi_obs,62,0.03596727465526325,0.0014524030790995692,0.4702
27,1.0,aligned,mi_obs,63,0.01904205131331552,0.004356904002148503,0.4702
27,1.0,aligned,mi_obs,64,-0.06912933950358013,-0.6316012696941135,0.4702
27,1.0,aligned,mi_obs,65,-0.015327567444148696,0.001006587096207538,0.4702
27,1.0,aligned,mi_class,0,-0.0002460493634274207,0.001659968614668478,0.4702
27,1.0,aligned,mi_class,1,-0.04560304432364451,0.21404419536605507,0.4702
27,1.0,aligned,mi_class,2,0.0009211028645669667,-0.00495642555109909,0.4702
27,1.0,aligned,mi_class,3,0.16464917716375538,-0.48741448461426695,0.4702
27,1.0,aligned,mi_class,4,-0.05349412436687233,0.12269451278829187,0.4702
27,1.0,aligned,mi_class,5,0.04797518808707937,-0.20942211635097185,0.4702
27,1.0,aligned,mi_class,6,0.0022518155839622023,0.20783550606715473,0.4702
27,1.0,aligned,mi_class,7,-0.011163881512423701,-0.004392979189260284,0.4702
27,1.0,aligned,mi_class,8,-0.0010539207410250155,-0.005042842108348112,0.4702
27,1.0,aligned,mi_class,9,-0.12655483525582814,-0.0059526767719738916,0.4702
27,1.0,aligned,mi_class,10,-0.03355659886035341,0.009578013164062158,0.4702
27,1.0,aligned,mi_class,11,0.01758305947170752,-0.15372709501486176,0.4702
27,1.0,aligned,mi_class,12,-0.012168422466748305,-0.06067833478058923,0.4702
27,1.0,aligned,mi_class,13,0.03793110630996195,-0.07939369414920736,0.4702
27,1.0,aligned,mi_class,14,0.10926969996842209,-0.26680185869811507,0.4702
27,1.0,aligned,mi_class,15,-0.04268269316155332,0.14870654768461145,0.4702
27,1.0,aligned,mi_class,16,0.006902652527106229,-0.20107909036863603,0.4702
27,1.0,aligned,mi_class,17,-0.039977943102258724,0.0021027868230493077,0.4702
27,1.0,aligned,mi_class,18,0.0844584907336205,0.4839241264920399,0.4702
27,1.0,aligned,mi_class,19,-0.032645069771623014,0.5094312257279232,0.4702
27,1.0,aligned,mi_class,20,0.01975387972945658,-0.30683787167335996,0.4702
27,1.0,aligned,mi_class,21,-0.03056446274308222,0.7189720064822972,0.4702
27,1.0,aligned,mi_class,22,0.3572037505237904,-0.8455047644424595,0.4702
27,1.0,aligned,mi_class,23,0.2829664965580151,-0.5860644452882598,0.4702
27,1.0,aligned,mi_class,24,0.4015947705571512,-0.9735545871289648,0.4702
27,1.0,aligned,mi_class,25,-0.1693753675327494,0.9130105340103039,0.4702
27,1.0,aligned,mi_class,26,0.04620188172719586,0.004025724891003455,0.4702
27,1.0,aligned,mi_class,27,-0.022556091770754683,0.4071199459249316,0.4702
27,1.0,aligned,mi_class,28,0.0887575110308314,-0.6879685880021343,0.4702
27,1.0,aligned,mi_class,29,0.05949655716740121,-0.3385970853173711,0.4702
