rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
39,1.0,aligned,mi_class,34,-0.6539418532605037,0.006780498299532369,0.47055
39,1.0,aligned,mi_class,35,0.16097893797880525,0.781709761509318,0.47055
39,1.0,aligned,mi_class,36,-0.019471122092952774,-0.0033379433907794603,0.47055
39,1.0,aligned,mi_class,37,-0.18544389278083473,0.45157199994044467,0.47055
39,1.0,aligned,mi_class,38,0.11395716251369359,-0.44800844239736115,0.47055
39,1.0,aligned,mi_class,39,0.0485353265677515,-0.8175851632210352,0.47055
39,1.0,aligned,mi_class,40,0.12636210142599547,-0.39961211950118875,0.47055
39,1.0,aligned,mi_class,41,-0.09747604682056568,0.18868234568010164,0.47055
39,1.0,aligned,mi_class,42,0.6076624842678313,-0.8420103895943136,0.47055
39,1.0,aligned,mi_class,43,0.036836436368846426,-0.04054144969768031,0.47055
39,1.0,aligned,mi_class,44,0.12729483870069908,-0.42566504536058763,0.47055
39,1.0,aligned,mi_class,45,-0.14808211919285402,0.601619155807591,0.47055
39,1.0,aligned,mi_class,46,0.03718270708264848,-0.19407527637949124,0.47055
39,1.0,aligned,mi_class,47,-0.48366626465582585,0.011603253617690901,0.47055
39,1.0,aligned,mi_class,48,0.10742428296359618,0.6194331727958308,0.47055
39,1.0,aligned,mi_class,49,-0.048469495991798985,0.03722427749995916,0.47055
39,1.0,aligned,mi_class,50,-0.12041574539514427,0.4262314647544837,0.47055
39,1.0,aligned,mi_class,51,-0.03259365378037887,0.35325713770741274,0.47055
39,1.0,aligned,mi_class,52,0.10951871490437717,-0.27706620615391236,0.47055
39,1.0,aligned,mi_class,53,-0.6849497483802169,0.9714548659171534,0.47055
39,1.0,aligned,mi_class,54,-0.21469455074072913,0.23633912897101875,0.47055
39,1.0,aligned,mi_class,55,-0.17469338302764392,0.7346709454021785,0.47055
39,1.0,aligned,mi_class,56,0.20280088105325617,-0.5631149253275977,0.47055
39,1.0,aligned,mi_class,57,-0.24791155698095635,0.3644697187314406,0.47055
39,1.0,aligned,mi_class,58,-0.36647593177660315,0.40505149030189574,0.47055
39,1.0,aligned,mi_class,59,0.008933750048079683,0.1188164633196186,0.47055
39,1.0,aligned,mi_class,60,-0.4526782482382417,-0.2877292081959832,0.47055
39,1.0,aligned,mi_class,61,0.6973900446143483,-0.7181202131207574,0.47055
39,1.0,aligned,mi_class,62,0.10037453680013064,-0.2346623246126393,0.47055
39,1.0,aligned,mi_class,63,-0.25743138583773717,0.24426187885239853,0.47055
39,1.0,aligned,mi_class,64,-0.43457055409056744,0.7571923958781249,0.47055
39,1.0,aligned,mi_class,65,-0.28727651511431795,0.32716759140089763,0.47055
39,1.0,aligned,mi_site,0,-0.010382716824442835,0.00840266055181259,0.47055
39,1.0,aligned,mi_site,1,0.0014891725430916315,0.0012632086726021246,0.47055
39,1.0,aligned,mi_site,2,0.016331617907904,-0.0015055278577558754,0.47055
39,1.0,aligned,mi_site,3,0.004809771266625216,0.008198083232938361,0.47055
39,1.0,aligned,mi_site,4,-0.003589035077279692,0.002505676567001215,0.47055
39,1.0,aligned,mi_site,5,0.006893516702643737,0.10604532965088571,0.47055
39,1.0,aligned,mi_site,6,-0.016148497983755266,-0.003998171214653993,0.47055
39,1.0,aligned,mi_site,7,0.009389528350301614,0.00534994580291853,0.47055
39,1.0,aligned,mi_site,8,-0.004739755416705322,-0.004371912217911624,0.47055
39,1.0,aligned,mi_site,9,-0.00870165008102888,0.008062949208012744,0.47055
39,1.0,aligned,mi_site,10,-0.0014062158092707985,-0.004299305329413081,0.47055
39,1.0,aligned,mi_site,11,-0.03938862397849695,-0.009206383648698193,0.47055
39,1.0,aligned,mi_site,12,0.08364808275231228,-0.6026688265539373,0.47055
39,1.0,aligned,mi_site,13,-0.05284108449485336,0.550301468705974,0.47055
39,1.0,aligned,mi_site,14,0.017873562541853488,-0.227747131831364,0.47055
39,1.0,aligned,mi_site,15,0.030509087161392,-0.6041392452759475,0.47055
39,1.0,aligned,mi_site,16,0.04835899853036336,0.012729216355003852,0.47055
39,1.0,aligned,mi_site,17,-0.041712386992390195,-0.0062481363704628935,0.47055
39,1.0,aligned,mi_site,18,0.02888712949498906,-0.6241668210640581,0.47055
39,1.0,aligned,mi_site,19,-0.00920953826872833,0.009199201770613471,0.47055
39,1.0,aligned,mi_site,20,0.020978902090978302,-0.7577729799839197,0.47055
39,1.0,aligned,mi_site,21,0.028243194162618,-0.5827883126970174,0.47055
39,1.0,aligned,mi_site,22,-0.03168042156351952,0.5275033888682257,0.47055
39,1.0,aligned,mi_site,23,0.043738581039017836,-0.07727604269943955,0.47055
39,1.0,aligned,mi_site,24,0.03262824926056612,-0.3589693048286388,0.47055
39,1.0,aligned,mi_site,25,-0.06419747082086447,-0.5625771034718102,0.47055
39,1.0,aligned,mi_site,26,-0.03854512764310997,-0.002081103030843805,0.47055
39,1.0,aligned,mi_site,27,0.030059087883259672,-0.36844471232966075,0.47055
39,1.0,aligned,mi_site,28,-0.00956664521929422,-0.002223130962249316,0.47055
39,1.0,aligned,mi_site,29,0.02615902461956383,0.017374804977143995,0.47055
39,1.0,aligned,mi_site,30,0.07703564939680974,-0.909964209773462,0.47055
39,1.0,aligned,mi_site,31,-0.026469268846194827,0.4001496918509156,0.47055
39,1.0,aligned,mi_site,32,-0.07885073613284499,0.7600502735399637,0.47055
39,1.0,aligned,mi_site,33,-0.05164801746941555,0.32172041984763006,0.47055
39,1.0,aligned,mi_site,34,0.06995844162034905,0.006780498299532369,0.47055
39,1.0,aligned,mi_site,35,-0.06568627186808229,0.781709761509318,0.47055
39,1.0,aligned,mi_site,36,0.011385869074084537,-0.0033379433907794603,0.47055
39,1.0,aligned,mi_site,37,-0.06367650361135124,0.45157199994044467,0.47055
39,1.0,aligned,mi_site,38,-0.010872679376965344,-0.44800844239736115,0.47055
39,1.0,aligned,mi_site,39,0.035065561164669745,-0.8175851632210352,0.47055
39,1.0,aligned,mi_site,40,0.035144205816596163,-0.39961211950118875,0.47055
39,1.0,aligned,mi_site,41,-0.09607451014881394,0.18868234568010164,0.47055
39,1.0,aligned,mi_site,42,0.04456195469063906,-0.8420103895943136,0.47055
39,1.0,aligned,mi_site,43,0.018161273454156912,-0.04054144969768031,0.47055
39,1.0,aligned,mi_site,44,0.04676643403607028,-0.42566504536058763,0.47055
39,1.0,aligned,mi_site,45,0.030724766541653903,0.601619155807591,0.47055
39,1.0,aligned,mi_site,46,0.037709490809298224,-0.19407527637949124,0.47055
39,1.0,aligned,mi_site,47,-0.009195663157646285,0.011603253617690901,0.47055
39,1.0,aligned,mi_site,48,0.03406568536861121,0.6194331727958308,0.47055
39,1.0,aligned,mi_site,49,0.027335777223659583,0.03722427749995916,0.47055
39,1.0,aligned,mi_site,50,-0.0035953756819822047,0.4262314647544837,0.47055
39,1.0,aligned,mi_site,51,-0.017871829060899902,0.35325713770741274,0.47055
39,1.0,aligned,mi_site,52,0.033087849722290674,-0.27706620615391236,0.47055
39,1.0,aligned,mi_site,53,0.003860351751351132,0.9714548659171534,0.47055
39,1.0,aligned,mi_site,54,0.02620141722021166,0.23633912897101875,0.47055
39,1.0,aligned,mi_site,55,-0.016774234293986612,0.7346709454021785,0.47055
39,1.0,aligned,mi_site,56,0.01604682726356832,-0.5631149253275977,0.47055
39,1.0,aligned,mi_site,57,-0.03921330606824058,0.3644697187314406,0.47055
39,1.0,aligned,mi_site,58,0.025833023270208033,0.40505149030189574,0.47055
39,1.0,aligned,mi_site,59,-0.039600054634733095,0.1188164633196186,0.47055
39,1.0,aligned,mi_site,60,0.05510661893141336,-0.2877292081959832,0.47055
39,1.0,aligned,mi_site,61,-0.058687836182355624,-0.7181202131207574,0.47055
39,1.0,aligned,mi_site,62,0.02928926109841598,-0.2346623246126393,0.47055
39,1.0,aligned,mi_site,63,0.026310373675646537,0.24426187885239853,0.47055
39,1.0,aligned,mi_site,64,-0.014060111568160227,0.7571923958781249,0.47055
39,1.0,aligned,mi_site,65,0.019612822761477855,0.32716759140089763,0.47055
39,1.0,closed,available,0,0.0031464915148000146,0.00840266055181259,0.47055
39,1.0,closed,available,1,0.0023308728398264223,0.0012632086726021246,0.47055
39,1.0,closed,available,2,-4.2553931272973095e-06,-0.0015055278577558754,0.47055
39,1.0,closed,available,3,0.013503478377115699,0.008198083232938361,0.47055
39,1.0,closed,available,4,-0.005011670713792649,0.002505676567001215,0.47055
39,1.0,closed,available,5,-0.004492228379957108,0.10604532965088571,0.47055
39,1.0,closed,available,6,0.0027561896328242817,-0.003998171214653993,0.47055
39,1.0,closed,available,7,-0.01654754948864741,0.00534994580291853,0.47055
39,1.0,closed,available,8,-0.010938586293138174,-0.004371912217911624,0.47055
39,1.0,closed,available,9,0.007118406692729897,0.008062949208012744,0.47055
39,1.0,closed,available,10,-0.0072456565196573975,-0.004299305329413081,0.47055
39,1.0,closed,available,11,0.005736128715524848,-0.009206383648698193,0.47055
39,1.0,closed,available,12,-0.0019785199981784407,-0.6026688265539373,0.47055
39,1.0,closed,available,13,0.005005267412101833,0.550301468705974,0.47055
39,1.0,closed,available,14,0.0032001770771146187,-0.227747131831364,0.47055
39,1.0,closed,available,15,-0.005821719280901361,-0.6041392452759475,0.47055
39,1.0,closed,available,16,-0.012686174271376721,0.012729216355003852,0.47055
39,1.0,closed,available,17,-0.0021813295238383825,-0.0062481363704628935,0.47055
39,1.0,closed,available,18,-0.001709966000120744,-0.6241668210640581,0.47055
39,1.0,closed,available,19,0.00232067029536682,0.009199201770613471,0.47055
39,1.0,closed,available,20,-0.0008797745696423886,-0.7577729799839197,0.47055
39,1.0,closed,available,21,-0.0007589657371848135,-0.5827883126970174,0.47055
39,1.0,closed,available,22,0.017997700529013394,0.5275033888682257,0.47055
39,1.0,closed,available,23,-0.013901771115807773,-0.07727604269943955,0.47055
39,1.0,closed,available,24,-0.02261085028259935,-0.3589693048286388,0.47055
39,1.0,closed,available,25,-0.02646127865819281,-0.5625771034718102,0.47055
39,1.0,closed,available,26,0.04093734577039061,-0.002081103030843805,0.47055
39,1.0,closed,available,27,-0.002543746403849967,-0.36844471232966075,0.47055
39,1.0,closed,available,28,-0.011205996168597871,-0.002223130962249316,0.47055
39,1.0,closed,available,29,-0.0013071571236012852,0.017374804977143995,0.47055
39,1.0,closed,available,30,-0.004223921995108348,-0.909964209773462,0.47055
39,1.0,closed,available,31,-0.04995106926033693,0.4001496918509156,0.47055
39,1.0,closed,available,32,-0.0006335857359679453,0.7600502735399637,0.47055
39,1.0,closed,available,33,0.01704737103780335,0.32172041984763006,0.47055
39,1.0,closed,available,34,-0.028351474666021337,0.006780498299532369,0.47055
39,1.0,closed,available,35,-0.005737678556638426,0.781709761509318,0.47055
39,1.0,closed,available,36,0.0031966724394806505,-0.0033379433907794603,0.47055
39,1.0,closed,available,37,-0.007608193530172169,0.45157199994044467,0.47055
39,1.0,closed,available,38,0.005834966745714931,-0.44800844239736115,0.47055
39,1.0,closed,available,39,-0.0003611219997938786,-0.8175851632210352,0.47055
39,1.0,closed,available,40,-0.006312024802549887,-0.39961211950118875,0.47055
39,1.0,closed,available,41,0.003740969780346687,0.18868234568010164,0.47055
39,1.0,closed,available,42,-0.007175655117669488,-0.8420103895943136,0.47055
39,1.0,closed,available,43,-0.0039769164874124754,-0.04054144969768031,0.47055
39,1.0,closed,available,44,-0.00015827423933884033,-0.42566504536058763,0.47055
39,1.0,closed,available,45,-0.011202243335216022,0.601619155807591,0.47055
39,1.0,closed,available,46,-0.00475112454306173,-0.19407527637949124,0.47055
39,1.0,closed,available,47,0.013217958083479997,0.011603253617690901,0.47055
39,1.0,closed,available,48,0.005232196338137984,0.6194331727958308,0.47055
39,1.0,closed,available,49,-0.023223911435175756,0.03722427749995916,0.47055
39,1.0,closed,available,50,-0.012480549558882226,0.4262314647544837,0.47055
39,1.0,closed,available,51,0.01021265573489305,0.35325713770741274,0.47055
39,1.0,closed,available,52,0.0008787759126219763,-0.27706620615391236,0.47055
39,1.0,closed,available,53,-0.00013148660221939945,0.9714548659171534,0.47055
39,1.0,closed,available,54,-0.0020241367872566307,0.23633912897101875,0.47055
39,1.0,closed,available,55,-0.003401451754800111,0.7346709454021785,0.47055
39,1.0,closed,available,56,-0.006880100607503881,-0.5631149253275977,0.47055
39,1.0,closed,available,57,0.0020675008253979166,0.3644697187314406,0.47055
39,1.0,closed,available,58,0.006482228733233231,0.40505149030189574,0.47055
39,1.0,closed,available,59,0.00987000848820467,0.1188164633196186,0.47055
39,1.0,closed,available,60,-0.00030568071002717856,-0.2877292081959832,0.47055
39,1.0,closed,available,61,-0.0029698362034822345,-0.7181202131207574,0.47055
39,1.0,closed,available,62,-0.0008330211805817334,-0.2346623246126393,0.47055
39,1.0,closed,available,63,0.0035691144136746344,0.24426187885239853,0.47055
39,1.0,closed,available,64,0.0002786400271527212,0.7571923958781249,0.47055
39,1.0,closed,available,65,-0.000761967501048566,0.32716759140089763,0.47055
39,1.0,closed,mi_obs,0,0.028438842546714957,0.00840266055181259,0.47055
39,1.0,closed,mi_obs,1,0.03945986170688472,0.0012632086726021246,0.47055
39,1.0,closed,mi_obs,2,-0.03172959151925389,-0.0015055278577558754,0.47055
39,1.0,closed,mi_obs,3,0.06539589628027165,0.008198083232938361,0.47055
39,1.0,closed,mi_obs,4,-0.032215685003337075,0.002505676567001215,0.47055
39,1.0,closed,mi_obs,5,-0.007779848371348541,0.10604532965088571,0.47055
39,1.0,closed,mi_obs,6,-0.02066100908046263,-0.003998171214653993,0.47055
39,1.0,closed,mi_obs,7,-0.009665434122279005,0.00534994580291853,0.47055
39,1.0,closed,mi_obs,8,-0.054918407188795725,-0.004371912217911624,0.47055
39,1.0,closed,mi_obs,9,-0.004390178124075564,0.008062949208012744,0.47055
39,1.0,closed,mi_obs,10,-0.0352270622955635,-0.004299305329413081,0.47055
39,1.0,closed,mi_obs,11,-0.060367303392219046,-0.009206383648698193,0.47055
39,1.0,closed,mi_obs,12,-0.04514791841728516,-0.6026688265539373,0.47055
39,1.0,closed,mi_obs,13,0.007539979494617044,0.550301468705974,0.47055
39,1.0,closed,mi_obs,14,-6.414398640663954e-05,-0.227747131831364,0.47055
39,1.0,closed,mi_obs,15,-0.004470683509340434,-0.6041392452759475,0.47055
39,1.0,closed,mi_obs,16,0.08182857839164977,0.012729216355003852,0.47055
39,1.0,closed,mi_obs,17,-0.0928897177970916,-0.0062481363704628935,0.47055
39,1.0,closed,mi_obs,18,-0.009040692557294894,-0.6241668210640581,0.47055
39,1.0,closed,mi_obs,19,-0.0032461182503110307,0.009199201770613471,0.47055
39,1.0,closed,mi_obs,20,-0.008888819566094108,-0.7577729799839197,0.47055
39,1.0,closed,mi_obs,21,-0.005600908725239662,-0.5827883126970174,0.47055
39,1.0,closed,mi_obs,22,0.013434006346553451,0.5275033888682257,0.47055
39,1.0,closed,mi_obs,23,0.025248159266210476,-0.07727604269943955,0.47055
39,1.0,closed,mi_obs,24,0.01962586765647889,-0.3589693048286388,0.47055
39,1.0,closed,mi_obs,25,-0.08888946138929299,-0.5625771034718102,0.47055
39,1.0,closed,mi_obs,26,-0.07166241196839553,-0.002081103030843805,0.47055
39,1.0,closed,mi_obs,27,0.026889036523832843,-0.36844471232966075,0.47055
39,1.0,closed,mi_obs,28,0.0162345144066804,-0.002223130962249316,0.47055
39,1.0,closed,mi_obs,29,0.03419844238774766,0.017374804977143995,0.47055
39,1.0,closed,mi_obs,30,-0.023600429722575256,-0.909964209773462,0.47055
39,1.0,closed,mi_obs,31,0.005905245155510552,0.4001496918509156,0.47055
39,1.0,closed,mi_obs,32,0.0006542608369340952,0.7600502735399637,0.47055
39,1.0,closed,mi_obs,33,-0.06278885936888218,0.32172041984763006,0.47055
39,1.0,closed,mi_obs,34,0.15389001109622116,0.006780498299532369,0.47055
39,1.0,closed,mi_obs,35,0.019738476419481676,0.781709761509318,0.47055
39,1.0,closed,mi_obs,36,0.006764837090943339,-0.0033379433907794603,0.47055
39,1.0,closed,mi_obs,37,0.0232350395987605,0.45157199994044467,0.47055
39,1.0,closed,mi_obs,38,-0.026797555012264884,-0.44800844239736115,0.47055
39,1.0,closed,mi_obs,39,0.013178113535819325,-0.8175851632210352,0.47055
39,1.0,closed,mi_obs,40,0.06441916040346674,-0.39961211950118875,0.47055
39,1.0,closed,mi_obs,41,-0.15918675884674163,0.18868234568010164,0.47055
39,1.0,closed,mi_obs,42,0.007322660080754995,-0.8420103895943136,0.47055
39,1.0,closed,mi_obs,43,0.01917036292343772,-0.04054144969768031,0.47055
39,1.0,closed,mi_obs,44,0.01130864541211668,-0.42566504536058763,0.47055
39,1.0,closed,mi_obs,45,0.04829282427428916,0.601619155807591,0.47055
39,1.0,closed,mi_obs,46,0.0038151268716838382,-0.19407527637949124,0.47055
39,1.0,closed,mi_obs,47,0.04432893459675645,0.011603253617690901,0.47055
39,1.0,closed,mi_obs,48,0.0615939517281856,0.6194331727958308,0.47055
39,1.0,closed,mi_obs,49,0.00804398585566319,0.03722427749995916,0.47055
39,1.0,closed,mi_obs,50,0.02659412399991179,0.4262314647544837,0.47055
39,1.0,closed,mi_obs,51,-0.05250966458065537,0.35325713770741274,0.47055
39,1.0,closed,mi_obs,52,0.10056250952773207,-0.27706620615391236,0.47055
39,1.0,closed,mi_obs,53,0.004416661644587094,0.9714548659171534,0.47055
39,1.0,closed,mi_obs,54,0.019730471502184793,0.23633912897101875,0.47055
39,1.0,closed,mi_obs,55,0.012501771689179986,0.7346709454021785,0.47055
39,1.0,closed,mi_obs,56,0.01744197187370755,-0.5631149253275977,0.47055
39,1.0,closed,mi_obs,57,-0.07420037056492768,0.3644697187314406,0.47055
39,1.0,closed,mi_obs,58,0.036961804612751115,0.40505149030189574,0.47055
39,1.0,closed,mi_obs,59,-0.05489228382306276,0.1188164633196186,0.47055
39,1.0,closed,mi_obs,60,0.1205041880404108,-0.2877292081959832,0.47055
39,1.0,closed,mi_obs,61,-0.0796525055128613,-0.7181202131207574,0.47055
39,1.0,closed,mi_obs,62,0.0662538028135625,-0.2346623246126393,0.47055
39,1.0,closed,mi_obs,63,0.025779129143676194,0.24426187885239853,0.47055
39,1.0,closed,mi_obs,64,0.015413125190251065,0.7571923958781249,0.47055
39,1.0,closed,mi_obs,65,0.027932148078113783,0.32716759140089763,0.47055
39,1.0,closed,mi_class,0,-0.07547053953565143,0.00840266055181259,0.47055
39,1.0,closed,mi_class,1,0.007087386848741746,0.0012632086726021246,0.47055
39,1.0,closed,mi_class,2,0.013201180244053395,-0.0015055278577558754,0.47055
39,1.0,closed,mi_class,3,0.0009248263035492293,0.008198083232938361,0.47055
39,1.0,closed,mi_class,4,0.007571632170053709,0.002505676567001215,0.47055
39,1.0,closed,mi_class,5,-0.03972353601797407,0.10604532965088571,0.47055
39,1.0,closed,mi_class,6,-0.026026667475794768,-0.003998171214653993,0.47055
39,1.0,closed,mi_class,7,-0.01906737936727703,0.00534994580291853,0.47055
39,1.0,closed,mi_class,8,0.012017219577248883,-0.004371912217911624,0.47055
39,1.0,closed,mi_class,9,0.01560202485351384,0.008062949208012744,0.47055
39,1.0,closed,mi_class,10,0.0057380990103582715,-0.004299305329413081,0.47055
39,1.0,closed,mi_class,11,0.010379374320191427,-0.009206383648698193,0.47055
39,1.0,closed,mi_class,12,0.038544388357183657,-0.6026688265539373,0.47055
39,1.0,closed,mi_class,13,-0.24819067274154655,0.550301468705974,0.47055
39,1.0,closed,mi_class,14,0.03535982207020785,-0.227747131831364,0.47055
39,1.0,closed,mi_class,15,0.1960503280003682,-0.6041392452759475,0.47055
39,1.0,closed,mi_class,16,-0.0002692085753705029,0.012729216355003852,0.47055
39,1.0,closed,mi_class,17,0.05029176638234474,-0.0062481363704628935,0.47055
39,1.0,closed,mi_class,18,0.09417572697084597,-0.6241668210640581,0.47055
39,1.0,closed,mi_class,19,-0.014704750756255065,0.009199201770613471,0.47055
39,1.0,closed,mi_class,20,0.07030372332984047,-0.7577729799839197,0.47055
39,1.0,closed,mi_class,21,0.1527153018318248,-0.5827883126970174,0.47055
39,1.0,closed,mi_class,22,-0.3322735356077984,0.5275033888682257,0.47055
39,1.0,closed,mi_class,23,-0.1487165656110954,-0.07727604269943955,0.47055
39,1.0,closed,mi_class,24,0.20056410189458743,-0.3589693048286388,0.47055
39,1.0,closed,mi_class,25,0.27708427332754304,-0.5625771034718102,0.47055
39,1.0,closed,mi_class,26,-0.25319768736091786,-0.002081103030843805,0.47055
39,1.0,closed,mi_class,27,-0.1770157974492222,-0.36844471232966075,0.47055
39,1.0,closed,mi_class,28,0.1407413649793749,-0.002223130962249316,0.47055
39,1.0,closed,mi_class,29,-0.01511664595518636,0.017374804977143995,0.47055
39,1.0,closed,mi_class,30,0.32585764492626645,-0.909964209773462,0.47055
39,1.0,closed,mi_class,31,-0.038204457527368285,0.4001496918509156,0.47055
39,1.0,closed,mi_class,32,-0.13794740230402058,0.7600502735399637,0.47055
39,1.0,closed,mi_class,33,-0.02757516814183364,0.32172041984763006,0.47055
39,1.0,closed,mi_class,34,0.0069522520957085426,0.006780498299532369,0.47055
39,1.0,closed,mi_class,35,0.010630441252815426,0.781709761509318,0.47055
39,1.0,closed,mi_class,36,0.079814181305088,-0.0033379433907794603,0.47055
39,1.0,closed,mi_class,37,0.050760767234821313,0.45157199994044467,0.47055
39,1.0,closed,mi_class,38,0.1778865706060806,-0.44800844239736115,0.47055
39,1.0,closed,mi_class,39,0.16868590372022618,-0.8175851632210352,0.47055
39,1.0,closed,mi_class,40,0.19225562036454458,-0.39961211950118875,0.47055
39,1.0,closed,mi_class,41,-0.0048371140952273295,0.18868234568010164,0.47055
39,1.0,closed,mi_class,42,0.36227188594896015,-0.8420103895943136,0.47055
39,1.0,closed,mi_class,43,0.020433493546044738,-0.04054144969768031,0.47055
39,1.0,closed,mi_class,44,0.16119293606471863,-0.42566504536058763,0.47055
39,1.0,closed,mi_class,45,-0.06151842096867344,0.601619155807591,0.47055
39,1.0,closed,mi_class,46,0.03928963342649738,-0.19407527637949124,0.47055
39,1.0,closed,mi_class,47,0.07568712390458728,0.011603253617690901,0.47055
39,1.0,closed,mi_class,48,-0.06699981898609164,0.6194331727958308,0.47055
39,1.0,closed,mi_class,49,0.0004918513872511632,0.03722427749995916,0.47055
39,1.0,closed,mi_class,50,-0.05740430059425766,0.4262314647544837,0.47055
39,1.0,closed,mi_class,51,-0.01951838968808489,0.35325713770741274,0.47055
39,1.0,closed,mi_class,52,0.02164109993240454,-0.27706620615391236,0.47055
39,1.0,closed,mi_class,53,-0.2819714439070963,0.9714548659171534,0.47055
39,1.0,closed,mi_class,54,-0.07311516639918891,0.23633912897101875,0.47055
39,1.0,closed,mi_class,55,-0.17018080790519519,0.7346709454021785,0.47055
39,1.0,closed,mi_class,56,0.07903339649995278,-0.5631149253275977,0.47055
39,1.0,closed,mi_class,57,-0.06199259809776736,0.3644697187314406,0.47055
39,1.0,closed,mi_class,58,-0.11890912314777324,0.40505149030189574,0.47055
39,1.0,closed,mi_class,59,-0.01768626701501902,0.1188164633196186,0.47055
39,1.0,closed,mi_class,60,0.20883887977929438,-0.2877292081959832,0.47055
39,1.0,closed,mi_class,61,0.19910470594342522,-0.7181202131207574,0.47055
39,1.0,closed,mi_class,62,0.013254234715216168,-0.2346623246126393,0.47055
39,1.0,closed,mi_class,63,-0.1060664927395519,0.24426187885239853,0.47055
39,1.0,closed,mi_class,64,-0.057591664059218894,0.7571923958781249,0.47055
39,1.0,closed,mi_class,65,-0.03705449406569561,0.32716759140089763,0.47055
39,1.0,closed,mi_site,0,0.019405691350656395,0.00840266055181259,0.47055
39,1.0,closed,mi_site,1,0.0249624467074951,0.0012632086726021246,0.47055
39,1.0,closed,mi_site,2,-0.03081196377601728,-0.0015055278577558754,0.47055
39,1.0,closed,mi_site,3,0.048052686366427386,0.008198083232938361,0.47055
39,1.0,closed,mi_site,4,-0.025595320772584872,0.002505676567001215,0.47055
39,1.0,closed,mi_site,5,-0.004492293879976794,0.10604532965088571,0.47055
39,1.0,closed,mi_site,6,-0.019240856764789295,-0.003998171214653993,0.47055
39,1.0,closed,mi_site,7,0.005164203634683043,0.00534994580291853,0.47055
39,1.0,closed,mi_site,8,-0.03770335780176903,-0.004371912217911624,0.47055
39,1.0,closed,mi_site,9,0.002056425342069887,0.008062949208012744,0.47055
39,1.0,closed,mi_site,10,-0.027148296225436196,-0.004299305329413081,0.47055
39,1.0,closed,mi_site,11,-0.042589968031946014,-0.009206383648698193,0.47055
39,1.0,closed,mi_site,12,-0.03394865139388015,-0.6026688265539373,0.47055
39,1.0,closed,mi_site,13,0.00858306781558782,0.550301468705974,0.47055
39,1.0,closed,mi_site,14,-0.0031356881901068723,-0.227747131831364,0.47055
39,1.0,closed,mi_site,15,-0.008209715491558245,-0.6041392452759475,0.47055
39,1.0,closed,mi_site,16,0.07295195028631586,0.012729216355003852,0.47055
39,1.0,closed,mi_site,17,-0.07650250916669586,-0.0062481363704628935,0.47055
39,1.0,closed,mi_site,18,-0.010326733997857218,-0.6241668210640581,0.47055
39,1.0,closed,mi_site,19,-0.00911648958559959,0.009199201770613471,0.47055
39,1.0,closed,mi_site,20,-0.008110531204600702,-0.7577729799839197,0.47055
39,1.0,closed,mi_site,21,-0.001032836889966804,-0.5827883126970174,0.47055
39,1.0,closed,mi_site,22,0.013855984887501394,0.5275033888682257,0.47055
39,1.0,closed,mi_site,23,0.009154601027464668,-0.07727604269943955,0.47055
39,1.0,closed,mi_site,24,0.019419850530160043,-0.3589693048286388,0.47055
39,1.0,closed,mi_site,25,-0.07606201879210972,-0.5625771034718102,0.47055
39,1.0,closed,mi_site,26,-0.06308566604018032,-0.002081103030843805,0.47055
39,1.0,closed,mi_site,27,0.017959517617255505,-0.36844471232966075,0.47055
39,1.0,closed,mi_site,28,0.011957797752021323,-0.002223130962249316,0.47055
39,1.0,closed,mi_site,29,0.029243632463209313,0.017374804977143995,0.47055
39,1.0,closed,mi_site,30,-0.013951374615075562,-0.909964209773462,0.47055
39,1.0,closed,mi_site,31,0.004390767522820305,0.4001496918509156,0.47055
39,1.0,closed,mi_site,32,-0.009402999113515942,0.7600502735399637,0.47055
39,1.0,closed,mi_site,33,-0.05219645130199352,0.32172041984763006,0.47055
39,1.0,closed,mi_site,34,0.12447180198790114,0.006780498299532369,0.47055
39,1.0,closed,mi_site,35,0.011269077087433521,0.781709761509318,0.47055
39,1.0,closed,mi_site,36,0.0025854764521265703,-0.0033379433907794603,0.47055
39,1.0,closed,mi_site,37,0.014114074689664191,0.45157199994044467,0.47055
39,1.0,closed,mi_site,38,-0.014981924073482034,-0.44800844239736115,0.47055
39,1.0,closed,mi_site,39,0.01844854854464484,-0.8175851632210352,0.47055
39,1.0,closed,mi_site,40,0.05459503197629273,-0.39961211950118875,0.47055
39,1.0,closed,mi_site,41,-0.13238109149167998,0.18868234568010164,0.47055
39,1.0,closed,mi_site,42,0.020336452457614063,-0.8420103895943136,0.47055
39,1.0,closed,mi_site,43,0.02444749193732686,-0.04054144969768031,0.47055
39,1.0,closed,mi_site,44,0.017760070801105088,-0.42566504536058763,0.47055
39,1.0,closed,mi_site,45,0.04017052580694547,0.601619155807591,0.47055
39,1.0,closed,mi_site,46,0.01751602890208523,-0.19407527637949124,0.47055
39,1.0,closed,mi_site,47,0.027903345069542056,0.011603253617690901,0.47055
39,1.0,closed,mi_site,48,0.05192964566876257,0.6194331727958308,0.47055
39,1.0,closed,mi_site,49,0.009345982097844582,0.03722427749995916,0.47055
39,1.0,closed,mi_site,50,0.020869231230763674,0.4262314647544837,0.47055
39,1.0,closed,mi_site,51,-0.043366808385952416,0.35325713770741274,0.47055
39,1.0,closed,mi_site,52,0.07803978611384638,-0.27706620615391236,0.47055
