rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
12,0.0,closed,mi_obs,7,-0.03690858771244776,-0.5664641976169206,0.4714125
12,0.0,closed,mi_obs,8,-0.014808861551450114,0.23041473875967602,0.4714125
12,0.0,closed,mi_obs,9,0.022410270963118012,0.2067800438260954,0.4714125
12,0.0,closed,mi_obs,10,-0.010174658886625679,-0.07947316686736905,0.4714125
12,0.0,closed,mi_obs,11,0.010391327494141922,0.00464104987343272,0.4714125
12,0.0,closed,mi_obs,12,0.036490579256783125,-0.004034123502697578,0.4714125
12,0.0,closed,mi_obs,13,0.061574571793193145,-0.43686950938898667,0.4714125
12,0.0,closed,mi_obs,14,0.0028008259052544338,-0.5423412740066691,0.4714125
12,0.0,closed,mi_obs,15,0.010941069225518848,0.014505692536133496,0.4714125
12,0.0,closed,mi_obs,16,-0.008436563221008048,-0.0007874510517816262,0.4714125
12,0.0,closed,mi_obs,17,0.006708486197130435,-0.005438503313795907,0.4714125
12,0.0,closed,mi_obs,18,-0.03561959789992418,-0.0029139764436960773,0.4714125
12,0.0,closed,mi_obs,19,-0.011593968901831982,-0.0078108319365736405,0.4714125
12,0.0,closed,mi_obs,20,0.02056993484259506,0.648643922394504,0.4714125
12,0.0,closed,mi_obs,21,-0.025088894224981673,-0.443904151677939,0.4714125
12,0.0,closed,mi_obs,22,-0.03453927958944508,-0.1994915859189167,0.4714125
12,0.0,closed,mi_obs,23,0.0006088072346973348,-0.006294037883271782,0.4714125
12,0.0,closed,mi_obs,24,0.033686189766883756,0.3692268034522711,0.4714125
12,0.0,closed,mi_obs,25,0.030479316989645122,0.5480284460543353,0.4714125
12,0.0,closed,mi_obs,26,-0.035881759341080954,-0.5119995228720995,0.4714125
12,0.0,closed,mi_obs,27,0.011664515873482939,-0.5252574877706008,0.4714125
12,0.0,closed,mi_obs,28,-0.03267981191979963,-0.513794463516284,0.4714125
12,0.0,closed,mi_obs,29,0.001889526524178231,-0.26365654877770456,0.4714125
12,0.0,closed,mi_obs,30,0.0625235490588118,0.2859678607801659,0.4714125
12,0.0,closed,mi_obs,31,0.010403443250007454,-0.0006552134230473714,0.4714125
12,0.0,closed,mi_obs,32,0.01779631793588161,-0.001989967352835033,0.4714125
12,0.0,closed,mi_obs,33,-0.09334650827828606,-0.8111470998167503,0.4714125
12,0.0,closed,mi_obs,34,0.04836835174909393,0.38153520835929416,0.4714125
12,0.0,closed,mi_obs,35,-0.009042858917860476,-0.004584067522352543,0.4714125
12,0.0,closed,mi_obs,36,-0.013165220461333508,-0.010119626082391829,0.4714125
12,0.0,closed,mi_obs,37,0.038265376150035224,0.38690481345932465,0.4714125
12,0.0,closed,mi_obs,38,-0.01480646513528161,0.8086428799245678,0.4714125
12,0.0,closed,mi_obs,39,-0.018655453187771693,-0.004306681481762894,0.4714125
12,0.0,closed,mi_obs,40,-0.041435465899818835,-0.34819800000186474,0.4714125
12,0.0,closed,mi_obs,41,0.06533051459552647,0.16348732344013142,0.4714125
12,0.0,closed,mi_obs,42,-0.008498985853964493,0.0034785436759437864,0.4714125
12,0.0,closed,mi_obs,43,0.002904665315324538,0.004273832016716308,0.4714125
12,0.0,closed,mi_obs,44,0.06286962256353741,-0.11723737875037109,0.4714125
12,0.0,closed,mi_obs,45,0.0011965100443255862,-0.0005240376320111173,0.4714125
12,0.0,closed,mi_obs,46,0.00655997495313811,0.0016194283852737738,0.4714125
12,0.0,closed,mi_obs,47,-0.016423985255801295,-0.0012152081314981715,0.4714125
12,0.0,closed,mi_obs,48,-0.003640745964437582,-0.0016480787899996769,0.4714125
12,0.0,closed,mi_obs,49,0.005676739944384231,0.012976750786549487,0.4714125
12,0.0,closed,mi_obs,50,-0.00047468387309779203,-0.35426323948578686,0.4714125
12,0.0,closed,mi_obs,51,0.0017688572088832935,-0.0013063533695651336,0.4714125
12,0.0,closed,mi_obs,52,0.0039036275493357087,-0.6876327470720365,0.4714125
12,0.0,closed,mi_obs,53,-0.08121365311687889,-0.6923558609219369,0.4714125
12,0.0,closed,mi_obs,54,0.00857539409868789,0.0016609562941498396,0.4714125
12,0.0,closed,mi_obs,55,0.007541544946036708,0.008415020763441156,0.4714125
12,0.0,closed,mi_obs,56,-0.031231313681566397,-0.46828773821970154,0.4714125
12,0.0,closed,mi_obs,57,0.014763810253579306,0.005973309369558457,0.4714125
12,0.0,closed,mi_obs,58,0.009453861590593998,0.0111588580888788,0.4714125
12,0.0,closed,mi_obs,59,-0.02398202354764567,-0.4840907786267584,0.4714125
12,0.0,closed,mi_obs,60,0.023982388003436828,0.4729291724664312,0.4714125
12,0.0,closed,mi_obs,61,-0.005808052368428601,-0.008348128175405598,0.4714125
12,0.0,closed,mi_obs,62,0.01000484741496091,0.2252141566147275,0.4714125
12,0.0,closed,mi_obs,63,-0.0014046952017395973,-0.0042561203244291515,0.4714125
12,0.0,closed,mi_obs,64,-0.023101043247313845,-0.010196914255630367,0.4714125
12,0.0,closed,mi_obs,65,-0.014034413612988357,0.0014181365245781062,0.4714125
12,0.0,closed,mi_class,0,-0.008932735722750496,0.29899003704557625,0.4714125
12,0.0,closed,mi_class,1,-0.00012678274408277346,0.08597723317968464,0.4714125
12,0.0,closed,mi_class,2,-0.07819341807723973,-0.46255631995540797,0.4714125
12,0.0,closed,mi_class,3,0.06528542736038484,-0.4232526531891937,0.4714125
12,0.0,closed,mi_class,4,0.0347240557176868,-0.11893796869008294,0.4714125
12,0.0,closed,mi_class,5,-0.02705014356962744,0.11232341502301167,0.4714125
12,0.0,closed,mi_class,6,0.019760485429292096,0.5624781348720281,0.4714125
12,0.0,closed,mi_class,7,0.11357781043868115,-0.5664641976169206,0.4714125
12,0.0,closed,mi_class,8,-0.07852830596777799,0.23041473875967602,0.4714125
12,0.0,closed,mi_class,9,-0.023413608133051156,0.2067800438260954,0.4714125
12,0.0,closed,mi_class,10,0.0027665234638603597,-0.07947316686736905,0.4714125
12,0.0,closed,mi_class,11,0.008665376322365987,0.00464104987343272,0.4714125
12,0.0,closed,mi_class,12,-0.006896213246602312,-0.004034123502697578,0.4714125
12,0.0,closed,mi_class,13,0.21828864915552681,-0.43686950938898667,0.4714125
12,0.0,closed,mi_class,14,0.24598238226835611,-0.5423412740066691,0.4714125
12,0.0,closed,mi_class,15,-0.01827373453282472,0.014505692536133496,0.4714125
12,0.0,closed,mi_class,16,0.007554655749114769,-0.0007874510517816262,0.4714125
12,0.0,closed,mi_class,17,8.657039135492439e-05,-0.005438503313795907,0.4714125
12,0.0,closed,mi_class,18,-0.010414361887129445,-0.0029139764436960773,0.4714125
12,0.0,closed,mi_class,19,-0.009594973724340221,-0.0078108319365736405,0.4714125
12,0.0,closed,mi_class,20,-0.07777367193743845,0.648643922394504,0.4714125
12,0.0,closed,mi_class,21,0.07972515477853703,-0.443904151677939,0.4714125
12,0.0,closed,mi_class,22,0.1215318521601417,-0.1994915859189167,0.4714125
12,0.0,closed,mi_class,23,0.003975984787156973,-0.006294037883271782,0.4714125
12,0.0,closed,mi_class,24,-0.21036564961163784,0.3692268034522711,0.4714125
12,0.0,closed,mi_class,25,-0.15612299592816564,0.5480284460543353,0.4714125
12,0.0,closed,mi_class,26,0.26032152812228054,-0.5119995228720995,0.4714125
12,0.0,closed,mi_class,27,0.2286944522183299,-0.5252574877706008,0.4714125
12,0.0,closed,mi_class,28,0.41287395575276253,-0.513794463516284,0.4714125
12,0.0,closed,mi_class,29,0.12380666339100166,-0.26365654877770456,0.4714125
12,0.0,closed,mi_class,30,-0.015229763224318571,0.2859678607801659,0.4714125
12,0.0,closed,mi_class,31,-0.0051411016264365905,-0.0006552134230473714,0.4714125
12,0.0,closed,mi_class,32,0.009857700808201402,-0.001989967352835033,0.4714125
12,0.0,closed,mi_class,33,-0.048289659325313594,-0.8111470998167503,0.4714125
12,0.0,closed,mi_class,34,-0.044253172785968076,0.38153520835929416,0.4714125
12,0.0,closed,mi_class,35,-0.04337634301230021,-0.004584067522352543,0.4714125
12,0.0,closed,mi_class,36,0.023309925912394648,-0.010119626082391829,0.4714125
12,0.0,closed,mi_class,37,0.0662556528503837,0.38690481345932465,0.4714125
12,0.0,closed,mi_class,38,-0.13538676298582075,0.8086428799245678,0.4714125
12,0.0,closed,mi_class,39,-0.17579651681884845,-0.004306681481762894,0.4714125
12,0.0,closed,mi_class,40,0.10008519157577275,-0.34819800000186474,0.4714125
12,0.0,closed,mi_class,41,-0.030843989109107323,0.16348732344013142,0.4714125
12,0.0,closed,mi_class,42,0.03072353153983577,0.0034785436759437864,0.4714125
12,0.0,closed,mi_class,43,-0.0013707209415821753,0.004273832016716308,0.4714125
12,0.0,closed,mi_class,44,0.05581451683878881,-0.11723737875037109,0.4714125
12,0.0,closed,mi_class,45,0.0005695246930778985,-0.0005240376320111173,0.4714125
12,0.0,closed,mi_class,46,0.0012745496862450766,0.0016194283852737738,0.4714125
12,0.0,closed,mi_class,47,-0.019300944218370298,-0.0012152081314981715,0.4714125
12,0.0,closed,mi_class,48,0.002517020069452926,-0.0016480787899996769,0.4714125
12,0.0,closed,mi_class,49,0.003518280834866022,0.012976750786549487,0.4714125
12,0.0,closed,mi_class,50,0.08759793925246645,-0.35426323948578686,0.4714125
12,0.0,closed,mi_class,51,-0.045960198213161864,-0.0013063533695651336,0.4714125
12,0.0,closed,mi_class,52,0.047864109677381084,-0.6876327470720365,0.4714125
12,0.0,closed,mi_class,53,0.3115248489591178,-0.6923558609219369,0.4714125
12,0.0,closed,mi_class,54,-0.01357209059380757,0.0016609562941498396,0.4714125
12,0.0,closed,mi_class,55,0.0011362774583828002,0.008415020763441156,0.4714125
12,0.0,closed,mi_class,56,0.07204744494802484,-0.46828773821970154,0.4714125
12,0.0,closed,mi_class,57,-0.004145037785430078,0.005973309369558457,0.4714125
12,0.0,closed,mi_class,58,-0.028668119936888507,0.0111588580888788,0.4714125
12,0.0,closed,mi_class,59,-0.017217443581792558,-0.4840907786267584,0.4714125
12,0.0,closed,mi_class,60,-0.1862962060559908,0.4729291724664312,0.4714125
12,0.0,closed,mi_class,61,0.020782063827010994,-0.008348128175405598,0.4714125
12,0.0,closed,mi_class,62,-0.042645026622193105,0.2252141566147275,0.4714125
12,0.0,closed,mi_class,63,0.04300700815534827,-0.0042561203244291515,0.4714125
12,0.0,closed,mi_class,64,-0.012986283569977901,-0.010196914255630367,0.4714125
12,0.0,closed,mi_class,65,0.015847312662643324,0.0014181365245781062,0.4714125
12,0.0,closed,mi_site,0,-0.002369515088632812,0.29899003704557625,0.4714125
12,0.0,closed,mi_site,1,0.01751790174013912,0.08597723317968464,0.4714125
12,0.0,closed,mi_site,2,-0.053485790592291804,-0.46255631995540797,0.4714125
12,0.0,closed,mi_site,3,-0.04301967820432917,-0.4232526531891937,0.4714125
12,0.0,closed,mi_site,4,0.008302517766154649,-0.11893796869008294,0.4714125
12,0.0,closed,mi_site,5,-0.041976616171623904,0.11232341502301167,0.4714125
12,0.0,closed,mi_site,6,0.02390256316915962,0.5624781348720281,0.4714125
12,0.0,closed,mi_site,7,-0.02938662819117166,-0.5664641976169206,0.4714125
12,0.0,closed,mi_site,8,-0.0076770945474592955,0.23041473875967602,0.4714125
12,0.0,closed,mi_site,9,0.01722508952680371,0.2067800438260954,0.4714125
12,0.0,closed,mi_site,10,-0.013531886226900589,-0.07947316686736905,0.4714125
12,0.0,closed,mi_site,11,0.011585229062704646,0.00464104987343272,0.4714125
12,0.0,closed,mi_site,12,0.029752750089057464,-0.004034123502697578,0.4714125
12,0.0,closed,mi_site,13,0.05570171934123774,-0.43686950938898667,0.4714125
12,0.0,closed,mi_site,14,0.005042169632212157,-0.5423412740066691,0.4714125
12,0.0,closed,mi_site,15,0.01697901820345504,0.014505692536133496,0.4714125
12,0.0,closed,mi_site,16,-0.010417611555083424,-0.0007874510517816262,0.4714125
12,0.0,closed,mi_site,17,0.005785010152302665,-0.005438503313795907,0.4714125
12,0.0,closed,mi_site,18,-0.032460461576464865,-0.0029139764436960773,0.4714125
12,0.0,closed,mi_site,19,-0.007529702393095238,-0.0078108319365736405,0.4714125
12,0.0,closed,mi_site,20,0.017147965006742316,0.648643922394504,0.4714125
12,0.0,closed,mi_site,21,-0.01804302092710469,-0.443904151677939,0.4714125
12,0.0,closed,mi_site,22,-0.021753643103991332,-0.1994915859189167,0.4714125
12,0.0,closed,mi_site,23,0.01620015200194752,-0.006294037883271782,0.4714125
12,0.0,closed,mi_site,24,0.013071500310944673,0.3692268034522711,0.4714125
12,0.0,closed,mi_site,25,0.027272102397477127,0.5480284460543353,0.4714125
12,0.0,closed,mi_site,26,-0.02495009385203273,-0.5119995228720995,0.4714125
12,0.0,closed,mi_site,27,0.021985842955721924,-0.5252574877706008,0.4714125
12,0.0,closed,mi_site,28,-0.026498154997253942,-0.513794463516284,0.4714125
12,0.0,closed,mi_site,29,-0.003803025274751237,-0.26365654877770456,0.4714125
12,0.0,closed,mi_site,30,0.03577749338823205,0.2859678607801659,0.4714125
12,0.0,closed,mi_site,31,-0.01844234624434147,-0.0006552134230473714,0.4714125
12,0.0,closed,mi_site,32,0.032516524445193415,-0.001989967352835033,0.4714125
12,0.0,closed,mi_site,33,-0.05716883561134978,-0.8111470998167503,0.4714125
12,0.0,closed,mi_site,34,0.02589353456428478,0.38153520835929416,0.4714125
12,0.0,closed,mi_site,35,-0.015932538983694105,-0.004584067522352543,0.4714125
12,0.0,closed,mi_site,36,-0.013160281013774765,-0.010119626082391829,0.4714125
12,0.0,closed,mi_site,37,0.03126163615443667,0.38690481345932465,0.4714125
12,0.0,closed,mi_site,38,-0.024111472901591435,0.8086428799245678,0.4714125
12,0.0,closed,mi_site,39,-0.012890293031684253,-0.004306681481762894,0.4714125
12,0.0,closed,mi_site,40,-0.029575768194120555,-0.34819800000186474,0.4714125
12,0.0,closed,mi_site,41,0.05540433620139196,0.16348732344013142,0.4714125
12,0.0,closed,mi_site,42,-0.005654522583179222,0.0034785436759437864,0.4714125
12,0.0,closed,mi_site,43,0.003089489473242689,0.004273832016716308,0.4714125
12,0.0,closed,mi_site,44,0.050777998340734126,-0.11723737875037109,0.4714125
12,0.0,closed,mi_site,45,0.0020781427988095912,-0.0005240376320111173,0.4714125
12,0.0,closed,mi_site,46,0.022446680791024513,0.0016194283852737738,0.4714125
12,0.0,closed,mi_site,47,-0.029098631322320743,-0.0012152081314981715,0.4714125
12,0.0,closed,mi_site,48,-0.0051538112970353316,-0.0016480787899996769,0.4714125
12,0.0,closed,mi_site,49,0.003971863248423552,0.012976750786549487,0.4714125
12,0.0,closed,mi_site,50,-0.007582210576939752,-0.35426323948578686,0.4714125
12,0.0,closed,mi_site,51,-0.008148015175988364,-0.0013063533695651336,0.4714125
12,0.0,closed,mi_site,52,0.020876615865636494,-0.6876327470720365,0.4714125
12,0.0,closed,mi_site,53,-0.05636463419089022,-0.6923558609219369,0.4714125
12,0.0,closed,mi_site,54,-0.0007933888976879492,0.0016609562941498396,0.4714125
12,0.0,closed,mi_site,55,0.017828243921697857,0.008415020763441156,0.4714125
12,0.0,closed,mi_site,56,-0.031345293607800695,-0.46828773821970154,0.4714125
12,0.0,closed,mi_site,57,0.014720304527357567,0.005973309369558457,0.4714125
12,0.0,closed,mi_site,58,0.008609856768337767,0.0111588580888788,0.4714125
12,0.0,closed,mi_site,59,-0.02471724342967585,-0.4840907786267584,0.4714125
12,0.0,closed,mi_site,60,0.0101439167256695,0.4729291724664312,0.4714125
12,0.0,closed,mi_site,61,-0.003488708442774857,-0.008348128175405598,0.4714125
12,0.0,closed,mi_site,62,0.011102639089263039,0.2252141566147275,0.4714125
12,0.0,closed,mi_site,63,-0.003842562159586755,-0.0042561203244291515,0.4714125
12,0.0,closed,mi_site,64,-0.020268958220603636,-0.010196914255630367,0.4714125
12,0.0,closed,mi_site,65,-0.013461583050007653,0.0014181365245781062,0.4714125
12,1.0,aligned,available,0,0.004018753501671579,0.3057299430332884,0.4714125
12,1.0,aligned,available,1,-0.012543634143691376,0.09849845323733179,0.4714125
12,1.0,aligned,available,2,0.009267595875974644,-0.47402946258713874,0.4714125
12,1.0,aligned,available,3,0.0031617624357817564,-0.4310183519602818,0.4714125
12,1.0,aligned,available,4,0.008167558605322381,-0.12437414738785275,0.4714125
12,1.0,aligned,available,5,-0.006663242828001445,0.11283342007797698,0.4714125
12,1.0,aligned,available,6,0.008050901946098699,0.5707394431087037,0.4714125
12,1.0,aligned,available,7,0.0014666128421882973,-0.5713093419126701,0.4714125
12,1.0,aligned,available,8,0.010665540641923293,0.2272903350150781,0.4714125
12,1.0,aligned,available,9,0.007489455732170969,0.20589066702676792,0.4714125
12,1.0,aligned,available,10,-0.00018226623075504045,-0.07981900585496252,0.4714125
12,1.0,aligned,available,11,0.0041167186898293726,0.009239027794969419,0.4714125
12,1.0,aligned,available,12,-0.009282180345073367,-0.017831068103522613,0.4714125
12,1.0,aligned,available,13,0.006869199402068316,-0.44387631157917656,0.4714125
12,1.0,aligned,available,14,0.008087476566813634,-0.5484746347461568,0.4714125
12,1.0,aligned,available,15,0.0014396690896044863,0.015280172128919132,0.4714125
12,1.0,aligned,available,16,-0.0008051982720553193,0.006046303022802617,0.4714125
12,1.0,aligned,available,17,-0.003648313136615844,-0.010227104632730764,0.4714125
12,1.0,aligned,available,18,0.002292097636048838,-0.002871709219562939,0.4714125
12,1.0,aligned,available,19,-0.001482314749139308,-0.00934106804619488,0.4714125
12,1.0,aligned,available,20,0.0014222705260472646,0.6473060701532695,0.4714125
12,1.0,aligned,available,21,0.008838832584040834,-0.45213189321490665,0.4714125
12,1.0,aligned,available,22,-0.0019208910758002629,-0.20607053581155005,0.4714125
12,1.0,aligned,available,23,-0.008466511468769474,-0.008099956973097257,0.4714125
12,1.0,aligned,available,24,-0.000849447453938168,0.3682813995201725,0.4714125
12,1.0,aligned,available,25,-0.01635656059818047,0.5555918465417677,0.4714125
12,1.0,aligned,available,26,0.0020618562309671074,-0.5174721456545205,0.4714125
12,1.0,aligned,available,27,-0.00742117200510839,-0.5230844492499336,0.4714125
12,1.0,aligned,available,28,-0.014085930994008455,-0.5091733853975225,0.4714125
12,1.0,aligned,available,29,0.012380394640154724,-0.26637151218238164,0.4714125
12,1.0,aligned,available,30,0.009705748921335133,0.29579976511216083,0.4714125
12,1.0,aligned,available,31,0.003818656593072292,0.005643273084054643,0.4714125
12,1.0,aligned,available,32,0.009686523250539165,-0.004793374515208768,0.4714125
12,1.0,aligned,available,33,-0.001373319699843778,-0.8136925088747857,0.4714125
12,1.0,aligned,available,34,-0.009078032049216977,0.3908882767458674,0.4714125
12,1.0,aligned,available,35,0.005538943646208213,-0.003071441816075061,0.4714125
12,1.0,aligned,available,36,-0.027836698524160864,-0.011556004880665143,0.4714125
12,1.0,aligned,available,37,-0.008674766758741737,0.3812328217122337,0.4714125
12,1.0,aligned,available,38,0.003958151709275937,0.8084148209140459,0.4714125
12,1.0,aligned,available,39,0.010139441340691079,-0.0055197562820008435,0.4714125
12,1.0,aligned,available,40,-0.0015875058652494167,-0.3547714841066425,0.4714125
12,1.0,aligned,available,41,-0.013863519706476868,0.17033963059876525,0.4714125
12,1.0,aligned,available,42,-0.005188417422379772,0.004071776129738418,0.4714125
12,1.0,aligned,available,43,-0.007195984833706325,0.0040011137868960185,0.4714125
12,1.0,aligned,available,44,-0.0007716163683352678,-0.11811472629184301,0.4714125
12,1.0,aligned,available,45,0.003400538993908366,-0.0010660853202480072,0.4714125
12,1.0,aligned,available,46,0.00022721266265920091,-0.000909431005418334,0.4714125
12,1.0,aligned,available,47,-0.004151033010003186,0.0008870575084307243,0.4714125
12,1.0,aligned,available,48,0.012013233732375221,-0.001638588643897238,0.4714125
12,1.0,aligned,available,49,0.0027537656952308937,0.013814462979829264,0.4714125
12,1.0,aligned,available,50,0.0004924537995180112,-0.3578463116526796,0.4714125
12,1.0,aligned,available,51,-0.00390033547956024,0.0009645271108239126,0.4714125
12,1.0,aligned,available,52,-0.0037389988436423716,-0.6851243897508523,0.4714125
12,1.0,aligned,available,53,0.008824618044347421,-0.6923558609219369,0.4714125
12,1.0,aligned,available,54,0.01372468219652794,0.0016609562941498396,0.4714125
12,1.0,aligned,available,55,0.004790860552665019,0.006822444614570097,0.4714125
12,1.0,aligned,available,56,0.005689148091166885,-0.4768599030824828,0.4714125
12,1.0,aligned,available,57,0.004617302450429515,0.004137156015213131,0.4714125
12,1.0,aligned,available,58,0.03001172777133781,0.01369480777976773,0.4714125
12,1.0,aligned,available,59,0.004180220233899801,-0.4819602579093343,0.4714125
12,1.0,aligned,available,60,0.0003434291655969868,0.4712901986506354,0.4714125
12,1.0,aligned,available,61,-0.010775964706668615,-0.009609551656550402,0.4714125
12,1.0,aligned,available,62,-0.009273839900424075,0.22753109243113745,0.4714125
12,1.0,aligned,available,63,0.019005931428495798,-0.0042561203244291515,0.4714125
12,1.0,aligned,available,64,-7.21410312291993e-05,-0.009171948097139674,0.4714125
12,1.0,aligned,available,65,-0.004385739247591513,-4.041583214449453e-05,0.4714125
12,1.0,aligned,mi_obs,0,0.00791488671737628,0.3057299430332884,0.4714125
12,1.0,aligned,mi_obs,1,-0.007428580175635802,0.09849845323733179,0.4714125
12,1.0,aligned,mi_obs,2,-0.03721879407600648,-0.47402946258713874,0.4714125
12,1.0,aligned,mi_obs,3,-0.05138824913064549,-0.4310183519602818,0.4714125
12,1.0,aligned,mi_obs,4,-0.007400801798582365,-0.12437414738785275,0.4714125
12,1.0,aligned,mi_obs,5,-0.03097388228944492,0.11283342007797698,0.4714125
12,1.0,aligned,mi_obs,6,0.023346002669010657,0.5707394431087037,0.4714125
12,1.0,aligned,mi_obs,7,-0.036941380179145944,-0.5713093419126701,0.4714125
12,1.0,aligned,mi_obs,8,0.012408757642165286,0.2272903350150781,0.4714125
12,1.0,aligned,mi_obs,9,0.034497410373273835,0.20589066702676792,0.4714125
12,1.0,aligned,mi_obs,10,0.0017021457841161075,-0.07981900585496252,0.4714125
12,1.0,aligned,mi_obs,11,0.008344066648038237,0.009239027794969419,0.4714125
12,1.0,aligned,mi_obs,12,0.044113523394454665,-0.017831068103522613,0.4714125
12,1.0,aligned,mi_obs,13,0.06739213486730655,-0.44387631157917656,0.4714125
12,1.0,aligned,mi_obs,14,-0.00035877252578164764,-0.5484746347461568,0.4714125
12,1.0,aligned,mi_obs,15,0.0030740937455046597,0.015280172128919132,0.4714125
12,1.0,aligned,mi_obs,16,-0.01344882751177346,0.006046303022802617,0.4714125
12,1.0,aligned,mi_obs,17,4.046354910470194e-05,-0.010227104632730764,0.4714125
12,1.0,aligned,mi_obs,18,-0.0077449117575426295,-0.002871709219562939,0.4714125
12,1.0,aligned,mi_obs,19,-0.009869662637042571,-0.00934106804619488,0.4714125
12,1.0,aligned,mi_obs,20,0.020705009224288973,0.6473060701532695,0.4714125
12,1.0,aligned,mi_obs,21,-0.040858420103813575,-0.45213189321490665,0.4714125
12,1.0,aligned,mi_obs,22,-0.03015575694808134,-0.20607053581155005,0.4714125
12,1.0,aligned,mi_obs,23,-0.006839042009836963,-0.008099956973097257,0.4714125
12,1.0,aligned,mi_obs,24,0.011571760674322862,0.3682813995201725,0.4714125
12,1.0,aligned,mi_obs,25,0.0017344747282630468,0.5555918465417677,0.4714125
12,1.0,aligned,mi_obs,26,-0.014801376882765394,-0.5174721456545205,0.4714125
12,1.0,aligned,mi_obs,27,0.012020674675159104,-0.5230844492499336,0.4714125
12,1.0,aligned,mi_obs,28,-0.03651681831574494,-0.5091733853975225,0.4714125
12,1.0,aligned,mi_obs,29,0.008886226442892275,-0.26637151218238164,0.4714125
12,1.0,aligned,mi_obs,30,0.060826462817634985,0.29579976511216083,0.4714125
12,1.0,aligned,mi_obs,31,-0.00040401779579210973,0.005643273084054643,0.4714125
12,1.0,aligned,mi_obs,32,0.032252526612345706,-0.004793374515208768,0.4714125
12,1.0,aligned,mi_obs,33,-0.09968757755669977,-0.8136925088747857,0.4714125
12,1.0,aligned,mi_obs,34,0.03920539397458894,0.3908882767458674,0.4714125
12,1.0,aligned,mi_obs,35,-5.1976426849119003e-05,-0.003071441816075061,0.4714125
12,1.0,aligned,mi_obs,36,-0.018345123421199813,-0.011556004880665143,0.4714125
12,1.0,aligned,mi_obs,37,0.012115453882637184,0.3812328217122337,0.4714125
12,1.0,aligned,mi_obs,38,-0.019343097546804855,0.8084148209140459,0.4714125
12,1.0,aligned,mi_obs,39,-0.014234041442121398,-0.0055197562820008435,0.4714125
12,1.0,aligned,mi_obs,40,-0.04935694539217045,-0.3547714841066425,0.4714125
12,1.0,aligned,mi_obs,41,0.074497807338472,0.17033963059876525,0.4714125
12,1.0,aligned,mi_obs,42,-0.0035386313703234967,0.004071776129738418,0.4714125
12,1.0,aligned,mi_obs,43,-0.004309446703700181,0.0040011137868960185,0.4714125
12,1.0,aligned,mi_obs,44,0.06935051534883457,-0.11811472629184301,0.4714125
12,1.0,aligned,mi_obs,45,0.00024941722526352467,-0.0010660853202480072,0.4714125
12,1.0,aligned,mi_obs,46,0.0017710015308875385,-0.000909431005418334,0.4714125
12,1.0,aligned,mi_obs,47,-0.010063928502623687,0.0008870575084307243,0.4714125
12,1.0,aligned,mi_obs,48,0.006596292420645767,-0.001638588643897238,0.4714125
12,1.0,aligned,mi_obs,49,0.0028481471583610782,0.013814462979829264,0.4714125
12,1.0,aligned,mi_obs,50,0.005229603852873854,-0.3578463116526796,0.4714125
12,1.0,aligned,mi_obs,51,-0.008265656066501894,0.0009645271108239126,0.4714125
12,1.0,aligned,mi_obs,52,0.0028165632384402617,-0.6851243897508523,0.4714125
12,1.0,aligned,mi_obs,53,-0.05412102335269364,-0.6923558609219369,0.4714125
12,1.0,aligned,mi_obs,54,0.035906448158695134,0.0016609562941498396,0.4714125
12,1.0,aligned,mi_obs,55,0.011765425225473001,0.006822444614570097,0.4714125
12,1.0,aligned,mi_obs,56,-0.023805647195576707,-0.4768599030824828,0.4714125
12,1.0,aligned,mi_obs,57,0.037429972150772615,0.004137156015213131,0.4714125
12,1.0,aligned,mi_obs,58,0.039614033687206396,0.01369480777976773,0.4714125
12,1.0,aligned,mi_obs,59,-0.02280120308371658,-0.4819602579093343,0.4714125
12,1.0,aligned,mi_obs,60,0.006699591198840671,0.4712901986506354,0.4714125
12,1.0,aligned,mi_obs,61,-0.022760035667499432,-0.009609551656550402,0.4714125
12,1.0,aligned,mi_obs,62,0.0004692185316739761,0.22753109243113745,0.4714125
12,1.0,aligned,mi_obs,63,0.007707198302139497,-0.0042561203244291515,0.4714125
12,1.0,aligned,mi_obs,64,-0.014725361978076053,-0.009171948097139674,0.4714125
12,1.0,aligned,mi_obs,65,-0.012818720640130902,-4.041583214449453e-05,0.4714125
12,1.0,aligned,mi_class,0,-0.03079779872385241,0.3057299430332884,0.4714125
12,1.0,aligned,mi_class,1,0.006392940660926702,0.09849845323733179,0.4714125
12,1.0,aligned,mi_class,2,-0.016971453341797005,-0.47402946258713874,0.4714125
12,1.0,aligned,mi_class,3,0.1126155835596252,-0.4310183519602818,0.4714125
12,1.0,aligned,mi_class,4,0.03368237512812147,-0.12437414738785275,0.4714125
12,1.0,aligned,mi_class,5,-0.020136339253783497,0.11283342007797698,0.4714125
12,1.0,aligned,mi_class,6,0.016422487704403355,0.5707394431087037,0.4714125
12,1.0,aligned,mi_class,7,0.1502319517515916,-0.5713093419126701,0.4714125
12,1.0,aligned,mi_class,8,-0.011867516246071158,0.2272903350150781,0.4714125
12,1.0,aligned,mi_class,9,-0.0016198494280566245,0.20589066702676792,0.4714125
12,1.0,aligned,mi_class,10,-0.0038478751723994564,-0.07981900585496252,0.4714125
12,1.0,aligned,mi_class,11,-0.010316759615539031,0.009239027794969419,0.4714125
