rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
16,1.0,aligned,mi_obs,37,0.0008278260419465285,0.003038775711712706,0.47197916666666667
16,1.0,aligned,mi_obs,38,-0.15612978439836084,-0.17374267674396665,0.47197916666666667
16,1.0,aligned,mi_obs,39,0.005661819909458632,-0.27433913022941286,0.47197916666666667
16,1.0,aligned,mi_obs,40,0.013098484563003887,0.8445629837730014,0.47197916666666667
16,1.0,aligned,mi_obs,41,0.010592932266997479,0.47229956278763147,0.47197916666666667
16,1.0,aligned,mi_obs,42,-0.021329195549350033,-0.3818210654892398,0.47197916666666667
16,1.0,aligned,mi_obs,43,-0.030269621207448805,-0.7821413887025844,0.47197916666666667
16,1.0,aligned,mi_obs,44,-0.006237402747738319,0.45931173209321374,0.47197916666666667
16,1.0,aligned,mi_obs,45,0.018761519275151337,-0.010429792625110262,0.47197916666666667
16,1.0,aligned,mi_obs,46,-0.12330421051353477,-0.13439992862336156,0.47197916666666667
16,1.0,aligned,mi_obs,47,-0.05202007436662409,0.016179250347328276,0.47197916666666667
16,1.0,aligned,mi_obs,48,0.05024892323273882,-0.010088971692395325,0.47197916666666667
16,1.0,aligned,mi_obs,49,0.09793482020246957,-0.005489153033998778,0.47197916666666667
16,1.0,aligned,mi_obs,50,-0.0917262911666572,-0.6909513573437115,0.47197916666666667
16,1.0,aligned,mi_obs,51,-0.05546218281576917,-0.0857459718160401,0.47197916666666667
16,1.0,aligned,mi_obs,52,0.006354562406305497,-0.7800680353900128,0.47197916666666667
16,1.0,aligned,mi_obs,53,0.00899055664632209,0.6283229346004493,0.47197916666666667
16,1.0,aligned,mi_obs,54,-0.03140347117648329,0.34764342642017737,0.47197916666666667
16,1.0,aligned,mi_obs,55,0.009420191063222344,0.0008036787885815407,0.47197916666666667
16,1.0,aligned,mi_obs,56,0.07323529745678509,0.42761602699197004,0.47197916666666667
16,1.0,aligned,mi_obs,57,-0.056295546870932855,-0.3421346252236099,0.47197916666666667
16,1.0,aligned,mi_obs,58,-0.039281417383518646,-0.6983687560067595,0.47197916666666667
16,1.0,aligned,mi_obs,59,-0.015567740161735844,0.3529672427060128,0.47197916666666667
16,1.0,aligned,mi_obs,60,-0.03410151211897883,-0.8025512838335598,0.47197916666666667
16,1.0,aligned,mi_obs,61,0.0048280716786630595,-0.604721917313591,0.47197916666666667
16,1.0,aligned,mi_obs,62,-0.017153014764095878,-0.012075938663622244,0.47197916666666667
16,1.0,aligned,mi_obs,63,0.008261751113189053,0.4862009096019696,0.47197916666666667
16,1.0,aligned,mi_obs,64,-0.004939413799511578,0.004187324092856162,0.47197916666666667
16,1.0,aligned,mi_obs,65,0.020626479402136286,0.008750964992054558,0.47197916666666667
16,1.0,aligned,mi_class,0,0.005341879905184423,-0.019386910900588163,0.47197916666666667
16,1.0,aligned,mi_class,1,-0.044918716721125684,0.4274303732042768,0.47197916666666667
16,1.0,aligned,mi_class,2,0.03680952966907125,-0.7622755843297808,0.47197916666666667
16,1.0,aligned,mi_class,3,-0.21576423986824927,0.21790151899101098,0.47197916666666667
16,1.0,aligned,mi_class,4,-0.0033040501156062167,0.008152902639790916,0.47197916666666667
16,1.0,aligned,mi_class,5,0.16563846287048878,-0.7219904970245307,0.47197916666666667
16,1.0,aligned,mi_class,6,0.012159098449323669,0.19547716922531685,0.47197916666666667
16,1.0,aligned,mi_class,7,-0.39894646749165297,0.771740912893331,0.47197916666666667
16,1.0,aligned,mi_class,8,0.018055872063472367,-0.8817494201082456,0.47197916666666667
16,1.0,aligned,mi_class,9,-0.012197518496871562,-0.2760048214464605,0.47197916666666667
16,1.0,aligned,mi_class,10,-0.0071204726414580855,0.00046431082595365644,0.47197916666666667
16,1.0,aligned,mi_class,11,-0.012294011336047303,-0.010813894116497207,0.47197916666666667
16,1.0,aligned,mi_class,12,-0.001392769943301092,0.014639603340596316,0.47197916666666667
16,1.0,aligned,mi_class,13,0.04252799354067949,-0.006751849058016074,0.47197916666666667
16,1.0,aligned,mi_class,14,-0.00896061980828154,0.006809891827495495,0.47197916666666667
16,1.0,aligned,mi_class,15,-0.011313112369086673,0.014524786495114007,0.47197916666666667
16,1.0,aligned,mi_class,16,0.0013175327781694626,-0.005267988628961044,0.47197916666666667
16,1.0,aligned,mi_class,17,-0.012607209881930492,-0.015149090549467167,0.47197916666666667
16,1.0,aligned,mi_class,18,-0.0028538331750949265,0.013035274653463937,0.47197916666666667
16,1.0,aligned,mi_class,19,-0.005625105885695953,0.0074539975546122125,0.47197916666666667
16,1.0,aligned,mi_class,20,-0.00019204402624897407,-0.008049436089649462,0.47197916666666667
16,1.0,aligned,mi_class,21,0.019984627085337825,-0.4350612926792971,0.47197916666666667
16,1.0,aligned,mi_class,22,-0.3001835498988554,0.495135325585046,0.47197916666666667
16,1.0,aligned,mi_class,23,-0.03188752195643916,-2.0693350907771653e-06,0.47197916666666667
16,1.0,aligned,mi_class,24,0.2055189640784454,-0.6125470799019941,0.47197916666666667
16,1.0,aligned,mi_class,25,-0.04349731601868673,0.3073356855717209,0.47197916666666667
16,1.0,aligned,mi_class,26,-0.22749971707744898,0.4831217005847294,0.47197916666666667
16,1.0,aligned,mi_class,27,-0.00816826494157391,-0.38972369667422235,0.47197916666666667
16,1.0,aligned,mi_class,28,-0.0014793944254573033,-0.6299607664561842,0.47197916666666667
16,1.0,aligned,mi_class,29,0.0025516801873577927,0.0005281491766193805,0.47197916666666667
16,1.0,aligned,mi_class,30,0.1630127419750727,-0.4248398786871855,0.47197916666666667
16,1.0,aligned,mi_class,31,0.007504042011518711,-0.008348049545772816,0.47197916666666667
16,1.0,aligned,mi_class,32,-0.18751943746920585,0.6975236504118872,0.47197916666666667
16,1.0,aligned,mi_class,33,-0.0008868289434882382,-0.47745008413661205,0.47197916666666667
16,1.0,aligned,mi_class,34,0.3139732351509795,-0.894792664626323,0.47197916666666667
16,1.0,aligned,mi_class,35,0.01621113732629542,0.7188635417093912,0.47197916666666667
16,1.0,aligned,mi_class,36,-0.011088038147455181,0.5443318331898203,0.47197916666666667
16,1.0,aligned,mi_class,37,0.0010122894962238207,0.003038775711712706,0.47197916666666667
16,1.0,aligned,mi_class,38,0.05807156580435213,-0.17374267674396665,0.47197916666666667
16,1.0,aligned,mi_class,39,0.07965174734963296,-0.27433913022941286,0.47197916666666667
16,1.0,aligned,mi_class,40,-0.33687023029463414,0.8445629837730014,0.47197916666666667
16,1.0,aligned,mi_class,41,0.050278027186447194,0.47229956278763147,0.47197916666666667
16,1.0,aligned,mi_class,42,0.19172599504011792,-0.3818210654892398,0.47197916666666667
16,1.0,aligned,mi_class,43,0.34618497954148214,-0.7821413887025844,0.47197916666666667
16,1.0,aligned,mi_class,44,-0.28261428524395926,0.45931173209321374,0.47197916666666667
16,1.0,aligned,mi_class,45,0.0034909992661757957,-0.010429792625110262,0.47197916666666667
16,1.0,aligned,mi_class,46,0.01014016681354954,-0.13439992862336156,0.47197916666666667
16,1.0,aligned,mi_class,47,-0.009376148562228839,0.016179250347328276,0.47197916666666667
16,1.0,aligned,mi_class,48,0.007170493592040222,-0.010088971692395325,0.47197916666666667
16,1.0,aligned,mi_class,49,0.010490736603046627,-0.005489153033998778,0.47197916666666667
16,1.0,aligned,mi_class,50,0.17730823194900036,-0.6909513573437115,0.47197916666666667
16,1.0,aligned,mi_class,51,-0.0009417509615035763,-0.0857459718160401,0.47197916666666667
16,1.0,aligned,mi_class,52,0.15386052839627973,-0.7800680353900128,0.47197916666666667
16,1.0,aligned,mi_class,53,-0.15897186329294888,0.6283229346004493,0.47197916666666667
16,1.0,aligned,mi_class,54,-0.06947093060637338,0.34764342642017737,0.47197916666666667
16,1.0,aligned,mi_class,55,-0.009000351955875265,0.0008036787885815407,0.47197916666666667
16,1.0,aligned,mi_class,56,-0.11322176192540295,0.42761602699197004,0.47197916666666667
16,1.0,aligned,mi_class,57,0.01583937991295914,-0.3421346252236099,0.47197916666666667
16,1.0,aligned,mi_class,58,0.01850360536389628,-0.6983687560067595,0.47197916666666667
16,1.0,aligned,mi_class,59,-0.005136823980644745,0.3529672427060128,0.47197916666666667
16,1.0,aligned,mi_class,60,0.3256912238434376,-0.8025512838335598,0.47197916666666667
16,1.0,aligned,mi_class,61,0.24992423710476036,-0.604721917313591,0.47197916666666667
16,1.0,aligned,mi_class,62,0.057088375646986836,-0.012075938663622244,0.47197916666666667
16,1.0,aligned,mi_class,63,-0.005986795996005767,0.4862009096019696,0.47197916666666667
16,1.0,aligned,mi_class,64,-0.0032020543791946906,0.004187324092856162,0.47197916666666667
16,1.0,aligned,mi_class,65,0.017187265639879483,0.008750964992054558,0.47197916666666667
16,1.0,aligned,mi_site,0,0.0032332176121099704,-0.019386910900588163,0.47197916666666667
16,1.0,aligned,mi_site,1,-0.06351972798116584,0.4274303732042768,0.47197916666666667
16,1.0,aligned,mi_site,2,0.18447433037715888,-0.7622755843297808,0.47197916666666667
16,1.0,aligned,mi_site,3,-0.016931460691865713,0.21790151899101098,0.47197916666666667
16,1.0,aligned,mi_site,4,-0.0275039235689745,0.008152902639790916,0.47197916666666667
16,1.0,aligned,mi_site,5,0.02489056588092997,-0.7219904970245307,0.47197916666666667
16,1.0,aligned,mi_site,6,0.005347176175089008,0.19547716922531685,0.47197916666666667
16,1.0,aligned,mi_site,7,-0.04296621242935561,0.771740912893331,0.47197916666666667
16,1.0,aligned,mi_site,8,0.1872788757180196,-0.8817494201082456,0.47197916666666667
16,1.0,aligned,mi_site,9,0.24753421149664523,-0.2760048214464605,0.47197916666666667
16,1.0,aligned,mi_site,10,0.003165314239024397,0.00046431082595365644,0.47197916666666667
16,1.0,aligned,mi_site,11,0.008188912202028005,-0.010813894116497207,0.47197916666666667
16,1.0,aligned,mi_site,12,-0.011722824055155467,0.014639603340596316,0.47197916666666667
16,1.0,aligned,mi_site,13,-0.003939684615473239,-0.006751849058016074,0.47197916666666667
16,1.0,aligned,mi_site,14,0.008342503475345871,0.006809891827495495,0.47197916666666667
16,1.0,aligned,mi_site,15,-0.006073254569132042,0.014524786495114007,0.47197916666666667
16,1.0,aligned,mi_site,16,-0.01826684002535939,-0.005267988628961044,0.47197916666666667
16,1.0,aligned,mi_site,17,-0.001592562425781683,-0.015149090549467167,0.47197916666666667
16,1.0,aligned,mi_site,18,-0.02482227851378526,0.013035274653463937,0.47197916666666667
16,1.0,aligned,mi_site,19,0.014286345485874345,0.0074539975546122125,0.47197916666666667
16,1.0,aligned,mi_site,20,-0.007748471988880661,-0.008049436089649462,0.47197916666666667
16,1.0,aligned,mi_site,21,0.04567507235243723,-0.4350612926792971,0.47197916666666667
16,1.0,aligned,mi_site,22,0.0029322094858029724,0.495135325585046,0.47197916666666667
16,1.0,aligned,mi_site,23,-0.040193347511651656,-2.0693350907771653e-06,0.47197916666666667
16,1.0,aligned,mi_site,24,-0.03161959378382906,-0.6125470799019941,0.47197916666666667
16,1.0,aligned,mi_site,25,0.03479282876855083,0.3073356855717209,0.47197916666666667
16,1.0,aligned,mi_site,26,-0.004884865512074399,0.4831217005847294,0.47197916666666667
16,1.0,aligned,mi_site,27,0.04579335005757762,-0.38972369667422235,0.47197916666666667
16,1.0,aligned,mi_site,28,0.558740880334011,-0.6299607664561842,0.47197916666666667
16,1.0,aligned,mi_site,29,0.007014679013237421,0.0005281491766193805,0.47197916666666667
16,1.0,aligned,mi_site,30,0.07487628046972244,-0.4248398786871855,0.47197916666666667
16,1.0,aligned,mi_site,31,0.028993753883000344,-0.008348049545772816,0.47197916666666667
16,1.0,aligned,mi_site,32,-0.09306189096499229,0.6975236504118872,0.47197916666666667
16,1.0,aligned,mi_site,33,0.03837346230963856,-0.47745008413661205,0.47197916666666667
16,1.0,aligned,mi_site,34,0.10567853199887878,-0.894792664626323,0.47197916666666667
16,1.0,aligned,mi_site,35,-0.18110537291122264,0.7188635417093912,0.47197916666666667
16,1.0,aligned,mi_site,36,-0.4855887750895704,0.5443318331898203,0.47197916666666667
16,1.0,aligned,mi_site,37,0.020954592844252384,0.003038775711712706,0.47197916666666667
16,1.0,aligned,mi_site,38,-0.10463243203770023,-0.17374267674396665,0.47197916666666667
16,1.0,aligned,mi_site,39,-0.016021638487038636,-0.27433913022941286,0.47197916666666667
16,1.0,aligned,mi_site,40,-0.004658486315071153,0.8445629837730014,0.47197916666666667
16,1.0,aligned,mi_site,41,-5.560044321251123e-05,0.47229956278763147,0.47197916666666667
16,1.0,aligned,mi_site,42,0.06312338751675084,-0.3818210654892398,0.47197916666666667
16,1.0,aligned,mi_site,43,0.6806284452971885,-0.7821413887025844,0.47197916666666667
16,1.0,aligned,mi_site,44,-0.0073193518572639005,0.45931173209321374,0.47197916666666667
16,1.0,aligned,mi_site,45,0.019407255481804546,-0.010429792625110262,0.47197916666666667
16,1.0,aligned,mi_site,46,-0.08497063174158365,-0.13439992862336156,0.47197916666666667
16,1.0,aligned,mi_site,47,-0.02877555532524846,0.016179250347328276,0.47197916666666667
16,1.0,aligned,mi_site,48,0.031778751455538164,-0.010088971692395325,0.47197916666666667
16,1.0,aligned,mi_site,49,-0.02342158484776361,-0.005489153033998778,0.47197916666666667
16,1.0,aligned,mi_site,50,-0.03878907720412916,-0.6909513573437115,0.47197916666666667
16,1.0,aligned,mi_site,51,-0.06569397910915667,-0.0857459718160401,0.47197916666666667
16,1.0,aligned,mi_site,52,-0.015764145333143853,-0.7800680353900128,0.47197916666666667
16,1.0,aligned,mi_site,53,-0.049160844652957,0.6283229346004493,0.47197916666666667
16,1.0,aligned,mi_site,54,-0.30863709988778604,0.34764342642017737,0.47197916666666667
16,1.0,aligned,mi_site,55,-0.006887591605481251,0.0008036787885815407,0.47197916666666667
16,1.0,aligned,mi_site,56,0.050143375286782865,0.42761602699197004,0.47197916666666667
16,1.0,aligned,mi_site,57,0.033744130273804296,-0.3421346252236099,0.47197916666666667
16,1.0,aligned,mi_site,58,0.6032526208775083,-0.6983687560067595,0.47197916666666667
16,1.0,aligned,mi_site,59,-0.0013308049538591216,0.3529672427060128,0.47197916666666667
16,1.0,aligned,mi_site,60,0.08573869411809354,-0.8025512838335598,0.47197916666666667
16,1.0,aligned,mi_site,61,0.5283418939469475,-0.604721917313591,0.47197916666666667
16,1.0,aligned,mi_site,62,-0.008188526086877401,-0.012075938663622244,0.47197916666666667
16,1.0,aligned,mi_site,63,-0.9576168380353701,0.4862009096019696,0.47197916666666667
16,1.0,aligned,mi_site,64,-0.003807764862149809,0.004187324092856162,0.47197916666666667
16,1.0,aligned,mi_site,65,0.004466412172447313,0.008750964992054558,0.47197916666666667
16,1.0,closed,available,0,-0.004857708018606775,-0.019386910900588163,0.47197916666666667
16,1.0,closed,available,1,0.009788836672882939,0.4274303732042768,0.47197916666666667
16,1.0,closed,available,2,-0.0015991334781685351,-0.7622755843297808,0.47197916666666667
16,1.0,closed,available,3,0.002891220548494583,0.21790151899101098,0.47197916666666667
16,1.0,closed,available,4,0.002029788028698857,0.008152902639790916,0.47197916666666667
16,1.0,closed,available,5,-0.00677726918741095,-0.7219904970245307,0.47197916666666667
16,1.0,closed,available,6,0.0025625552127054307,0.19547716922531685,0.47197916666666667
16,1.0,closed,available,7,0.0034580307525708953,0.771740912893331,0.47197916666666667
16,1.0,closed,available,8,0.0002630568937052047,-0.8817494201082456,0.47197916666666667
16,1.0,closed,available,9,-0.008810616717635278,-0.2760048214464605,0.47197916666666667
16,1.0,closed,available,10,-0.007582565525343175,0.00046431082595365644,0.47197916666666667
16,1.0,closed,available,11,-0.01035421053687228,-0.010813894116497207,0.47197916666666667
16,1.0,closed,available,12,0.015894031850879942,0.014639603340596316,0.47197916666666667
16,1.0,closed,available,13,0.0034096307310926186,-0.006751849058016074,0.47197916666666667
16,1.0,closed,available,14,0.004612859337398567,0.006809891827495495,0.47197916666666667
16,1.0,closed,available,15,0.0033942107436952355,0.014524786495114007,0.47197916666666667
16,1.0,closed,available,16,0.003461805036321806,-0.005267988628961044,0.47197916666666667
16,1.0,closed,available,17,-0.006980131134176355,-0.015149090549467167,0.47197916666666667
16,1.0,closed,available,18,-0.018129750489830287,0.013035274653463937,0.47197916666666667
16,1.0,closed,available,19,0.004464284751710507,0.0074539975546122125,0.47197916666666667
16,1.0,closed,available,20,-0.008843843964983274,-0.008049436089649462,0.47197916666666667
16,1.0,closed,available,21,-0.024695125920723038,-0.4350612926792971,0.47197916666666667
16,1.0,closed,available,22,0.006598206022734532,0.495135325585046,0.47197916666666667
16,1.0,closed,available,23,-0.002425995623253964,-2.0693350907771653e-06,0.47197916666666667
16,1.0,closed,available,24,0.00018993747581774745,-0.6125470799019941,0.47197916666666667
16,1.0,closed,available,25,-0.0028454277047650356,0.3073356855717209,0.47197916666666667
16,1.0,closed,available,26,-0.0036986015371386904,0.4831217005847294,0.47197916666666667
16,1.0,closed,available,27,0.0014885689001986058,-0.38972369667422235,0.47197916666666667
16,1.0,closed,available,28,0.004292915607938652,-0.6299607664561842,0.47197916666666667
16,1.0,closed,available,29,0.00033128810116365547,0.0005281491766193805,0.47197916666666667
16,1.0,closed,available,30,0.00701863855427981,-0.4248398786871855,0.47197916666666667
16,1.0,closed,available,31,0.00723183969316932,-0.008348049545772816,0.47197916666666667
16,1.0,closed,available,32,0.0014110617034270856,0.6975236504118872,0.47197916666666667
16,1.0,closed,available,33,0.002414619447684785,-0.47745008413661205,0.47197916666666667
16,1.0,closed,available,34,0.0032782245335621907,-0.894792664626323,0.47197916666666667
16,1.0,closed,available,35,0.0012481906813026633,0.7188635417093912,0.47197916666666667
16,1.0,closed,available,36,-0.0015992164496267947,0.5443318331898203,0.47197916666666667
16,1.0,closed,available,37,0.0027641261560336764,0.003038775711712706,0.47197916666666667
16,1.0,closed,available,38,-0.012380853641215411,-0.17374267674396665,0.47197916666666667
16,1.0,closed,available,39,0.0005477630893878094,-0.27433913022941286,0.47197916666666667
16,1.0,closed,available,40,-0.0024653627229248576,0.8445629837730014,0.47197916666666667
16,1.0,closed,available,41,0.00405149692327561,0.47229956278763147,0.47197916666666667
16,1.0,closed,available,42,0.004534889843948953,-0.3818210654892398,0.47197916666666667
16,1.0,closed,available,43,-7.986899923129176e-05,-0.7821413887025844,0.47197916666666667
16,1.0,closed,available,44,0.0066928710113840495,0.45931173209321374,0.47197916666666667
16,1.0,closed,available,45,-0.000537665602460333,-0.010429792625110262,0.47197916666666667
16,1.0,closed,available,46,-0.008949573984866427,-0.13439992862336156,0.47197916666666667
16,1.0,closed,available,47,-0.0032392899578460813,0.016179250347328276,0.47197916666666667
16,1.0,closed,available,48,0.009816973871448734,-0.010088971692395325,0.47197916666666667
16,1.0,closed,available,49,-0.003414306631952623,-0.005489153033998778,0.47197916666666667
16,1.0,closed,available,50,0.0006234594505326596,-0.6909513573437115,0.47197916666666667
16,1.0,closed,available,51,-0.0009990553669866897,-0.0857459718160401,0.47197916666666667
16,1.0,closed,available,52,0.0012726739347084237,-0.7800680353900128,0.47197916666666667
16,1.0,closed,available,53,-0.018267840382846345,0.6283229346004493,0.47197916666666667
16,1.0,closed,available,54,0.009260956930919995,0.34764342642017737,0.47197916666666667
16,1.0,closed,available,55,0.009021100795405156,0.0008036787885815407,0.47197916666666667
16,1.0,closed,available,56,0.005558542671657618,0.42761602699197004,0.47197916666666667
16,1.0,closed,available,57,0.01173937547025089,-0.3421346252236099,0.47197916666666667
16,1.0,closed,available,58,0.001166621201502016,-0.6983687560067595,0.47197916666666667
16,1.0,closed,available,59,0.007459123581616822,0.3529672427060128,0.47197916666666667
16,1.0,closed,available,60,0.006138791637982588,-0.8025512838335598,0.47197916666666667
16,1.0,closed,available,61,-0.0035516241365084467,-0.604721917313591,0.47197916666666667
16,1.0,closed,available,62,0.0008992590454029378,-0.012075938663622244,0.47197916666666667
16,1.0,closed,available,63,-0.00157130921070614,0.4862009096019696,0.47197916666666667
16,1.0,closed,available,64,0.0005052247385891086,0.004187324092856162,0.47197916666666667
16,1.0,closed,available,65,0.002757999007512715,0.008750964992054558,0.47197916666666667
16,1.0,closed,mi_obs,0,-0.003788946863654913,-0.019386910900588163,0.47197916666666667
16,1.0,closed,mi_obs,1,0.008720483347905372,0.4274303732042768,0.47197916666666667
16,1.0,closed,mi_obs,2,-0.03149534042231128,-0.7622755843297808,0.47197916666666667
16,1.0,closed,mi_obs,3,0.026459049533864132,0.21790151899101098,0.47197916666666667
16,1.0,closed,mi_obs,4,-0.0436828237102118,0.008152902639790916,0.47197916666666667
16,1.0,closed,mi_obs,5,-0.02599254658925887,-0.7219904970245307,0.47197916666666667
16,1.0,closed,mi_obs,6,0.05425240742560333,0.19547716922531685,0.47197916666666667
16,1.0,closed,mi_obs,7,0.03872164177276893,0.771740912893331,0.47197916666666667
16,1.0,closed,mi_obs,8,-0.025285323092515966,-0.8817494201082456,0.47197916666666667
16,1.0,closed,mi_obs,9,-0.006816574011841603,-0.2760048214464605,0.47197916666666667
16,1.0,closed,mi_obs,10,-0.0047222823194984775,0.00046431082595365644,0.47197916666666667
16,1.0,closed,mi_obs,11,-0.0001221918686468062,-0.010813894116497207,0.47197916666666667
16,1.0,closed,mi_obs,12,-0.024312962427760595,0.014639603340596316,0.47197916666666667
16,1.0,closed,mi_obs,13,-0.004709311402252966,-0.006751849058016074,0.47197916666666667
16,1.0,closed,mi_obs,14,0.01562391684632895,0.006809891827495495,0.47197916666666667
16,1.0,closed,mi_obs,15,-0.001579292120850579,0.014524786495114007,0.47197916666666667
16,1.0,closed,mi_obs,16,-0.02066615174183698,-0.005267988628961044,0.47197916666666667
16,1.0,closed,mi_obs,17,-0.016841804171940696,-0.015149090549467167,0.47197916666666667
16,1.0,closed,mi_obs,18,-0.008797793062861655,0.013035274653463937,0.47197916666666667
16,1.0,closed,mi_obs,19,0.00460054368706753,0.0074539975546122125,0.47197916666666667
16,1.0,closed,mi_obs,20,-0.005336878045526329,-0.008049436089649462,0.47197916666666667
16,1.0,closed,mi_obs,21,0.0030118620941773644,-0.4350612926792971,0.47197916666666667
16,1.0,closed,mi_obs,22,0.05245271772950233,0.495135325585046,0.47197916666666667
16,1.0,closed,mi_obs,23,-0.030829774910411334,-2.0693350907771653e-06,0.47197916666666667
16,1.0,closed,mi_obs,24,-0.04427791890447985,-0.6125470799019941,0.47197916666666667
16,1.0,closed,mi_obs,25,0.06672162531439141,0.3073356855717209,0.47197916666666667
16,1.0,closed,mi_obs,26,-0.0013999348058047478,0.4831217005847294,0.47197916666666667
16,1.0,closed,mi_obs,27,-0.012814377777568553,-0.38972369667422235,0.47197916666666667
16,1.0,closed,mi_obs,28,-0.027769359664062687,-0.6299607664561842,0.47197916666666667
16,1.0,closed,mi_obs,29,-0.0004821833673422231,0.0005281491766193805,0.47197916666666667
16,1.0,closed,mi_obs,30,-0.025960472711401172,-0.4248398786871855,0.47197916666666667
16,1.0,closed,mi_obs,31,0.06569304765356132,-0.008348049545772816,0.47197916666666667
16,1.0,closed,mi_obs,32,-0.012058705960639182,0.6975236504118872,0.47197916666666667
16,1.0,closed,mi_obs,33,-0.09386851570906574,-0.47745008413661205,0.47197916666666667
16,1.0,closed,mi_obs,34,-0.04432059588272397,-0.894792664626323,0.47197916666666667
16,1.0,closed,mi_obs,35,0.026939624119804217,0.7188635417093912,0.47197916666666667
16,1.0,closed,mi_obs,36,0.011058901830724777,0.5443318331898203,0.47197916666666667
16,1.0,closed,mi_obs,37,0.014941130643647361,0.003038775711712706,0.47197916666666667
16,1.0,closed,mi_obs,38,-0.13559088238388445,-0.17374267674396665,0.47197916666666667
16,1.0,closed,mi_obs,39,0.017095777677242574,-0.27433913022941286,0.47197916666666667
16,1.0,closed,mi_obs,40,0.014486050951585172,0.8445629837730014,0.47197916666666667
16,1.0,closed,mi_obs,41,0.017583275481527216,0.47229956278763147,0.47197916666666667
16,1.0,closed,mi_obs,42,-0.03095794437942273,-0.3818210654892398,0.47197916666666667
16,1.0,closed,mi_obs,43,-0.03613168493648433,-0.7821413887025844,0.47197916666666667
16,1.0,closed,mi_obs,44,-0.01872872353579691,0.45931173209321374,0.47197916666666667
16,1.0,closed,mi_obs,45,0.0004206926802781813,-0.010429792625110262,0.47197916666666667
16,1.0,closed,mi_obs,46,-0.10988081921861295,-0.13439992862336156,0.47197916666666667
16,1.0,closed,mi_obs,47,-0.02525638968580496,0.016179250347328276,0.47197916666666667
16,1.0,closed,mi_obs,48,0.031131886388076242,-0.010088971692395325,0.47197916666666667
16,1.0,closed,mi_obs,49,0.0564551730576155,-0.005489153033998778,0.47197916666666667
16,1.0,closed,mi_obs,50,-0.10011118947589104,-0.6909513573437115,0.47197916666666667
16,1.0,closed,mi_obs,51,-0.04096992824238091,-0.0857459718160401,0.47197916666666667
16,1.0,closed,mi_obs,52,0.01715801834927755,-0.7800680353900128,0.47197916666666667
16,1.0,closed,mi_obs,53,-0.010859263486068138,0.6283229346004493,0.47197916666666667
16,1.0,closed,mi_obs,54,-0.051992801749955964,0.34764342642017737,0.47197916666666667
16,1.0,closed,mi_obs,55,0.023670507598032985,0.0008036787885815407,0.47197916666666667
16,1.0,closed,mi_obs,56,0.07041013185015293,0.42761602699197004,0.47197916666666667
16,1.0,closed,mi_obs,57,-0.058201704067759485,-0.3421346252236099,0.47197916666666667
16,1.0,closed,mi_obs,58,-0.041649271862134185,-0.6983687560067595,0.47197916666666667
16,1.0,closed,mi_obs,59,-0.019589066739691907,0.3529672427060128,0.47197916666666667
16,1.0,closed,mi_obs,60,-0.0358608897174989,-0.8025512838335598,0.47197916666666667
16,1.0,closed,mi_obs,61,0.0016664909216389523,-0.604721917313591,0.47197916666666667
16,1.0,closed,mi_obs,62,-0.037388905069679686,-0.012075938663622244,0.47197916666666667
16,1.0,closed,mi_obs,63,0.010521476934508833,0.4862009096019696,0.47197916666666667
16,1.0,closed,mi_obs,64,0.012775704906754896,0.004187324092856162,0.47197916666666667
16,1.0,closed,mi_obs,65,0.03214502264220274,0.008750964992054558,0.47197916666666667
16,1.0,closed,mi_class,0,0.0040514921214806245,-0.019386910900588163,0.47197916666666667
16,1.0,closed,mi_class,1,0.021519442051777526,0.4274303732042768,0.47197916666666667
16,1.0,closed,mi_class,2,0.05554003264303664,-0.7622755843297808,0.47197916666666667
16,1.0,closed,mi_class,3,-0.06391654852536008,0.21790151899101098,0.47197916666666667
16,1.0,closed,mi_class,4,0.0006914257864742823,0.008152902639790916,0.47197916666666667
16,1.0,closed,mi_class,5,0.1416347175415419,-0.7219904970245307,0.47197916666666667
16,1.0,closed,mi_class,6,-0.04157989853497038,0.19547716922531685,0.47197916666666667
16,1.0,closed,mi_class,7,-0.1540441140900083,0.771740912893331,0.47197916666666667
16,1.0,closed,mi_class,8,-0.012941630450443942,-0.8817494201082456,0.47197916666666667
16,1.0,closed,mi_class,9,-0.018292289410161866,-0.2760048214464605,0.47197916666666667
16,1.0,closed,mi_class,10,0.030114578762817576,0.00046431082595365644,0.47197916666666667
16,1.0,closed,mi_class,11,-0.003572785617549118,-0.010813894116497207,0.47197916666666667
16,1.0,closed,mi_class,12,0.0008437553618355492,0.014639603340596316,0.47197916666666667
16,1.0,closed,mi_class,13,0.05417416393944834,-0.006751849058016074,0.47197916666666667
16,1.0,closed,mi_class,14,-0.0015525237067410668,0.006809891827495495,0.47197916666666667
16,1.0,closed,mi_class,15,-0.0018209184006831892,0.014524786495114007,0.47197916666666667
16,1.0,closed,mi_class,16,-0.014525845804375093,-0.005267988628961044,0.47197916666666667
16,1.0,closed,mi_class,17,0.004374984768260806,-0.015149090549467167,0.47197916666666667
16,1.0,closed,mi_class,18,-0.010683132393847723,0.013035274653463937,0.47197916666666667
16,1.0,closed,mi_class,19,-0.000272923234042201,0.0074539975546122125,0.47197916666666667
16,1.0,closed,mi_class,20,-0.01769227515507394,-0.008049436089649462,0.47197916666666667
