rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
18,0.0,closed,available,52,-0.008379226913351944,-0.0034967074535374155,0.4700666666666667
18,0.0,closed,available,53,0.015509525039750859,0.006321239787984333,0.4700666666666667
18,0.0,closed,available,54,0.007196374235111547,0.7802512757024292,0.4700666666666667
18,0.0,closed,available,55,-0.0026997845599315475,0.015971136840186,0.4700666666666667
18,0.0,closed,available,56,-0.0009272877248146499,-0.0099033601738546,0.4700666666666667
18,0.0,closed,available,57,0.006987107673539671,-0.012029918676542992,0.4700666666666667
18,0.0,closed,available,58,-0.009700415849151878,-0.01456070765224152,0.4700666666666667
18,0.0,closed,available,59,0.005857787150852255,-0.003567435645184149,0.4700666666666667
18,0.0,closed,available,60,0.014151765460073998,-0.0020248029135449493,0.4700666666666667
18,0.0,closed,available,61,0.003629229221180979,-0.005284763272425717,0.4700666666666667
18,0.0,closed,available,62,0.003390318660593644,-0.004621534829425306,0.4700666666666667
18,0.0,closed,available,63,0.01085626831562426,-0.0013152446041607183,0.4700666666666667
18,0.0,closed,available,64,-0.002433452939313636,0.00036490595102552217,0.4700666666666667
18,0.0,closed,available,65,0.0026773136877484283,0.3421875537845728,0.4700666666666667
18,0.0,closed,mi_obs,0,0.010422777066868477,0.05103777285712691,0.4700666666666667
18,0.0,closed,mi_obs,1,-0.04216305581457502,-0.616971270573591,0.4700666666666667
18,0.0,closed,mi_obs,2,0.04909660595854548,0.7700554588046516,0.4700666666666667
18,0.0,closed,mi_obs,3,0.04161950164102535,0.570012363827341,0.4700666666666667
18,0.0,closed,mi_obs,4,0.07118318726502193,0.05681918512647175,0.4700666666666667
18,0.0,closed,mi_obs,5,0.006427980778523041,0.02422230888445407,0.4700666666666667
18,0.0,closed,mi_obs,6,-0.00355069407946758,-0.0037292917942599374,0.4700666666666667
18,0.0,closed,mi_obs,7,-0.13774325179155025,-0.008088634466875978,0.4700666666666667
18,0.0,closed,mi_obs,8,0.0353052347173724,0.038587239184148525,0.4700666666666667
18,0.0,closed,mi_obs,9,0.025153001221874527,0.16741296000713002,0.4700666666666667
18,0.0,closed,mi_obs,10,0.03901657866219432,0.46006705548700577,0.4700666666666667
18,0.0,closed,mi_obs,11,-0.002174610436468827,0.3207165065794949,0.4700666666666667
18,0.0,closed,mi_obs,12,-0.027372695538933567,-0.39595426622223584,0.4700666666666667
18,0.0,closed,mi_obs,13,0.06867170017638363,0.40366565655329556,0.4700666666666667
18,0.0,closed,mi_obs,14,0.0453777778137035,0.4825230963496164,0.4700666666666667
18,0.0,closed,mi_obs,15,0.020879677561097897,0.008750621583357102,0.4700666666666667
18,0.0,closed,mi_obs,16,-0.004071026135514161,-0.014788809904231974,0.4700666666666667
18,0.0,closed,mi_obs,17,0.055948621709656296,-0.0008157230032159407,0.4700666666666667
18,0.0,closed,mi_obs,18,0.05749550945157467,0.8228330071201053,0.4700666666666667
18,0.0,closed,mi_obs,19,-0.00863036970026164,0.000661003924505683,0.4700666666666667
18,0.0,closed,mi_obs,20,-0.009435991311512305,0.0019954463719973232,0.4700666666666667
18,0.0,closed,mi_obs,21,-0.03278134658784193,-0.8013626452630904,0.4700666666666667
18,0.0,closed,mi_obs,22,0.02035011631994088,-0.40588896111325934,0.4700666666666667
18,0.0,closed,mi_obs,23,-0.03508164357568211,0.46237568595528095,0.4700666666666667
18,0.0,closed,mi_obs,24,0.04944223687418535,-0.017322707423513446,0.4700666666666667
18,0.0,closed,mi_obs,25,0.00021510133450286344,0.002921605563257333,0.4700666666666667
18,0.0,closed,mi_obs,26,0.12753654112039814,-0.34742702850060747,0.4700666666666667
18,0.0,closed,mi_obs,27,0.025439213213869494,0.2677759734151064,0.4700666666666667
18,0.0,closed,mi_obs,28,-0.01781888375439289,-0.14102234323247337,0.4700666666666667
18,0.0,closed,mi_obs,29,-0.03462721051577217,-0.3900125501805673,0.4700666666666667
18,0.0,closed,mi_obs,30,-0.011481876975257765,0.275500166063397,0.4700666666666667
18,0.0,closed,mi_obs,31,-0.00488262767177719,-0.15899164928209517,0.4700666666666667
18,0.0,closed,mi_obs,32,-0.01817235667025856,0.021070554302301883,0.4700666666666667
18,0.0,closed,mi_obs,33,0.01839804579011448,0.0005298725763665917,0.4700666666666667
18,0.0,closed,mi_obs,34,-0.09027850752478384,-0.004315185293735102,0.4700666666666667
18,0.0,closed,mi_obs,35,-0.01857445490073062,-0.3324644833905717,0.4700666666666667
18,0.0,closed,mi_obs,36,0.009606654570027462,0.17713737845022082,0.4700666666666667
18,0.0,closed,mi_obs,37,0.032548066681507504,0.4891001353270758,0.4700666666666667
18,0.0,closed,mi_obs,38,0.1391083048167572,-0.035140156355413295,0.4700666666666667
18,0.0,closed,mi_obs,39,0.029404728778262963,0.013752371517197822,0.4700666666666667
18,0.0,closed,mi_obs,40,-0.008659706828333436,-0.013084186099466898,0.4700666666666667
18,0.0,closed,mi_obs,41,-0.12884317102163845,0.5225617976046202,0.4700666666666667
18,0.0,closed,mi_obs,42,0.07937045114080088,0.4739386962554646,0.4700666666666667
18,0.0,closed,mi_obs,43,0.04151968357939366,0.09020954416410455,0.4700666666666667
18,0.0,closed,mi_obs,44,0.02453019320856359,0.25796052275422277,0.4700666666666667
18,0.0,closed,mi_obs,45,0.09737128417751023,0.26395975132928984,0.4700666666666667
18,0.0,closed,mi_obs,46,-0.008924573851241088,-0.008410526412589053,0.4700666666666667
18,0.0,closed,mi_obs,47,0.11038766178862591,-0.465504437576619,0.4700666666666667
18,0.0,closed,mi_obs,48,0.1003735259484021,0.3949549674081593,0.4700666666666667
18,0.0,closed,mi_obs,49,0.009159122455164925,0.511695337314835,0.4700666666666667
18,0.0,closed,mi_obs,50,0.028138204258649657,0.22139689388126899,0.4700666666666667
18,0.0,closed,mi_obs,51,-0.019126768695925556,-0.01387279098602518,0.4700666666666667
18,0.0,closed,mi_obs,52,0.09937428347198483,-0.0034967074535374155,0.4700666666666667
18,0.0,closed,mi_obs,53,0.02828086108027533,0.006321239787984333,0.4700666666666667
18,0.0,closed,mi_obs,54,0.06411003543524019,0.7802512757024292,0.4700666666666667
18,0.0,closed,mi_obs,55,0.02637558378279433,0.015971136840186,0.4700666666666667
18,0.0,closed,mi_obs,56,-0.006376660305444228,-0.0099033601738546,0.4700666666666667
18,0.0,closed,mi_obs,57,0.006727836443876698,-0.012029918676542992,0.4700666666666667
18,0.0,closed,mi_obs,58,-0.016818407588821475,-0.01456070765224152,0.4700666666666667
18,0.0,closed,mi_obs,59,0.008352615366588663,-0.003567435645184149,0.4700666666666667
18,0.0,closed,mi_obs,60,-0.03373120845776328,-0.0020248029135449493,0.4700666666666667
18,0.0,closed,mi_obs,61,0.09116408960635734,-0.005284763272425717,0.4700666666666667
18,0.0,closed,mi_obs,62,-0.000763271780752927,-0.004621534829425306,0.4700666666666667
18,0.0,closed,mi_obs,63,0.010368545659979425,-0.0013152446041607183,0.4700666666666667
18,0.0,closed,mi_obs,64,0.00854162197905416,0.00036490595102552217,0.4700666666666667
18,0.0,closed,mi_obs,65,0.04250225510561023,0.3421875537845728,0.4700666666666667
18,0.0,closed,mi_class,0,-0.007372456981627473,0.05103777285712691,0.4700666666666667
18,0.0,closed,mi_class,1,0.5756776850539418,-0.616971270573591,0.4700666666666667
18,0.0,closed,mi_class,2,0.06178679817661714,0.7700554588046516,0.4700666666666667
18,0.0,closed,mi_class,3,-0.17469500754583556,0.570012363827341,0.4700666666666667
18,0.0,closed,mi_class,4,-0.011048580041403577,0.05681918512647175,0.4700666666666667
18,0.0,closed,mi_class,5,-0.005869836898436374,0.02422230888445407,0.4700666666666667
18,0.0,closed,mi_class,6,0.04882053001719474,-0.0037292917942599374,0.4700666666666667
18,0.0,closed,mi_class,7,0.004803410767774179,-0.008088634466875978,0.4700666666666667
18,0.0,closed,mi_class,8,0.029070656912560014,0.038587239184148525,0.4700666666666667
18,0.0,closed,mi_class,9,0.007540853582513163,0.16741296000713002,0.4700666666666667
18,0.0,closed,mi_class,10,0.012826825126633579,0.46006705548700577,0.4700666666666667
18,0.0,closed,mi_class,11,-0.29920481394252857,0.3207165065794949,0.4700666666666667
18,0.0,closed,mi_class,12,0.047071620290232874,-0.39595426622223584,0.4700666666666667
18,0.0,closed,mi_class,13,-0.16915684588937066,0.40366565655329556,0.4700666666666667
18,0.0,closed,mi_class,14,-0.16441935417469206,0.4825230963496164,0.4700666666666667
18,0.0,closed,mi_class,15,0.0018198901790176438,0.008750621583357102,0.4700666666666667
18,0.0,closed,mi_class,16,-0.042858374589991616,-0.014788809904231974,0.4700666666666667
18,0.0,closed,mi_class,17,0.000555548820951359,-0.0008157230032159407,0.4700666666666667
18,0.0,closed,mi_class,18,-0.10089831297087082,0.8228330071201053,0.4700666666666667
18,0.0,closed,mi_class,19,0.004524628739231076,0.000661003924505683,0.4700666666666667
18,0.0,closed,mi_class,20,-0.02036532219977002,0.0019954463719973232,0.4700666666666667
18,0.0,closed,mi_class,21,0.7498163347381375,-0.8013626452630904,0.4700666666666667
18,0.0,closed,mi_class,22,0.3933236686329077,-0.40588896111325934,0.4700666666666667
18,0.0,closed,mi_class,23,-0.4469776455114411,0.46237568595528095,0.4700666666666667
18,0.0,closed,mi_class,24,0.0168224171385057,-0.017322707423513446,0.4700666666666667
18,0.0,closed,mi_class,25,-0.005227698371622243,0.002921605563257333,0.4700666666666667
18,0.0,closed,mi_class,26,0.33513552894214804,-0.34742702850060747,0.4700666666666667
18,0.0,closed,mi_class,27,-0.2523433736876099,0.2677759734151064,0.4700666666666667
18,0.0,closed,mi_class,28,0.27648121559456396,-0.14102234323247337,0.4700666666666667
18,0.0,closed,mi_class,29,0.36573670339425407,-0.3900125501805673,0.4700666666666667
18,0.0,closed,mi_class,30,-0.07379578543558565,0.275500166063397,0.4700666666666667
18,0.0,closed,mi_class,31,0.03213577025600614,-0.15899164928209517,0.4700666666666667
18,0.0,closed,mi_class,32,-0.02278179061235169,0.021070554302301883,0.4700666666666667
18,0.0,closed,mi_class,33,0.04292784419891749,0.0005298725763665917,0.4700666666666667
18,0.0,closed,mi_class,34,0.009150388763656234,-0.004315185293735102,0.4700666666666667
18,0.0,closed,mi_class,35,-0.004269132605054349,-0.3324644833905717,0.4700666666666667
18,0.0,closed,mi_class,36,0.02829874234402946,0.17713737845022082,0.4700666666666667
18,0.0,closed,mi_class,37,0.010833294123209103,0.4891001353270758,0.4700666666666667
18,0.0,closed,mi_class,38,0.009687371560272873,-0.035140156355413295,0.4700666666666667
18,0.0,closed,mi_class,39,-0.02301317860469481,0.013752371517197822,0.4700666666666667
18,0.0,closed,mi_class,40,-0.04807832056458506,-0.013084186099466898,0.4700666666666667
18,0.0,closed,mi_class,41,-0.03809897586925409,0.5225617976046202,0.4700666666666667
18,0.0,closed,mi_class,42,-0.08899920373717707,0.4739386962554646,0.4700666666666667
18,0.0,closed,mi_class,43,-0.020270195090286672,0.09020954416410455,0.4700666666666667
18,0.0,closed,mi_class,44,-0.09111584020289934,0.25796052275422277,0.4700666666666667
18,0.0,closed,mi_class,45,0.0031160959603540594,0.26395975132928984,0.4700666666666667
18,0.0,closed,mi_class,46,-0.00416799185562808,-0.008410526412589053,0.4700666666666667
18,0.0,closed,mi_class,47,0.02216952052702753,-0.465504437576619,0.4700666666666667
18,0.0,closed,mi_class,48,-0.049531355372936625,0.3949549674081593,0.4700666666666667
18,0.0,closed,mi_class,49,-0.12327022723519682,0.511695337314835,0.4700666666666667
18,0.0,closed,mi_class,50,-0.06108079788849574,0.22139689388126899,0.4700666666666667
18,0.0,closed,mi_class,51,-0.008999179466282712,-0.01387279098602518,0.4700666666666667
18,0.0,closed,mi_class,52,-0.012068994475636115,-0.0034967074535374155,0.4700666666666667
18,0.0,closed,mi_class,53,0.006517382920406729,0.006321239787984333,0.4700666666666667
18,0.0,closed,mi_class,54,-0.17196349157416746,0.7802512757024292,0.4700666666666667
18,0.0,closed,mi_class,55,-0.0060848429056653015,0.015971136840186,0.4700666666666667
18,0.0,closed,mi_class,56,-0.0028696498566326157,-0.0099033601738546,0.4700666666666667
18,0.0,closed,mi_class,57,0.019737783206739135,-0.012029918676542992,0.4700666666666667
18,0.0,closed,mi_class,58,-0.06387432936838765,-0.01456070765224152,0.4700666666666667
18,0.0,closed,mi_class,59,0.005400290604253358,-0.003567435645184149,0.4700666666666667
18,0.0,closed,mi_class,60,0.006944638753998523,-0.0020248029135449493,0.4700666666666667
18,0.0,closed,mi_class,61,-0.0020622704219263833,-0.005284763272425717,0.4700666666666667
18,0.0,closed,mi_class,62,0.004396886091382957,-0.004621534829425306,0.4700666666666667
18,0.0,closed,mi_class,63,0.018897199036816355,-0.0013152446041607183,0.4700666666666667
18,0.0,closed,mi_class,64,0.006987821990692476,0.00036490595102552217,0.4700666666666667
18,0.0,closed,mi_class,65,0.04268595836197908,0.3421875537845728,0.4700666666666667
18,0.0,closed,mi_site,0,0.008424841626589102,0.05103777285712691,0.4700666666666667
18,0.0,closed,mi_site,1,-0.03632360697907733,-0.616971270573591,0.4700666666666667
18,0.0,closed,mi_site,2,0.043185379296791226,0.7700554588046516,0.4700666666666667
18,0.0,closed,mi_site,3,0.04243304254301161,0.570012363827341,0.4700666666666667
18,0.0,closed,mi_site,4,0.058657662634139095,0.05681918512647175,0.4700666666666667
18,0.0,closed,mi_site,5,0.009299265205034879,0.02422230888445407,0.4700666666666667
18,0.0,closed,mi_site,6,0.0026795256926036514,-0.0037292917942599374,0.4700666666666667
18,0.0,closed,mi_site,7,-0.10694546830621796,-0.008088634466875978,0.4700666666666667
18,0.0,closed,mi_site,8,0.04080713002872023,0.038587239184148525,0.4700666666666667
18,0.0,closed,mi_site,9,0.02635639261148165,0.16741296000713002,0.4700666666666667
18,0.0,closed,mi_site,10,0.03483640754702255,0.46006705548700577,0.4700666666666667
18,0.0,closed,mi_site,11,-0.004163843216102581,0.3207165065794949,0.4700666666666667
18,0.0,closed,mi_site,12,-0.019880955571771386,-0.39595426622223584,0.4700666666666667
18,0.0,closed,mi_site,13,0.06317047480013527,0.40366565655329556,0.4700666666666667
18,0.0,closed,mi_site,14,0.03877294065304898,0.4825230963496164,0.4700666666666667
18,0.0,closed,mi_site,15,0.02139248835841803,0.008750621583357102,0.4700666666666667
18,0.0,closed,mi_site,16,-0.01701729650746918,-0.014788809904231974,0.4700666666666667
18,0.0,closed,mi_site,17,0.05068433568371351,-0.0008157230032159407,0.4700666666666667
18,0.0,closed,mi_site,18,0.051337644338673605,0.8228330071201053,0.4700666666666667
18,0.0,closed,mi_site,19,-0.01270339544629329,0.000661003924505683,0.4700666666666667
18,0.0,closed,mi_site,20,-0.00896233471162542,0.0019954463719973232,0.4700666666666667
18,0.0,closed,mi_site,21,-0.018598139412962067,-0.8013626452630904,0.4700666666666667
18,0.0,closed,mi_site,22,0.02635164194045564,-0.40588896111325934,0.4700666666666667
18,0.0,closed,mi_site,23,-0.02762755771629738,0.46237568595528095,0.4700666666666667
18,0.0,closed,mi_site,24,0.03630128349153794,-0.017322707423513446,0.4700666666666667
18,0.0,closed,mi_site,25,0.004648279743742959,0.002921605563257333,0.4700666666666667
18,0.0,closed,mi_site,26,0.09888133676889133,-0.34742702850060747,0.4700666666666667
18,0.0,closed,mi_site,27,0.005606667437556667,0.2677759734151064,0.4700666666666667
18,0.0,closed,mi_site,28,-0.01996118424149257,-0.14102234323247337,0.4700666666666667
18,0.0,closed,mi_site,29,-0.03264564184989116,-0.3900125501805673,0.4700666666666667
18,0.0,closed,mi_site,30,-0.013137126672705834,0.275500166063397,0.4700666666666667
18,0.0,closed,mi_site,31,-0.0028107090782540922,-0.15899164928209517,0.4700666666666667
18,0.0,closed,mi_site,32,-0.015659551618013204,0.021070554302301883,0.4700666666666667
18,0.0,closed,mi_site,33,0.01148346348716401,0.0005298725763665917,0.4700666666666667
18,0.0,closed,mi_site,34,-0.08387764151571224,-0.004315185293735102,0.4700666666666667
18,0.0,closed,mi_site,35,-0.008778195114730103,-0.3324644833905717,0.4700666666666667
18,0.0,closed,mi_site,36,0.012341527333002839,0.17713737845022082,0.4700666666666667
18,0.0,closed,mi_site,37,0.020468716544512933,0.4891001353270758,0.4700666666666667
18,0.0,closed,mi_site,38,0.13217862517032306,-0.035140156355413295,0.4700666666666667
18,0.0,closed,mi_site,39,0.03325870523418652,0.013752371517197822,0.4700666666666667
18,0.0,closed,mi_site,40,-0.012316509447975695,-0.013084186099466898,0.4700666666666667
18,0.0,closed,mi_site,41,-0.11606507385841142,0.5225617976046202,0.4700666666666667
18,0.0,closed,mi_site,42,0.0864761500663297,0.4739386962554646,0.4700666666666667
18,0.0,closed,mi_site,43,0.041251054698937126,0.09020954416410455,0.4700666666666667
18,0.0,closed,mi_site,44,0.029357634253078857,0.25796052275422277,0.4700666666666667
18,0.0,closed,mi_site,45,0.09548767698783162,0.26395975132928984,0.4700666666666667
18,0.0,closed,mi_site,46,-0.008443242201468368,-0.008410526412589053,0.4700666666666667
18,0.0,closed,mi_site,47,0.10174290290795618,-0.465504437576619,0.4700666666666667
18,0.0,closed,mi_site,48,0.06951865835677351,0.3949549674081593,0.4700666666666667
18,0.0,closed,mi_site,49,0.008208340616446708,0.511695337314835,0.4700666666666667
18,0.0,closed,mi_site,50,0.02454993235490807,0.22139689388126899,0.4700666666666667
18,0.0,closed,mi_site,51,-0.015148288221536835,-0.01387279098602518,0.4700666666666667
18,0.0,closed,mi_site,52,0.0795074468730881,-0.0034967074535374155,0.4700666666666667
18,0.0,closed,mi_site,53,0.03318829628717872,0.006321239787984333,0.4700666666666667
18,0.0,closed,mi_site,54,0.06231641687077416,0.7802512757024292,0.4700666666666667
18,0.0,closed,mi_site,55,0.030946308216612796,0.015971136840186,0.4700666666666667
18,0.0,closed,mi_site,56,-0.005652409430145951,-0.0099033601738546,0.4700666666666667
18,0.0,closed,mi_site,57,0.00035174437894343845,-0.012029918676542992,0.4700666666666667
18,0.0,closed,mi_site,58,-0.013731662400436231,-0.01456070765224152,0.4700666666666667
18,0.0,closed,mi_site,59,0.007208598326696604,-0.003567435645184149,0.4700666666666667
18,0.0,closed,mi_site,60,-0.015541723674976112,-0.0020248029135449493,0.4700666666666667
18,0.0,closed,mi_site,61,0.08336037410082671,-0.005284763272425717,0.4700666666666667
18,0.0,closed,mi_site,62,0.00918680869492483,-0.004621534829425306,0.4700666666666667
18,0.0,closed,mi_site,63,0.005275527391441758,-0.0013152446041607183,0.4700666666666667
18,0.0,closed,mi_site,64,0.015026638411798245,0.00036490595102552217,0.4700666666666667
18,0.0,closed,mi_site,65,0.03841855788776727,0.3421875537845728,0.4700666666666667
18,1.0,aligned,available,0,0.005310020394290828,0.052971675668388875,0.4700666666666667
18,1.0,aligned,available,1,-0.009160826414486123,-0.6125906838194632,0.4700666666666667
18,1.0,aligned,available,2,0.006382698999478409,0.7651226836879046,0.4700666666666667
18,1.0,aligned,available,3,0.007117158385295919,0.5656173956755239,0.4700666666666667
18,1.0,aligned,available,4,0.0030411377279903756,0.05799177413219405,0.4700666666666667
18,1.0,aligned,available,5,-0.011679184971591181,0.023302207506640703,0.4700666666666667
18,1.0,aligned,available,6,-0.01731389571506467,-0.004870407723484679,0.4700666666666667
18,1.0,aligned,available,7,0.02239904257768404,-0.008610507434370798,0.4700666666666667
18,1.0,aligned,available,8,0.015275090951360731,0.04065208556077722,0.4700666666666667
18,1.0,aligned,available,9,0.006343980569088414,0.16567498213351503,0.4700666666666667
18,1.0,aligned,available,10,-0.00016872540421869475,0.46005902094437434,0.4700666666666667
18,1.0,aligned,available,11,-0.0008548158006677631,0.3285360572068775,0.4700666666666667
18,1.0,aligned,available,12,-0.02062404040396265,-0.40547919537235905,0.4700666666666667
18,1.0,aligned,available,13,-0.0009932483930478186,0.4120677187754578,0.4700666666666667
18,1.0,aligned,available,14,-0.0029210970804720016,0.4904565409959599,0.4700666666666667
18,1.0,aligned,available,15,-0.00426791743325294,0.004529792321491963,0.4700666666666667
18,1.0,aligned,available,16,-0.0038475600518361394,-0.009948403508660766,0.4700666666666667
18,1.0,aligned,available,17,0.007612899155541549,-0.002611536583299297,0.4700666666666667
18,1.0,aligned,available,18,0.0037896970324500234,0.8304433536057136,0.4700666666666667
18,1.0,aligned,available,19,-0.0037477808260810838,-0.002512834120562914,0.4700666666666667
18,1.0,aligned,available,20,0.004868977297518633,0.0026531475576627296,0.4700666666666667
18,1.0,aligned,available,21,0.011569125037017014,-0.8013898759214427,0.4700666666666667
18,1.0,aligned,available,22,-0.00551224047310811,-0.39805813935158246,0.4700666666666667
18,1.0,aligned,available,23,-0.014507540673633634,0.4690324648875184,0.4700666666666667
18,1.0,aligned,available,24,-0.023650722426693877,-0.016272579839175304,0.4700666666666667
18,1.0,aligned,available,25,-0.004773394404669698,0.003487406363419822,0.4700666666666667
18,1.0,aligned,available,26,0.009346220316441167,-0.3515912123463341,0.4700666666666667
18,1.0,aligned,available,27,0.007278587237911638,0.2765167719807916,0.4700666666666667
18,1.0,aligned,available,28,-0.013946737130183906,-0.1391526686430232,0.4700666666666667
18,1.0,aligned,available,29,-0.007589620722517898,-0.3886029096948049,0.4700666666666667
18,1.0,aligned,available,30,0.010699612225936406,0.2623322487798634,0.4700666666666667
18,1.0,aligned,available,31,-0.03531539768480557,-0.16738392857990672,0.4700666666666667
18,1.0,aligned,available,32,0.02928087423903806,0.022589333061767622,0.4700666666666667
18,1.0,aligned,available,33,0.009592117943771563,-0.0016704337666825406,0.4700666666666667
18,1.0,aligned,available,34,-0.005165472182548623,-0.003089328488082258,0.4700666666666667
18,1.0,aligned,available,35,-0.019523829796093517,-0.34322262937261666,0.4700666666666667
18,1.0,aligned,available,36,-0.0068535617376829505,0.17654371849375092,0.4700666666666667
18,1.0,aligned,available,37,-0.016963539551782147,0.48659662741724,0.4700666666666667
18,1.0,aligned,available,38,0.020746892820275427,-0.030979332847199195,0.4700666666666667
18,1.0,aligned,available,39,0.0025086000364277633,0.00923617040709188,0.4700666666666667
18,1.0,aligned,available,40,-0.0025367710803969046,-0.009634498704580939,0.4700666666666667
18,1.0,aligned,available,41,-0.0016461340374017697,0.5255511210407563,0.4700666666666667
18,1.0,aligned,available,42,-0.006827190223562707,0.47999621710864127,0.4700666666666667
18,1.0,aligned,available,43,0.007780875538794918,0.085940773083376,0.4700666666666667
18,1.0,aligned,available,44,0.0053799874127559155,0.2568582746005635,0.4700666666666667
18,1.0,aligned,available,45,0.009073350734490393,0.2646285658272397,0.4700666666666667
18,1.0,aligned,available,46,-0.010437971761182913,-0.00876097139237451,0.4700666666666667
18,1.0,aligned,available,47,0.010358121877267257,-0.46845828145119417,0.4700666666666667
18,1.0,aligned,available,48,0.012441900425079921,0.40485863469107664,0.4700666666666667
18,1.0,aligned,available,49,-0.00023562348929195842,0.5071877742579283,0.4700666666666667
18,1.0,aligned,available,50,0.006943220878341594,0.21838226242125533,0.4700666666666667
18,1.0,aligned,available,51,-0.0017966979990893337,-0.013625001720031758,0.4700666666666667
18,1.0,aligned,available,52,-0.013924122602582488,-0.007830234949016829,0.4700666666666667
18,1.0,aligned,available,53,-0.005952925896373591,0.0017342834617857397,0.4700666666666667
18,1.0,aligned,available,54,0.00016376144330854103,0.783976087316344,0.4700666666666667
18,1.0,aligned,available,55,0.008618977673727215,0.015317136372814172,0.4700666666666667
18,1.0,aligned,available,56,-0.005365264940386808,-0.007491748810326335,0.4700666666666667
18,1.0,aligned,available,57,-0.011019948425975533,-0.008682030908201308,0.4700666666666667
18,1.0,aligned,available,58,-0.008994638915827136,-0.01600368099069969,0.4700666666666667
18,1.0,aligned,available,59,-0.0038939865399697723,-0.0025608350607362338,0.4700666666666667
18,1.0,aligned,available,60,0.002850887329784344,-0.0032259536096224646,0.4700666666666667
18,1.0,aligned,available,61,-0.013436781448678495,-0.007500488217172239,0.4700666666666667
18,1.0,aligned,available,62,0.009056417080214495,-0.0025130316127931693,0.4700666666666667
18,1.0,aligned,available,63,-0.0054646323974895696,-0.004799604621734907,0.4700666666666667
18,1.0,aligned,available,64,0.0007138092460161629,0.0009492373415691555,0.4700666666666667
18,1.0,aligned,available,65,0.005605890180384765,0.3392826082878007,0.4700666666666667
18,1.0,aligned,mi_obs,0,0.0031397195301238676,0.052971675668388875,0.4700666666666667
18,1.0,aligned,mi_obs,1,-0.044492581926930286,-0.6125906838194632,0.4700666666666667
18,1.0,aligned,mi_obs,2,0.0591106593926104,0.7651226836879046,0.4700666666666667
18,1.0,aligned,mi_obs,3,0.04729341638931117,0.5656173956755239,0.4700666666666667
18,1.0,aligned,mi_obs,4,0.08121112038362313,0.05799177413219405,0.4700666666666667
18,1.0,aligned,mi_obs,5,0.008020849640767085,0.023302207506640703,0.4700666666666667
18,1.0,aligned,mi_obs,6,-0.009070674347573712,-0.004870407723484679,0.4700666666666667
18,1.0,aligned,mi_obs,7,-0.12392964721453224,-0.008610507434370798,0.4700666666666667
18,1.0,aligned,mi_obs,8,0.02291129960117118,0.04065208556077722,0.4700666666666667
18,1.0,aligned,mi_obs,9,0.03163408295630374,0.16567498213351503,0.4700666666666667
18,1.0,aligned,mi_obs,10,0.04346496989549076,0.46005902094437434,0.4700666666666667
18,1.0,aligned,mi_obs,11,-0.003419690496356209,0.3285360572068775,0.4700666666666667
18,1.0,aligned,mi_obs,12,-0.020297044011783394,-0.40547919537235905,0.4700666666666667
18,1.0,aligned,mi_obs,13,0.07965006706723815,0.4120677187754578,0.4700666666666667
18,1.0,aligned,mi_obs,14,0.04508607174129631,0.4904565409959599,0.4700666666666667
18,1.0,aligned,mi_obs,15,0.018435146941046438,0.004529792321491963,0.4700666666666667
18,1.0,aligned,mi_obs,16,-0.008482056207828362,-0.009948403508660766,0.4700666666666667
18,1.0,aligned,mi_obs,17,0.06224339602396411,-0.002611536583299297,0.4700666666666667
18,1.0,aligned,mi_obs,18,0.05440679681090699,0.8304433536057136,0.4700666666666667
18,1.0,aligned,mi_obs,19,-0.0019320014456529686,-0.002512834120562914,0.4700666666666667
18,1.0,aligned,mi_obs,20,-0.0019391495186429392,0.0026531475576627296,0.4700666666666667
18,1.0,aligned,mi_obs,21,-0.01628475798128337,-0.8013898759214427,0.4700666666666667
18,1.0,aligned,mi_obs,22,0.021829267447272205,-0.39805813935158246,0.4700666666666667
18,1.0,aligned,mi_obs,23,-0.04269959783357241,0.4690324648875184,0.4700666666666667
18,1.0,aligned,mi_obs,24,0.0464216522956915,-0.016272579839175304,0.4700666666666667
18,1.0,aligned,mi_obs,25,0.0037779282232075235,0.003487406363419822,0.4700666666666667
18,1.0,aligned,mi_obs,26,0.12940467964110672,-0.3515912123463341,0.4700666666666667
18,1.0,aligned,mi_obs,27,0.024012474729740385,0.2765167719807916,0.4700666666666667
18,1.0,aligned,mi_obs,28,-0.012034976292918137,-0.1391526686430232,0.4700666666666667
18,1.0,aligned,mi_obs,29,-0.04149480395122479,-0.3886029096948049,0.4700666666666667
18,1.0,aligned,mi_obs,30,-0.002580099407099301,0.2623322487798634,0.4700666666666667
18,1.0,aligned,mi_obs,31,0.025583755742912107,-0.16738392857990672,0.4700666666666667
18,1.0,aligned,mi_obs,32,-0.022769373953632738,0.022589333061767622,0.4700666666666667
18,1.0,aligned,mi_obs,33,-0.006206280331764152,-0.0016704337666825406,0.4700666666666667
18,1.0,aligned,mi_obs,34,-0.11100459981065348,-0.003089328488082258,0.4700666666666667
18,1.0,aligned,mi_obs,35,-0.006276523047821725,-0.34322262937261666,0.4700666666666667
18,1.0,aligned,mi_obs,36,0.0025493929450766672,0.17654371849375092,0.4700666666666667
18,1.0,aligned,mi_obs,37,0.028236380416267803,0.48659662741724,0.4700666666666667
18,1.0,aligned,mi_obs,38,0.15641424298061987,-0.030979332847199195,0.4700666666666667
