rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
24,1.0,aligned,mi_class,30,-0.6881774677235112,0.7232324083071623,0.468775
24,1.0,aligned,mi_class,31,-0.5936211495694587,0.6293930768779602,0.468775
24,1.0,aligned,mi_class,32,0.3490618436596895,-0.370658042941941,0.468775
24,1.0,aligned,mi_class,33,0.7447238734293237,-0.3957763028055654,0.468775
24,1.0,aligned,mi_class,34,-0.7480704273494878,0.789208080704584,0.468775
24,1.0,aligned,mi_class,35,0.6907872023372371,-0.6292966176902053,0.468775
24,1.0,aligned,mi_class,36,-0.13033562932190515,-0.22631519751573112,0.468775
24,1.0,aligned,mi_class,37,0.19021890693789778,-0.21395834759780552,0.468775
24,1.0,aligned,mi_class,38,0.0030808646205400803,0.09689829744056283,0.468775
24,1.0,aligned,mi_class,39,-0.005113822715079498,0.012001396473142183,0.468775
24,1.0,aligned,mi_class,40,0.04397063879564682,0.011728272470417602,0.468775
24,1.0,aligned,mi_class,41,-0.04672277851261908,0.401001130851628,0.468775
24,1.0,aligned,mi_class,42,0.10926034032530052,-0.30699006204850293,0.468775
24,1.0,aligned,mi_class,43,0.19870809100888753,-0.5435919344389522,0.468775
24,1.0,aligned,mi_class,44,0.19657581123944307,-0.5696896557073293,0.468775
24,1.0,aligned,mi_class,45,-0.010892910662816224,-0.29400480724213024,0.468775
24,1.0,aligned,mi_class,46,0.058604347776987586,-0.3803944476430519,0.468775
24,1.0,aligned,mi_class,47,-0.08118286692158627,0.7468427617483261,0.468775
24,1.0,aligned,mi_class,48,0.18083437004695835,-0.5521416730591194,0.468775
24,1.0,aligned,mi_class,49,0.011748011171521328,0.004231647900426562,0.468775
24,1.0,aligned,mi_class,50,-0.012862651658476094,0.004672786833576867,0.468775
24,1.0,aligned,mi_class,51,-0.13659196316912403,0.7661464139672898,0.468775
24,1.0,aligned,mi_class,52,0.04370425165737302,-0.3995465059185315,0.468775
24,1.0,aligned,mi_class,53,-0.17051659937659253,0.5231104452987784,0.468775
24,1.0,aligned,mi_class,54,0.04583501648258689,-0.1682587454800342,0.468775
24,1.0,aligned,mi_class,55,0.0947947108857081,-0.31032752171340994,0.468775
24,1.0,aligned,mi_class,56,0.14689330300143516,-0.5184891646297878,0.468775
24,1.0,aligned,mi_class,57,-0.13500596566753453,0.6871987161740097,0.468775
24,1.0,aligned,mi_class,58,-0.11869988757278285,-0.214301471595336,0.468775
24,1.0,aligned,mi_class,59,0.08826342759115796,-0.3942098831932255,0.468775
24,1.0,aligned,mi_class,60,0.31727365584037787,-0.747178704052833,0.468775
24,1.0,aligned,mi_class,61,7.959849677115736e-05,-0.002561269023946708,0.468775
24,1.0,aligned,mi_class,62,-0.03648899992355579,0.0028566633217625564,0.468775
24,1.0,aligned,mi_class,63,-0.05433959231427514,0.00067646276475373,0.468775
24,1.0,aligned,mi_class,64,-0.011713179349541362,0.002465506644593658,0.468775
24,1.0,aligned,mi_class,65,-0.010252743287297417,0.5477463129899919,0.468775
24,1.0,aligned,mi_site,0,0.0021147922225022626,0.00033004799913412757,0.468775
24,1.0,aligned,mi_site,1,-0.014216014898563547,0.008700551140945659,0.468775
24,1.0,aligned,mi_site,2,-0.0684790441963718,0.33619069813867286,0.468775
24,1.0,aligned,mi_site,3,-0.026916681106077922,0.55488045737718,0.468775
24,1.0,aligned,mi_site,4,-0.03808216529501379,-0.3649885686681358,0.468775
24,1.0,aligned,mi_site,5,-0.013229904194474635,-0.003909483671250203,0.468775
24,1.0,aligned,mi_site,6,-0.012062540742257478,-0.00882254910971161,0.468775
24,1.0,aligned,mi_site,7,-0.0031764523799814133,0.0007662911178714804,0.468775
24,1.0,aligned,mi_site,8,0.01491954820150793,-0.011496276843073923,0.468775
24,1.0,aligned,mi_site,9,0.005521503310978802,-0.007483200661530452,0.468775
24,1.0,aligned,mi_site,10,0.005351617687845874,-0.0027139810069705442,0.468775
24,1.0,aligned,mi_site,11,0.01862476836497734,0.0011731942713152411,0.468775
24,1.0,aligned,mi_site,12,0.001185076226146664,-0.10516912670530947,0.468775
24,1.0,aligned,mi_site,13,0.012378548244069199,-0.2821932927299256,0.468775
24,1.0,aligned,mi_site,14,0.016264078026401646,-0.002442110431475432,0.468775
24,1.0,aligned,mi_site,15,-0.006279283809730474,-0.15340320892625212,0.468775
24,1.0,aligned,mi_site,16,0.004146791330950056,-0.19978790692816378,0.468775
24,1.0,aligned,mi_site,17,-0.0015626280327965157,-0.00164999571873184,0.468775
24,1.0,aligned,mi_site,18,-0.004052721982769619,0.0028625061663540238,0.468775
24,1.0,aligned,mi_site,19,-0.20086608354841828,0.2730217562113658,0.468775
24,1.0,aligned,mi_site,20,-0.01129225177076243,0.4961885571727477,0.468775
24,1.0,aligned,mi_site,21,-0.02980896309618597,0.6471454885108412,0.468775
24,1.0,aligned,mi_site,22,-0.006344698240927482,0.27627934079733363,0.468775
24,1.0,aligned,mi_site,23,0.054677731357199444,0.49452895981005496,0.468775
24,1.0,aligned,mi_site,24,-0.03260759919547018,-0.2691501824795885,0.468775
24,1.0,aligned,mi_site,25,-0.015645179787942165,-0.3489356900667374,0.468775
24,1.0,aligned,mi_site,26,0.06875404490979908,0.6677214964976835,0.468775
24,1.0,aligned,mi_site,27,-0.04777223977656997,-0.49895531672932913,0.468775
24,1.0,aligned,mi_site,28,0.018003278046163657,-0.0047526048127454435,0.468775
24,1.0,aligned,mi_site,29,-0.0031855504414602122,-0.0036326546322225117,0.468775
24,1.0,aligned,mi_site,30,-0.08706150010580427,0.7232324083071623,0.468775
24,1.0,aligned,mi_site,31,-0.1327727800818131,0.6293930768779602,0.468775
24,1.0,aligned,mi_site,32,-0.020072064892291352,-0.370658042941941,0.468775
24,1.0,aligned,mi_site,33,0.03827003440864474,-0.3957763028055654,0.468775
24,1.0,aligned,mi_site,34,-0.12307040573796457,0.789208080704584,0.468775
24,1.0,aligned,mi_site,35,0.02950350092925602,-0.6292966176902053,0.468775
24,1.0,aligned,mi_site,36,0.17276858687500582,-0.22631519751573112,0.468775
24,1.0,aligned,mi_site,37,0.02576962989780915,-0.21395834759780552,0.468775
24,1.0,aligned,mi_site,38,-0.062023714140775656,0.09689829744056283,0.468775
24,1.0,aligned,mi_site,39,-0.01928853438883931,0.012001396473142183,0.468775
24,1.0,aligned,mi_site,40,-0.0038644072875099467,0.011728272470417602,0.468775
24,1.0,aligned,mi_site,41,-0.03169158493058383,0.401001130851628,0.468775
24,1.0,aligned,mi_site,42,-0.0016862439320560751,-0.30699006204850293,0.468775
24,1.0,aligned,mi_site,43,0.40609191939833555,-0.5435919344389522,0.468775
24,1.0,aligned,mi_site,44,0.002852588788781696,-0.5696896557073293,0.468775
24,1.0,aligned,mi_site,45,-0.04966885864416465,-0.29400480724213024,0.468775
24,1.0,aligned,mi_site,46,-0.016017567496902363,-0.3803944476430519,0.468775
24,1.0,aligned,mi_site,47,-0.02250244990530259,0.7468427617483261,0.468775
24,1.0,aligned,mi_site,48,-0.015648826667033044,-0.5521416730591194,0.468775
24,1.0,aligned,mi_site,49,0.032958061105928096,0.004231647900426562,0.468775
24,1.0,aligned,mi_site,50,0.012217139752473365,0.004672786833576867,0.468775
24,1.0,aligned,mi_site,51,0.01924712975442311,0.7661464139672898,0.468775
24,1.0,aligned,mi_site,52,-0.044422430044258276,-0.3995465059185315,0.468775
24,1.0,aligned,mi_site,53,0.1030673664652898,0.5231104452987784,0.468775
24,1.0,aligned,mi_site,54,0.0989539168821306,-0.1682587454800342,0.468775
24,1.0,aligned,mi_site,55,-0.0003711972882011194,-0.31032752171340994,0.468775
24,1.0,aligned,mi_site,56,-0.05163625575061015,-0.5184891646297878,0.468775
24,1.0,aligned,mi_site,57,0.0941702339109346,0.6871987161740097,0.468775
24,1.0,aligned,mi_site,58,0.14201462881436716,-0.214301471595336,0.468775
24,1.0,aligned,mi_site,59,0.00305857416030203,-0.3942098831932255,0.468775
24,1.0,aligned,mi_site,60,-0.04150435775479788,-0.747178704052833,0.468775
24,1.0,aligned,mi_site,61,0.02143308896603673,-0.002561269023946708,0.468775
24,1.0,aligned,mi_site,62,0.005225211540478773,0.0028566633217625564,0.468775
24,1.0,aligned,mi_site,63,-0.012851241625277525,0.00067646276475373,0.468775
24,1.0,aligned,mi_site,64,0.010657321008780911,0.002465506644593658,0.468775
24,1.0,aligned,mi_site,65,-0.40389321022969027,0.5477463129899919,0.468775
24,1.0,closed,available,0,0.00030118092208816983,0.00033004799913412757,0.468775
24,1.0,closed,available,1,-0.004283441785422294,0.008700551140945659,0.468775
24,1.0,closed,available,2,-0.0018593801889475459,0.33619069813867286,0.468775
24,1.0,closed,available,3,-0.006323776892590116,0.55488045737718,0.468775
24,1.0,closed,available,4,-0.011283578323425414,-0.3649885686681358,0.468775
24,1.0,closed,available,5,0.002729282706797634,-0.003909483671250203,0.468775
24,1.0,closed,available,6,0.00862558227790863,-0.00882254910971161,0.468775
24,1.0,closed,available,7,-0.007431943564070838,0.0007662911178714804,0.468775
24,1.0,closed,available,8,0.01237787929886918,-0.011496276843073923,0.468775
24,1.0,closed,available,9,0.006423585716583814,-0.007483200661530452,0.468775
24,1.0,closed,available,10,0.0011173075289596125,-0.0027139810069705442,0.468775
24,1.0,closed,available,11,-0.007921881629692878,0.0011731942713152411,0.468775
24,1.0,closed,available,12,0.004468250006092786,-0.10516912670530947,0.468775
24,1.0,closed,available,13,0.005467694629262776,-0.2821932927299256,0.468775
24,1.0,closed,available,14,-0.010646806452574136,-0.002442110431475432,0.468775
24,1.0,closed,available,15,-0.003565577112348478,-0.15340320892625212,0.468775
24,1.0,closed,available,16,0.0025074742504553327,-0.19978790692816378,0.468775
24,1.0,closed,available,17,-0.005681255691393279,-0.00164999571873184,0.468775
24,1.0,closed,available,18,0.016333205677891618,0.0028625061663540238,0.468775
24,1.0,closed,available,19,-0.010045366330885874,0.2730217562113658,0.468775
24,1.0,closed,available,20,-0.002396250127356947,0.4961885571727477,0.468775
24,1.0,closed,available,21,-0.00910462599583417,0.6471454885108412,0.468775
24,1.0,closed,available,22,-0.017933107437656248,0.27627934079733363,0.468775
24,1.0,closed,available,23,-0.01881488095689482,0.49452895981005496,0.468775
24,1.0,closed,available,24,0.005034090196130936,-0.2691501824795885,0.468775
24,1.0,closed,available,25,0.015634658433069604,-0.3489356900667374,0.468775
24,1.0,closed,available,26,-0.005858163736167321,0.6677214964976835,0.468775
24,1.0,closed,available,27,-0.006039658055695174,-0.49895531672932913,0.468775
24,1.0,closed,available,28,0.0006900803028634956,-0.0047526048127454435,0.468775
24,1.0,closed,available,29,0.007940622507491923,-0.0036326546322225117,0.468775
24,1.0,closed,available,30,-0.003226658944210703,0.7232324083071623,0.468775
24,1.0,closed,available,31,0.0018455480412340464,0.6293930768779602,0.468775
24,1.0,closed,available,32,0.020029723488289464,-0.370658042941941,0.468775
24,1.0,closed,available,33,0.012604590746206568,-0.3957763028055654,0.468775
24,1.0,closed,available,34,-0.0011093377931008508,0.789208080704584,0.468775
24,1.0,closed,available,35,0.001356851664225056,-0.6292966176902053,0.468775
24,1.0,closed,available,36,-0.0034112016587010408,-0.22631519751573112,0.468775
24,1.0,closed,available,37,-0.009681984510275382,-0.21395834759780552,0.468775
24,1.0,closed,available,38,-0.009349324779237542,0.09689829744056283,0.468775
24,1.0,closed,available,39,-0.0036056003773276054,0.012001396473142183,0.468775
24,1.0,closed,available,40,-0.003978680517067357,0.011728272470417602,0.468775
24,1.0,closed,available,41,-0.002345911106033327,0.401001130851628,0.468775
24,1.0,closed,available,42,-0.008438488840520508,-0.30699006204850293,0.468775
24,1.0,closed,available,43,0.011764790485453092,-0.5435919344389522,0.468775
24,1.0,closed,available,44,0.008496069601744205,-0.5696896557073293,0.468775
24,1.0,closed,available,45,0.002306917045789225,-0.29400480724213024,0.468775
24,1.0,closed,available,46,0.004960226765075182,-0.3803944476430519,0.468775
24,1.0,closed,available,47,-0.005396194729947235,0.7468427617483261,0.468775
24,1.0,closed,available,48,0.001653372197405023,-0.5521416730591194,0.468775
24,1.0,closed,available,49,-0.005218239664639534,0.004231647900426562,0.468775
24,1.0,closed,available,50,-0.0005955407959235886,0.004672786833576867,0.468775
24,1.0,closed,available,51,-0.006215562058337953,0.7661464139672898,0.468775
24,1.0,closed,available,52,0.0033891679530756447,-0.3995465059185315,0.468775
24,1.0,closed,available,53,-0.007749717127371714,0.5231104452987784,0.468775
24,1.0,closed,available,54,0.004357790033589853,-0.1682587454800342,0.468775
24,1.0,closed,available,55,0.0013770107162278111,-0.31032752171340994,0.468775
24,1.0,closed,available,56,0.004190873576706888,-0.5184891646297878,0.468775
24,1.0,closed,available,57,-0.0019749972141681615,0.6871987161740097,0.468775
24,1.0,closed,available,58,0.01139360250875368,-0.214301471595336,0.468775
24,1.0,closed,available,59,-0.002875146688927077,-0.3942098831932255,0.468775
24,1.0,closed,available,60,0.0035567366887855334,-0.747178704052833,0.468775
24,1.0,closed,available,61,0.003434411667723119,-0.002561269023946708,0.468775
24,1.0,closed,available,62,0.0032942216244957884,0.0028566633217625564,0.468775
24,1.0,closed,available,63,0.0009259795954024608,0.00067646276475373,0.468775
24,1.0,closed,available,64,0.003485044055659017,0.002465506644593658,0.468775
24,1.0,closed,available,65,-0.0005041010590883799,0.5477463129899919,0.468775
24,1.0,closed,mi_obs,0,0.010219251588383507,0.00033004799913412757,0.468775
24,1.0,closed,mi_obs,1,-0.009636306152762179,0.008700551140945659,0.468775
24,1.0,closed,mi_obs,2,0.013144238160278765,0.33619069813867286,0.468775
24,1.0,closed,mi_obs,3,0.0374788766281714,0.55488045737718,0.468775
24,1.0,closed,mi_obs,4,-0.08808877284863886,-0.3649885686681358,0.468775
24,1.0,closed,mi_obs,5,-0.03592987699288111,-0.003909483671250203,0.468775
24,1.0,closed,mi_obs,6,-0.00174708271986475,-0.00882254910971161,0.468775
24,1.0,closed,mi_obs,7,-0.020107767509417077,0.0007662911178714804,0.468775
24,1.0,closed,mi_obs,8,0.013769151049753556,-0.011496276843073923,0.468775
24,1.0,closed,mi_obs,9,0.021427972870698222,-0.007483200661530452,0.468775
24,1.0,closed,mi_obs,10,0.015279154543717971,-0.0027139810069705442,0.468775
24,1.0,closed,mi_obs,11,0.031733369806862706,0.0011731942713152411,0.468775
24,1.0,closed,mi_obs,12,-0.02427070476075692,-0.10516912670530947,0.468775
24,1.0,closed,mi_obs,13,-0.013539575570130191,-0.2821932927299256,0.468775
24,1.0,closed,mi_obs,14,0.01803784378468832,-0.002442110431475432,0.468775
24,1.0,closed,mi_obs,15,-0.033429674983208396,-0.15340320892625212,0.468775
24,1.0,closed,mi_obs,16,-0.002857652709265912,-0.19978790692816378,0.468775
24,1.0,closed,mi_obs,17,0.013416850524147404,-0.00164999571873184,0.468775
24,1.0,closed,mi_obs,18,-0.01344754619155844,0.0028625061663540238,0.468775
24,1.0,closed,mi_obs,19,0.01798704773270493,0.2730217562113658,0.468775
24,1.0,closed,mi_obs,20,0.028505051582963015,0.4961885571727477,0.468775
24,1.0,closed,mi_obs,21,0.03355426301428466,0.6471454885108412,0.468775
24,1.0,closed,mi_obs,22,-0.013745157027368116,0.27627934079733363,0.468775
24,1.0,closed,mi_obs,23,0.07037715756775309,0.49452895981005496,0.468775
24,1.0,closed,mi_obs,24,-0.06171740943046489,-0.2691501824795885,0.468775
24,1.0,closed,mi_obs,25,-0.027740812287454397,-0.3489356900667374,0.468775
24,1.0,closed,mi_obs,26,0.11372025355227444,0.6677214964976835,0.468775
24,1.0,closed,mi_obs,27,-0.059444594929687566,-0.49895531672932913,0.468775
24,1.0,closed,mi_obs,28,0.03225837021656742,-0.0047526048127454435,0.468775
24,1.0,closed,mi_obs,29,0.02665073450834204,-0.0036326546322225117,0.468775
24,1.0,closed,mi_obs,30,-0.016332495262416424,0.7232324083071623,0.468775
24,1.0,closed,mi_obs,31,-0.04660639710874803,0.6293930768779602,0.468775
24,1.0,closed,mi_obs,32,-0.08357446393294765,-0.370658042941941,0.468775
24,1.0,closed,mi_obs,33,0.004199344521315984,-0.3957763028055654,0.468775
24,1.0,closed,mi_obs,34,-0.06553377900875124,0.789208080704584,0.468775
24,1.0,closed,mi_obs,35,-0.035176761330036,-0.6292966176902053,0.468775
24,1.0,closed,mi_obs,36,-0.017437411223059862,-0.22631519751573112,0.468775
24,1.0,closed,mi_obs,37,0.0029343886530473207,-0.21395834759780552,0.468775
24,1.0,closed,mi_obs,38,-0.12041120746479285,0.09689829744056283,0.468775
24,1.0,closed,mi_obs,39,-0.0022945336687088484,0.012001396473142183,0.468775
24,1.0,closed,mi_obs,40,0.02976545320890264,0.011728272470417602,0.468775
24,1.0,closed,mi_obs,41,-0.09273905973953495,0.401001130851628,0.468775
24,1.0,closed,mi_obs,42,0.024618572380246284,-0.30699006204850293,0.468775
24,1.0,closed,mi_obs,43,-0.05137996790797639,-0.5435919344389522,0.468775
24,1.0,closed,mi_obs,44,-0.017370768047111573,-0.5696896557073293,0.468775
24,1.0,closed,mi_obs,45,-0.0826838725322655,-0.29400480724213024,0.468775
24,1.0,closed,mi_obs,46,-0.021462008756214956,-0.3803944476430519,0.468775
24,1.0,closed,mi_obs,47,-0.04422296148501892,0.7468427617483261,0.468775
24,1.0,closed,mi_obs,48,-0.001944836310864062,-0.5521416730591194,0.468775
24,1.0,closed,mi_obs,49,0.04831702939899965,0.004231647900426562,0.468775
24,1.0,closed,mi_obs,50,0.04394164733513979,0.004672786833576867,0.468775
24,1.0,closed,mi_obs,51,0.009628109623739722,0.7661464139672898,0.468775
24,1.0,closed,mi_obs,52,-0.03343818030863399,-0.3995465059185315,0.468775
24,1.0,closed,mi_obs,53,0.11063811196603357,0.5231104452987784,0.468775
24,1.0,closed,mi_obs,54,-0.017019732592819775,-0.1682587454800342,0.468775
24,1.0,closed,mi_obs,55,-0.027461902180550612,-0.31032752171340994,0.468775
24,1.0,closed,mi_obs,56,-0.04679883731331258,-0.5184891646297878,0.468775
24,1.0,closed,mi_obs,57,0.10716985311373028,0.6871987161740097,0.468775
24,1.0,closed,mi_obs,58,-0.009665032075779706,-0.214301471595336,0.468775
24,1.0,closed,mi_obs,59,-0.02648014776937846,-0.3942098831932255,0.468775
24,1.0,closed,mi_obs,60,-0.02952528731864501,-0.747178704052833,0.468775
24,1.0,closed,mi_obs,61,0.07253406919675956,-0.002561269023946708,0.468775
24,1.0,closed,mi_obs,62,0.054014058669747615,0.0028566633217625564,0.468775
24,1.0,closed,mi_obs,63,-0.02858952917290261,0.00067646276475373,0.468775
24,1.0,closed,mi_obs,64,0.007127962015752339,0.002465506644593658,0.468775
24,1.0,closed,mi_obs,65,0.040871248412077565,0.5477463129899919,0.468775
24,1.0,closed,mi_class,0,-0.00565618472709168,0.00033004799913412757,0.468775
24,1.0,closed,mi_class,1,0.08345783453686227,0.008700551140945659,0.468775
24,1.0,closed,mi_class,2,-0.0671340182170228,0.33619069813867286,0.468775
24,1.0,closed,mi_class,3,-0.19346905758819394,0.55488045737718,0.468775
24,1.0,closed,mi_class,4,0.09718162122124402,-0.3649885686681358,0.468775
24,1.0,closed,mi_class,5,0.00035060118547239555,-0.003909483671250203,0.468775
24,1.0,closed,mi_class,6,0.037300901056436936,-0.00882254910971161,0.468775
24,1.0,closed,mi_class,7,-0.009311041587415862,0.0007662911178714804,0.468775
24,1.0,closed,mi_class,8,0.05434396955150085,-0.011496276843073923,0.468775
24,1.0,closed,mi_class,9,0.014374203377853216,-0.007483200661530452,0.468775
24,1.0,closed,mi_class,10,-0.0011831269778405894,-0.0027139810069705442,0.468775
24,1.0,closed,mi_class,11,-0.03668450600684215,0.0011731942713152411,0.468775
24,1.0,closed,mi_class,12,0.07149831919047281,-0.10516912670530947,0.468775
24,1.0,closed,mi_class,13,0.2309237557477914,-0.2821932927299256,0.468775
24,1.0,closed,mi_class,14,0.01661628720646348,-0.002442110431475432,0.468775
24,1.0,closed,mi_class,15,0.06733936724448675,-0.15340320892625212,0.468775
24,1.0,closed,mi_class,16,0.10333283132188584,-0.19978790692816378,0.468775
24,1.0,closed,mi_class,17,0.004940450207857276,-0.00164999571873184,0.468775
24,1.0,closed,mi_class,18,-0.02259302467981733,0.0028625061663540238,0.468775
24,1.0,closed,mi_class,19,-0.06911583422775491,0.2730217562113658,0.468775
24,1.0,closed,mi_class,20,-0.005606631468201562,0.4961885571727477,0.468775
24,1.0,closed,mi_class,21,-0.13995831444031703,0.6471454885108412,0.468775
24,1.0,closed,mi_class,22,-0.13865739868322713,0.27627934079733363,0.468775
24,1.0,closed,mi_class,23,-0.2138173279134719,0.49452895981005496,0.468775
24,1.0,closed,mi_class,24,0.10908091510727794,-0.2691501824795885,0.468775
24,1.0,closed,mi_class,25,0.15593838455896203,-0.3489356900667374,0.468775
24,1.0,closed,mi_class,26,-0.2999005042426569,0.6677214964976835,0.468775
24,1.0,closed,mi_class,27,0.04625964438616764,-0.49895531672932913,0.468775
24,1.0,closed,mi_class,28,-0.037911737453464586,-0.0047526048127454435,0.468775
24,1.0,closed,mi_class,29,-0.005339461750431951,-0.0036326546322225117,0.468775
24,1.0,closed,mi_class,30,-0.1847760482763724,0.7232324083071623,0.468775
24,1.0,closed,mi_class,31,-0.10717304414510731,0.6293930768779602,0.468775
24,1.0,closed,mi_class,32,0.04070301576577212,-0.370658042941941,0.468775
24,1.0,closed,mi_class,33,-0.04863296768891723,-0.3957763028055654,0.468775
24,1.0,closed,mi_class,34,-0.18066692442599264,0.789208080704584,0.468775
24,1.0,closed,mi_class,35,0.02792703007834174,-0.6292966176902053,0.468775
24,1.0,closed,mi_class,36,0.030890881988930696,-0.22631519751573112,0.468775
24,1.0,closed,mi_class,37,0.04591672756513926,-0.21395834759780552,0.468775
24,1.0,closed,mi_class,38,-0.015775969548156132,0.09689829744056283,0.468775
24,1.0,closed,mi_class,39,-0.00369798860925526,0.012001396473142183,0.468775
24,1.0,closed,mi_class,40,-0.05265974713812584,0.011728272470417602,0.468775
24,1.0,closed,mi_class,41,-0.02966268488795404,0.401001130851628,0.468775
24,1.0,closed,mi_class,42,0.10933726819551345,-0.30699006204850293,0.468775
24,1.0,closed,mi_class,43,0.18564766324001641,-0.5435919344389522,0.468775
24,1.0,closed,mi_class,44,0.22614649256357705,-0.5696896557073293,0.468775
24,1.0,closed,mi_class,45,-0.010712566598450601,-0.29400480724213024,0.468775
24,1.0,closed,mi_class,46,0.03763494852475968,-0.3803944476430519,0.468775
24,1.0,closed,mi_class,47,-0.0593782593926403,0.7468427617483261,0.468775
24,1.0,closed,mi_class,48,0.19899202510211367,-0.5521416730591194,0.468775
24,1.0,closed,mi_class,49,0.004475806122494037,0.004231647900426562,0.468775
24,1.0,closed,mi_class,50,0.015064787724402852,0.004672786833576867,0.468775
24,1.0,closed,mi_class,51,-0.10822346722080167,0.7661464139672898,0.468775
24,1.0,closed,mi_class,52,0.038084197322786395,-0.3995465059185315,0.468775
24,1.0,closed,mi_class,53,-0.19197060790995324,0.5231104452987784,0.468775
24,1.0,closed,mi_class,54,0.047161107359669135,-0.1682587454800342,0.468775
24,1.0,closed,mi_class,55,0.07643960960704685,-0.31032752171340994,0.468775
24,1.0,closed,mi_class,56,0.09425875324799687,-0.5184891646297878,0.468775
24,1.0,closed,mi_class,57,-0.1681982036163362,0.6871987161740097,0.468775
24,1.0,closed,mi_class,58,-0.011989355330017881,-0.214301471595336,0.468775
24,1.0,closed,mi_class,59,0.09513218128373524,-0.3942098831932255,0.468775
24,1.0,closed,mi_class,60,0.32223357437907396,-0.747178704052833,0.468775
24,1.0,closed,mi_class,61,-0.01855576842047931,-0.002561269023946708,0.468775
24,1.0,closed,mi_class,62,-0.00738055850619364,0.0028566633217625564,0.468775
24,1.0,closed,mi_class,63,0.018552540666375752,0.00067646276475373,0.468775
24,1.0,closed,mi_class,64,-0.010266554795092732,0.002465506644593658,0.468775
24,1.0,closed,mi_class,65,-0.0005776611508576668,0.5477463129899919,0.468775
24,1.0,closed,mi_site,0,0.006840622014502741,0.00033004799913412757,0.468775
24,1.0,closed,mi_site,1,0.0015896613860697378,0.008700551140945659,0.468775
24,1.0,closed,mi_site,2,0.017951533967142275,0.33619069813867286,0.468775
24,1.0,closed,mi_site,3,0.03698618522260155,0.55488045737718,0.468775
24,1.0,closed,mi_site,4,-0.08090809841035568,-0.3649885686681358,0.468775
24,1.0,closed,mi_site,5,-0.034141197101671183,-0.003909483671250203,0.468775
24,1.0,closed,mi_site,6,-0.008891867841356146,-0.00882254910971161,0.468775
24,1.0,closed,mi_site,7,-0.0067265368154733485,0.0007662911178714804,0.468775
24,1.0,closed,mi_site,8,0.0195895177325646,-0.011496276843073923,0.468775
24,1.0,closed,mi_site,9,0.01028007642054813,-0.007483200661530452,0.468775
24,1.0,closed,mi_site,10,0.011189107191546694,-0.0027139810069705442,0.468775
24,1.0,closed,mi_site,11,0.007465282837728141,0.0011731942713152411,0.468775
24,1.0,closed,mi_site,12,-0.019734056167969083,-0.10516912670530947,0.468775
24,1.0,closed,mi_site,13,-0.011488410513896596,-0.2821932927299256,0.468775
24,1.0,closed,mi_site,14,0.012759507037269158,-0.002442110431475432,0.468775
24,1.0,closed,mi_site,15,-0.01816091443564327,-0.15340320892625212,0.468775
24,1.0,closed,mi_site,16,-0.000539290413605592,-0.19978790692816378,0.468775
24,1.0,closed,mi_site,17,0.012759664251671955,-0.00164999571873184,0.468775
24,1.0,closed,mi_site,18,0.007387855529750711,0.0028625061663540238,0.468775
24,1.0,closed,mi_site,19,0.011703083241693057,0.2730217562113658,0.468775
24,1.0,closed,mi_site,20,0.0172931102144388,0.4961885571727477,0.468775
24,1.0,closed,mi_site,21,0.020620626423502375,0.6471454885108412,0.468775
24,1.0,closed,mi_site,22,-0.007300658058565224,0.27627934079733363,0.468775
24,1.0,closed,mi_site,23,0.04246159084516177,0.49452895981005496,0.468775
24,1.0,closed,mi_site,24,-0.0368655125446804,-0.2691501824795885,0.468775
24,1.0,closed,mi_site,25,-0.01924391221918309,-0.3489356900667374,0.468775
24,1.0,closed,mi_site,26,0.08663421314753683,0.6677214964976835,0.468775
24,1.0,closed,mi_site,27,-0.058681450770527555,-0.49895531672932913,0.468775
24,1.0,closed,mi_site,28,0.01960127336542044,-0.0047526048127454435,0.468775
24,1.0,closed,mi_site,29,0.012288030953651519,-0.0036326546322225117,0.468775
24,1.0,closed,mi_site,30,-0.024321062245324043,0.7232324083071623,0.468775
24,1.0,closed,mi_site,31,-0.05781899351727071,0.6293930768779602,0.468775
24,1.0,closed,mi_site,32,-0.0643410524646707,-0.370658042941941,0.468775
24,1.0,closed,mi_site,33,0.011785603595475314,-0.3957763028055654,0.468775
24,1.0,closed,mi_site,34,-0.06951462914193351,0.789208080704584,0.468775
24,1.0,closed,mi_site,35,-0.014453988531432649,-0.6292966176902053,0.468775
24,1.0,closed,mi_site,36,-0.011945999164808652,-0.22631519751573112,0.468775
24,1.0,closed,mi_site,37,0.007743364261428992,-0.21395834759780552,0.468775
24,1.0,closed,mi_site,38,-0.11149212937333337,0.09689829744056283,0.468775
24,1.0,closed,mi_site,39,-0.0057308846961371274,0.012001396473142183,0.468775
24,1.0,closed,mi_site,40,0.025021434815391073,0.011728272470417602,0.468775
24,1.0,closed,mi_site,41,-0.08162755616387024,0.401001130851628,0.468775
24,1.0,closed,mi_site,42,0.029183289468557083,-0.30699006204850293,0.468775
24,1.0,closed,mi_site,43,-0.04916726447355968,-0.5435919344389522,0.468775
24,1.0,closed,mi_site,44,-0.012282397689359348,-0.5696896557073293,0.468775
24,1.0,closed,mi_site,45,-0.059533846679612756,-0.29400480724213024,0.468775
24,1.0,closed,mi_site,46,-0.016134690993890588,-0.3803944476430519,0.468775
24,1.0,closed,mi_site,47,-0.04373876588391645,0.7468427617483261,0.468775
