rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
22,1.0,aligned,mi_obs,37,0.0384265860151875,0.35326743307761904,0.4692791666666667
22,1.0,aligned,mi_obs,38,-0.012213449035594792,-0.26356673716921925,0.4692791666666667
22,1.0,aligned,mi_obs,39,-0.1937488626906593,0.4242717657149484,0.4692791666666667
22,1.0,aligned,mi_obs,40,0.0354084180936825,0.30410450465089195,0.4692791666666667
22,1.0,aligned,mi_obs,41,-0.012063500473212016,-0.09582627086512137,0.4692791666666667
22,1.0,aligned,mi_obs,42,-0.020857845865771052,-0.40955156139150184,0.4692791666666667
22,1.0,aligned,mi_obs,43,0.040862627678758284,0.24662953288703007,0.4692791666666667
22,1.0,aligned,mi_obs,44,-0.021380388960388352,-0.2621094077009255,0.4692791666666667
22,1.0,aligned,mi_obs,45,0.055583535984630034,0.002061805383091532,0.4692791666666667
22,1.0,aligned,mi_obs,46,0.01650090832031459,-0.5718399904911871,0.4692791666666667
22,1.0,aligned,mi_obs,47,-0.02837893192250907,-0.0010139051996764343,0.4692791666666667
22,1.0,aligned,mi_obs,48,-0.015462740768124192,-0.05915772695984227,0.4692791666666667
22,1.0,aligned,mi_obs,49,0.016603280500673747,-0.0032014341360671696,0.4692791666666667
22,1.0,aligned,mi_obs,50,-0.014737710696882685,0.003329740423024795,0.4692791666666667
22,1.0,aligned,mi_obs,51,-0.07313202867697327,0.006448159399215831,0.4692791666666667
22,1.0,aligned,mi_obs,52,0.03882787616842026,0.002161758741078145,0.4692791666666667
22,1.0,aligned,mi_obs,53,0.15900192590548093,0.007430693195943047,0.4692791666666667
22,1.0,aligned,mi_obs,54,-0.045172245693402675,0.015129529662193034,0.4692791666666667
22,1.0,aligned,mi_obs,55,0.07470208770666192,-0.00035286926571554593,0.4692791666666667
22,1.0,aligned,mi_obs,56,0.02211978265603564,-0.0009464714506790575,0.4692791666666667
22,1.0,aligned,mi_obs,57,-0.04740216913462017,-0.1876905876873069,0.4692791666666667
22,1.0,aligned,mi_obs,58,-0.02362770423144908,0.00858929105238948,0.4692791666666667
22,1.0,aligned,mi_obs,59,-0.07954110965742878,-0.5871650293948313,0.4692791666666667
22,1.0,aligned,mi_obs,60,0.014393897473905959,0.5454431040087178,0.4692791666666667
22,1.0,aligned,mi_obs,61,-0.03686073894555368,-0.01070642298669317,0.4692791666666667
22,1.0,aligned,mi_obs,62,-0.014615148005755713,0.0055095983927641165,0.4692791666666667
22,1.0,aligned,mi_obs,63,-0.017981746025291262,-0.1589922512587158,0.4692791666666667
22,1.0,aligned,mi_obs,64,0.030200732153372822,0.3816006062097897,0.4692791666666667
22,1.0,aligned,mi_obs,65,0.0024623663589210896,0.00449274957881008,0.4692791666666667
22,1.0,aligned,mi_class,0,-0.22871718359366533,0.008398304847880712,0.4692791666666667
22,1.0,aligned,mi_class,1,0.0007403306124100333,-0.009015554138867437,0.4692791666666667
22,1.0,aligned,mi_class,2,0.017339821332508387,-0.2028464969232804,0.4692791666666667
22,1.0,aligned,mi_class,3,0.21149372864338772,-0.5502959387055936,0.4692791666666667
22,1.0,aligned,mi_class,4,-0.13413704812159,0.48303554578831653,0.4692791666666667
22,1.0,aligned,mi_class,5,0.009544070076706388,-0.0054820209375378084,0.4692791666666667
22,1.0,aligned,mi_class,6,-0.026041545219238738,-0.27002080481789376,0.4692791666666667
22,1.0,aligned,mi_class,7,-0.001185043880390586,0.0002663252090077248,0.4692791666666667
22,1.0,aligned,mi_class,8,-0.026029222685865633,-0.03866180816131065,0.4692791666666667
22,1.0,aligned,mi_class,9,-0.016894760944046978,-0.011601208968950106,0.4692791666666667
22,1.0,aligned,mi_class,10,-0.03826620226284466,-0.0015251365227492905,0.4692791666666667
22,1.0,aligned,mi_class,11,0.2175192528571137,-0.7569079954890955,0.4692791666666667
22,1.0,aligned,mi_class,12,0.18550644919523385,-0.8290989555470902,0.4692791666666667
22,1.0,aligned,mi_class,13,-0.23343374810756953,0.43314798330686644,0.4692791666666667
22,1.0,aligned,mi_class,14,0.0026712922213810815,-5.714638982650676e-05,0.4692791666666667
22,1.0,aligned,mi_class,15,0.010856141989857626,-0.011250595108649323,0.4692791666666667
22,1.0,aligned,mi_class,16,-0.03244076917258118,0.2463904985844961,0.4692791666666667
22,1.0,aligned,mi_class,17,0.28375856191031756,-0.6139623237455702,0.4692791666666667
22,1.0,aligned,mi_class,18,0.29023053820720257,-0.8940608712028965,0.4692791666666667
22,1.0,aligned,mi_class,19,0.01808654458982293,0.004828262089081954,0.4692791666666667
22,1.0,aligned,mi_class,20,0.1701727758811174,-0.4265076303373518,0.4692791666666667
22,1.0,aligned,mi_class,21,-0.04130899590788739,0.6253333767345941,0.4692791666666667
22,1.0,aligned,mi_class,22,0.03160829574940299,-0.06484243140069323,0.4692791666666667
22,1.0,aligned,mi_class,23,-0.007473180782598357,-7.549231780586827e-05,0.4692791666666667
22,1.0,aligned,mi_class,24,-0.004747865616145994,0.01601345955297898,0.4692791666666667
22,1.0,aligned,mi_class,25,-0.003778289970467044,-0.1136918726017327,0.4692791666666667
22,1.0,aligned,mi_class,26,-0.36302020611134356,0.7556068121651371,0.4692791666666667
22,1.0,aligned,mi_class,27,0.022156356329797955,0.6147301806769355,0.4692791666666667
22,1.0,aligned,mi_class,28,-0.03696908357057843,0.3808470693995997,0.4692791666666667
22,1.0,aligned,mi_class,29,-0.012320920349498055,0.2039753658891806,0.4692791666666667
22,1.0,aligned,mi_class,30,0.09351203650023732,-0.2543054312424247,0.4692791666666667
22,1.0,aligned,mi_class,31,0.10246498933228049,-0.3959205311071106,0.4692791666666667
22,1.0,aligned,mi_class,32,0.0014104415157346686,0.008783415348973245,0.4692791666666667
22,1.0,aligned,mi_class,33,-0.09151150945523076,0.022699004617216915,0.4692791666666667
22,1.0,aligned,mi_class,34,-0.15021565028672168,0.502212621615976,0.4692791666666667
22,1.0,aligned,mi_class,35,-0.09961362879820668,0.889414487770019,0.4692791666666667
22,1.0,aligned,mi_class,36,-0.0182967494402947,0.0030750834805478755,0.4692791666666667
22,1.0,aligned,mi_class,37,0.023314684389501406,0.35326743307761904,0.4692791666666667
22,1.0,aligned,mi_class,38,0.05428327094467464,-0.26356673716921925,0.4692791666666667
22,1.0,aligned,mi_class,39,-0.06982529068216753,0.4242717657149484,0.4692791666666667
22,1.0,aligned,mi_class,40,-0.09289307566581728,0.30410450465089195,0.4692791666666667
22,1.0,aligned,mi_class,41,0.22685336417393576,-0.09582627086512137,0.4692791666666667
22,1.0,aligned,mi_class,42,0.3234839043828205,-0.40955156139150184,0.4692791666666667
22,1.0,aligned,mi_class,43,-0.10148055478110968,0.24662953288703007,0.4692791666666667
22,1.0,aligned,mi_class,44,0.10352026765934391,-0.2621094077009255,0.4692791666666667
22,1.0,aligned,mi_class,45,0.008936351427200392,0.002061805383091532,0.4692791666666667
22,1.0,aligned,mi_class,46,0.09083820785985086,-0.5718399904911871,0.4692791666666667
22,1.0,aligned,mi_class,47,-0.008376031142880585,-0.0010139051996764343,0.4692791666666667
22,1.0,aligned,mi_class,48,0.0027674179356206863,-0.05915772695984227,0.4692791666666667
22,1.0,aligned,mi_class,49,-0.007273696749006561,-0.0032014341360671696,0.4692791666666667
22,1.0,aligned,mi_class,50,0.005404023467226038,0.003329740423024795,0.4692791666666667
22,1.0,aligned,mi_class,51,0.000821023249180289,0.006448159399215831,0.4692791666666667
22,1.0,aligned,mi_class,52,0.011071103511982018,0.002161758741078145,0.4692791666666667
22,1.0,aligned,mi_class,53,-0.0072456290728290015,0.007430693195943047,0.4692791666666667
22,1.0,aligned,mi_class,54,0.0082112386351992,0.015129529662193034,0.4692791666666667
22,1.0,aligned,mi_class,55,0.005934778044854764,-0.00035286926571554593,0.4692791666666667
22,1.0,aligned,mi_class,56,-0.006105509050702948,-0.0009464714506790575,0.4692791666666667
22,1.0,aligned,mi_class,57,-0.0047143950957032055,-0.1876905876873069,0.4692791666666667
22,1.0,aligned,mi_class,58,-0.03160040878927996,0.00858929105238948,0.4692791666666667
22,1.0,aligned,mi_class,59,-0.04989868545800147,-0.5871650293948313,0.4692791666666667
22,1.0,aligned,mi_class,60,-0.2736398936735879,0.5454431040087178,0.4692791666666667
22,1.0,aligned,mi_class,61,-0.0076777140620538,-0.01070642298669317,0.4692791666666667
22,1.0,aligned,mi_class,62,0.0057144037407020195,0.0055095983927641165,0.4692791666666667
22,1.0,aligned,mi_class,63,0.030553946665883264,-0.1589922512587158,0.4692791666666667
22,1.0,aligned,mi_class,64,-0.03538131602805383,0.3816006062097897,0.4692791666666667
22,1.0,aligned,mi_class,65,0.043428703260545626,0.00449274957881008,0.4692791666666667
22,1.0,aligned,mi_site,0,0.014981836209216552,0.008398304847880712,0.4692791666666667
22,1.0,aligned,mi_site,1,-0.005089449516851922,-0.009015554138867437,0.4692791666666667
22,1.0,aligned,mi_site,2,0.02412106142683551,-0.2028464969232804,0.4692791666666667
22,1.0,aligned,mi_site,3,0.029048328492795705,-0.5502959387055936,0.4692791666666667
22,1.0,aligned,mi_site,4,0.003715044987348315,0.48303554578831653,0.4692791666666667
22,1.0,aligned,mi_site,5,0.047597539135350794,-0.0054820209375378084,0.4692791666666667
22,1.0,aligned,mi_site,6,0.005833627973829858,-0.27002080481789376,0.4692791666666667
22,1.0,aligned,mi_site,7,-0.007832232669508034,0.0002663252090077248,0.4692791666666667
22,1.0,aligned,mi_site,8,-0.023249517765093396,-0.03866180816131065,0.4692791666666667
22,1.0,aligned,mi_site,9,-0.011507964937915963,-0.011601208968950106,0.4692791666666667
22,1.0,aligned,mi_site,10,-0.012993416465808767,-0.0015251365227492905,0.4692791666666667
22,1.0,aligned,mi_site,11,0.03368874522548726,-0.7569079954890955,0.4692791666666667
22,1.0,aligned,mi_site,12,0.12231608232146074,-0.8290989555470902,0.4692791666666667
22,1.0,aligned,mi_site,13,-0.002907824156203276,0.43314798330686644,0.4692791666666667
22,1.0,aligned,mi_site,14,0.022706690049469694,-5.714638982650676e-05,0.4692791666666667
22,1.0,aligned,mi_site,15,-0.0796102610534593,-0.011250595108649323,0.4692791666666667
22,1.0,aligned,mi_site,16,0.021159553912206114,0.2463904985844961,0.4692791666666667
22,1.0,aligned,mi_site,17,-0.00571767345398555,-0.6139623237455702,0.4692791666666667
22,1.0,aligned,mi_site,18,0.042576235278489194,-0.8940608712028965,0.4692791666666667
22,1.0,aligned,mi_site,19,-0.00853688950454393,0.004828262089081954,0.4692791666666667
22,1.0,aligned,mi_site,20,0.003959833880421371,-0.4265076303373518,0.4692791666666667
22,1.0,aligned,mi_site,21,-0.03046230439164732,0.6253333767345941,0.4692791666666667
22,1.0,aligned,mi_site,22,-0.03964635999983321,-0.06484243140069323,0.4692791666666667
22,1.0,aligned,mi_site,23,-0.001754457406106455,-7.549231780586827e-05,0.4692791666666667
22,1.0,aligned,mi_site,24,0.04969472154582927,0.01601345955297898,0.4692791666666667
22,1.0,aligned,mi_site,25,-0.03232157914943466,-0.1136918726017327,0.4692791666666667
22,1.0,aligned,mi_site,26,0.022236851201797192,0.7556068121651371,0.4692791666666667
22,1.0,aligned,mi_site,27,0.01262408465461995,0.6147301806769355,0.4692791666666667
22,1.0,aligned,mi_site,28,-0.3549567275334167,0.3808470693995997,0.4692791666666667
22,1.0,aligned,mi_site,29,0.0038424444871876517,0.2039753658891806,0.4692791666666667
22,1.0,aligned,mi_site,30,-0.014951727144284332,-0.2543054312424247,0.4692791666666667
22,1.0,aligned,mi_site,31,0.03888260279386041,-0.3959205311071106,0.4692791666666667
22,1.0,aligned,mi_site,32,0.06207109097967163,0.008783415348973245,0.4692791666666667
22,1.0,aligned,mi_site,33,-0.048876960723843406,0.022699004617216915,0.4692791666666667
22,1.0,aligned,mi_site,34,-0.041071097829781356,0.502212621615976,0.4692791666666667
22,1.0,aligned,mi_site,35,-0.136282072238179,0.889414487770019,0.4692791666666667
22,1.0,aligned,mi_site,36,-0.0031903365538870857,0.0030750834805478755,0.4692791666666667
22,1.0,aligned,mi_site,37,-0.029583233953818455,0.35326743307761904,0.4692791666666667
22,1.0,aligned,mi_site,38,0.0028579470912063476,-0.26356673716921925,0.4692791666666667
22,1.0,aligned,mi_site,39,-0.11278650986886785,0.4242717657149484,0.4692791666666667
22,1.0,aligned,mi_site,40,0.026875713378740562,0.30410450465089195,0.4692791666666667
22,1.0,aligned,mi_site,41,-0.026392924057830364,-0.09582627086512137,0.4692791666666667
22,1.0,aligned,mi_site,42,-0.017008227388039532,-0.40955156139150184,0.4692791666666667
22,1.0,aligned,mi_site,43,-0.23983289525650883,0.24662953288703007,0.4692791666666667
22,1.0,aligned,mi_site,44,-0.0041654995642424475,-0.2621094077009255,0.4692791666666667
22,1.0,aligned,mi_site,45,0.021930585000040435,0.002061805383091532,0.4692791666666667
22,1.0,aligned,mi_site,46,0.02683857533895928,-0.5718399904911871,0.4692791666666667
22,1.0,aligned,mi_site,47,-0.02199287030468441,-0.0010139051996764343,0.4692791666666667
22,1.0,aligned,mi_site,48,-0.049285533216442065,-0.05915772695984227,0.4692791666666667
22,1.0,aligned,mi_site,49,-0.037421213807150355,-0.0032014341360671696,0.4692791666666667
22,1.0,aligned,mi_site,50,-0.0118834499828927,0.003329740423024795,0.4692791666666667
22,1.0,aligned,mi_site,51,-0.02766494373411922,0.006448159399215831,0.4692791666666667
22,1.0,aligned,mi_site,52,0.04768571480732221,0.002161758741078145,0.4692791666666667
22,1.0,aligned,mi_site,53,0.06810913681771259,0.007430693195943047,0.4692791666666667
22,1.0,aligned,mi_site,54,-0.039572890927792634,0.015129529662193034,0.4692791666666667
22,1.0,aligned,mi_site,55,0.030841574034876553,-0.00035286926571554593,0.4692791666666667
22,1.0,aligned,mi_site,56,0.007534697081088539,-0.0009464714506790575,0.4692791666666667
22,1.0,aligned,mi_site,57,-0.0294768913657594,-0.1876905876873069,0.4692791666666667
22,1.0,aligned,mi_site,58,0.0038827706748097712,0.00858929105238948,0.4692791666666667
22,1.0,aligned,mi_site,59,-0.04809351563547015,-0.5871650293948313,0.4692791666666667
22,1.0,aligned,mi_site,60,0.01531662078883933,0.5454431040087178,0.4692791666666667
22,1.0,aligned,mi_site,61,0.017431486055934624,-0.01070642298669317,0.4692791666666667
22,1.0,aligned,mi_site,62,-0.010044972644003267,0.0055095983927641165,0.4692791666666667
22,1.0,aligned,mi_site,63,0.4182425001116979,-0.1589922512587158,0.4692791666666667
22,1.0,aligned,mi_site,64,-0.0020801143674945566,0.3816006062097897,0.4692791666666667
22,1.0,aligned,mi_site,65,-0.004770160086557327,0.00449274957881008,0.4692791666666667
22,1.0,closed,available,0,0.0020308599535922654,0.008398304847880712,0.4692791666666667
22,1.0,closed,available,1,0.013402642937167718,-0.009015554138867437,0.4692791666666667
22,1.0,closed,available,2,0.0003757264127684512,-0.2028464969232804,0.4692791666666667
22,1.0,closed,available,3,0.009936250665663615,-0.5502959387055936,0.4692791666666667
22,1.0,closed,available,4,-0.00041814717909999244,0.48303554578831653,0.4692791666666667
22,1.0,closed,available,5,0.013988066811423613,-0.0054820209375378084,0.4692791666666667
22,1.0,closed,available,6,-0.005632990408292626,-0.27002080481789376,0.4692791666666667
22,1.0,closed,available,7,0.012399116274359877,0.0002663252090077248,0.4692791666666667
22,1.0,closed,available,8,0.01354599686733755,-0.03866180816131065,0.4692791666666667
22,1.0,closed,available,9,-0.007979766546135587,-0.011601208968950106,0.4692791666666667
22,1.0,closed,available,10,0.011651605447587565,-0.0015251365227492905,0.4692791666666667
22,1.0,closed,available,11,-0.0005321193450388284,-0.7569079954890955,0.4692791666666667
22,1.0,closed,available,12,0.0016107007174755994,-0.8290989555470902,0.4692791666666667
22,1.0,closed,available,13,-4.7629611414357065e-06,0.43314798330686644,0.4692791666666667
22,1.0,closed,available,14,-0.01196496659600129,-5.714638982650676e-05,0.4692791666666667
22,1.0,closed,available,15,-0.0014443229123453569,-0.011250595108649323,0.4692791666666667
22,1.0,closed,available,16,-0.003982559963975091,0.2463904985844961,0.4692791666666667
22,1.0,closed,available,17,0.008702315112696368,-0.6139623237455702,0.4692791666666667
22,1.0,closed,available,18,0.0002632267967485058,-0.8940608712028965,0.4692791666666667
22,1.0,closed,available,19,0.002502396804059011,0.004828262089081954,0.4692791666666667
22,1.0,closed,available,20,0.0011535577223357185,-0.4265076303373518,0.4692791666666667
22,1.0,closed,available,21,-0.004199883241110758,0.6253333767345941,0.4692791666666667
22,1.0,closed,available,22,-0.0007187636520665369,-0.06484243140069323,0.4692791666666667
22,1.0,closed,available,23,0.01781271709791198,-7.549231780586827e-05,0.4692791666666667
22,1.0,closed,available,24,0.01110331238073986,0.01601345955297898,0.4692791666666667
22,1.0,closed,available,25,0.010979818161397176,-0.1136918726017327,0.4692791666666667
22,1.0,closed,available,26,-0.005261967577149584,0.7556068121651371,0.4692791666666667
22,1.0,closed,available,27,0.0004665248669356581,0.6147301806769355,0.4692791666666667
22,1.0,closed,available,28,-0.0018294043150426376,0.3808470693995997,0.4692791666666667
22,1.0,closed,available,29,-0.0030899068902165983,0.2039753658891806,0.4692791666666667
22,1.0,closed,available,30,-0.035517535034193026,-0.2543054312424247,0.4692791666666667
22,1.0,closed,available,31,0.0152685509633258,-0.3959205311071106,0.4692791666666667
22,1.0,closed,available,32,-0.01571128742953956,0.008783415348973245,0.4692791666666667
22,1.0,closed,available,33,0.0038329434037206733,0.022699004617216915,0.4692791666666667
22,1.0,closed,available,34,-0.0057757514527486675,0.502212621615976,0.4692791666666667
22,1.0,closed,available,35,-0.004316878613109143,0.889414487770019,0.4692791666666667
22,1.0,closed,available,36,0.0052986411942757584,0.0030750834805478755,0.4692791666666667
22,1.0,closed,available,37,0.004583908789945079,0.35326743307761904,0.4692791666666667
22,1.0,closed,available,38,-0.00036433006588804107,-0.26356673716921925,0.4692791666666667
22,1.0,closed,available,39,0.0007657221315446883,0.4242717657149484,0.4692791666666667
22,1.0,closed,available,40,0.0003228354866883776,0.30410450465089195,0.4692791666666667
22,1.0,closed,available,41,0.009929177063156838,-0.09582627086512137,0.4692791666666667
22,1.0,closed,available,42,-0.007238895358342212,-0.40955156139150184,0.4692791666666667
22,1.0,closed,available,43,0.01451026133313113,0.24662953288703007,0.4692791666666667
22,1.0,closed,available,44,-0.003386632460253558,-0.2621094077009255,0.4692791666666667
22,1.0,closed,available,45,0.002885380552623836,0.002061805383091532,0.4692791666666667
22,1.0,closed,available,46,-0.006920209496144136,-0.5718399904911871,0.4692791666666667
22,1.0,closed,available,47,0.013231533172867342,-0.0010139051996764343,0.4692791666666667
22,1.0,closed,available,48,0.02837010173914526,-0.05915772695984227,0.4692791666666667
22,1.0,closed,available,49,0.0076748781460836794,-0.0032014341360671696,0.4692791666666667
22,1.0,closed,available,50,0.003574883293306471,0.003329740423024795,0.4692791666666667
22,1.0,closed,available,51,0.0025123953201749982,0.006448159399215831,0.4692791666666667
22,1.0,closed,available,52,0.00415676626732325,0.002161758741078145,0.4692791666666667
22,1.0,closed,available,53,-0.018115312939373504,0.007430693195943047,0.4692791666666667
22,1.0,closed,available,54,0.020674613006377615,0.015129529662193034,0.4692791666666667
22,1.0,closed,available,55,-0.005131857239787993,-0.00035286926571554593,0.4692791666666667
22,1.0,closed,available,56,0.0032554179895107078,-0.0009464714506790575,0.4692791666666667
22,1.0,closed,available,57,0.007822634516957638,-0.1876905876873069,0.4692791666666667
22,1.0,closed,available,58,-0.009656210017909355,0.00858929105238948,0.4692791666666667
22,1.0,closed,available,59,0.007974235039833744,-0.5871650293948313,0.4692791666666667
22,1.0,closed,available,60,-0.0018998124514824077,0.5454431040087178,0.4692791666666667
22,1.0,closed,available,61,0.0033094166552534564,-0.01070642298669317,0.4692791666666667
22,1.0,closed,available,62,-0.011887708926688355,0.0055095983927641165,0.4692791666666667
22,1.0,closed,available,63,0.013904990151771102,-0.1589922512587158,0.4692791666666667
22,1.0,closed,available,64,0.0017267628863694706,0.3816006062097897,0.4692791666666667
22,1.0,closed,available,65,-0.00975491975374498,0.00449274957881008,0.4692791666666667
22,1.0,closed,mi_obs,0,0.015513132041991364,0.008398304847880712,0.4692791666666667
22,1.0,closed,mi_obs,1,-0.005640376431761936,-0.009015554138867437,0.4692791666666667
22,1.0,closed,mi_obs,2,-0.03872525500757851,-0.2028464969232804,0.4692791666666667
22,1.0,closed,mi_obs,3,-0.024683502129524193,-0.5502959387055936,0.4692791666666667
22,1.0,closed,mi_obs,4,0.06554641772089487,0.48303554578831653,0.4692791666666667
22,1.0,closed,mi_obs,5,0.09252216660083062,-0.0054820209375378084,0.4692791666666667
22,1.0,closed,mi_obs,6,-0.0033615047869623438,-0.27002080481789376,0.4692791666666667
22,1.0,closed,mi_obs,7,-0.00638472166783725,0.0002663252090077248,0.4692791666666667
22,1.0,closed,mi_obs,8,-0.019605935671313045,-0.03866180816131065,0.4692791666666667
22,1.0,closed,mi_obs,9,0.0008871726066857627,-0.011601208968950106,0.4692791666666667
22,1.0,closed,mi_obs,10,-0.010012834165692342,-0.0015251365227492905,0.4692791666666667
22,1.0,closed,mi_obs,11,-0.033854030208801844,-0.7569079954890955,0.4692791666666667
22,1.0,closed,mi_obs,12,-0.040410809347670607,-0.8290989555470902,0.4692791666666667
22,1.0,closed,mi_obs,13,0.02071370372946607,0.43314798330686644,0.4692791666666667
22,1.0,closed,mi_obs,14,0.01137876033467828,-5.714638982650676e-05,0.4692791666666667
22,1.0,closed,mi_obs,15,-0.13112117122576986,-0.011250595108649323,0.4692791666666667
22,1.0,closed,mi_obs,16,0.02478002301279883,0.2463904985844961,0.4692791666666667
22,1.0,closed,mi_obs,17,-0.05083483237635045,-0.6139623237455702,0.4692791666666667
22,1.0,closed,mi_obs,18,-0.037827886728693416,-0.8940608712028965,0.4692791666666667
22,1.0,closed,mi_obs,19,0.0017533524381555332,0.004828262089081954,0.4692791666666667
22,1.0,closed,mi_obs,20,-0.017430910786565113,-0.4265076303373518,0.4692791666666667
22,1.0,closed,mi_obs,21,0.052662459328968736,0.6253333767345941,0.4692791666666667
22,1.0,closed,mi_obs,22,-0.015807224598439043,-0.06484243140069323,0.4692791666666667
22,1.0,closed,mi_obs,23,0.004255232083142483,-7.549231780586827e-05,0.4692791666666667
22,1.0,closed,mi_obs,24,0.049530823475985114,0.01601345955297898,0.4692791666666667
22,1.0,closed,mi_obs,25,-0.02120962750050466,-0.1136918726017327,0.4692791666666667
22,1.0,closed,mi_obs,26,0.059643503061495795,0.7556068121651371,0.4692791666666667
22,1.0,closed,mi_obs,27,0.041698106634677434,0.6147301806769355,0.4692791666666667
22,1.0,closed,mi_obs,28,0.010132470823119744,0.3808470693995997,0.4692791666666667
22,1.0,closed,mi_obs,29,0.013157141397995453,0.2039753658891806,0.4692791666666667
22,1.0,closed,mi_obs,30,-0.04082052763015931,-0.2543054312424247,0.4692791666666667
22,1.0,closed,mi_obs,31,-0.02614265353189038,-0.3959205311071106,0.4692791666666667
22,1.0,closed,mi_obs,32,0.08907262159942854,0.008783415348973245,0.4692791666666667
22,1.0,closed,mi_obs,33,-0.02427002077094054,0.022699004617216915,0.4692791666666667
22,1.0,closed,mi_obs,34,0.05056471244304317,0.502212621615976,0.4692791666666667
22,1.0,closed,mi_obs,35,0.021370675501155123,0.889414487770019,0.4692791666666667
22,1.0,closed,mi_obs,36,0.003357907702208201,0.0030750834805478755,0.4692791666666667
22,1.0,closed,mi_obs,37,0.025358335869805626,0.35326743307761904,0.4692791666666667
22,1.0,closed,mi_obs,38,-0.0031716089127912794,-0.26356673716921925,0.4692791666666667
22,1.0,closed,mi_obs,39,-0.1803031453053867,0.4242717657149484,0.4692791666666667
22,1.0,closed,mi_obs,40,0.029733051917318287,0.30410450465089195,0.4692791666666667
22,1.0,closed,mi_obs,41,-0.024890714947658002,-0.09582627086512137,0.4692791666666667
22,1.0,closed,mi_obs,42,-0.023093811322941304,-0.40955156139150184,0.4692791666666667
22,1.0,closed,mi_obs,43,0.03767285491104341,0.24662953288703007,0.4692791666666667
22,1.0,closed,mi_obs,44,-0.031119406891685297,-0.2621094077009255,0.4692791666666667
22,1.0,closed,mi_obs,45,0.02534087102212902,0.002061805383091532,0.4692791666666667
22,1.0,closed,mi_obs,46,0.009859745517508123,-0.5718399904911871,0.4692791666666667
22,1.0,closed,mi_obs,47,0.00512905819937225,-0.0010139051996764343,0.4692791666666667
22,1.0,closed,mi_obs,48,-0.00707658392869373,-0.05915772695984227,0.4692791666666667
22,1.0,closed,mi_obs,49,0.013958840338232473,-0.0032014341360671696,0.4692791666666667
22,1.0,closed,mi_obs,50,-0.006496008364353411,0.003329740423024795,0.4692791666666667
22,1.0,closed,mi_obs,51,-0.05412569480614266,0.006448159399215831,0.4692791666666667
22,1.0,closed,mi_obs,52,0.04776351924566131,0.002161758741078145,0.4692791666666667
22,1.0,closed,mi_obs,53,0.12121285372212161,0.007430693195943047,0.4692791666666667
22,1.0,closed,mi_obs,54,-0.032808796450063904,0.015129529662193034,0.4692791666666667
22,1.0,closed,mi_obs,55,0.06645666021625515,-0.00035286926571554593,0.4692791666666667
22,1.0,closed,mi_obs,56,0.005083131525531364,-0.0009464714506790575,0.4692791666666667
22,1.0,closed,mi_obs,57,-0.0241756088139517,-0.1876905876873069,0.4692791666666667
22,1.0,closed,mi_obs,58,-0.020210603152236363,0.00858929105238948,0.4692791666666667
22,1.0,closed,mi_obs,59,-0.07624410782273527,-0.5871650293948313,0.4692791666666667
22,1.0,closed,mi_obs,60,0.03523447632699106,0.5454431040087178,0.4692791666666667
22,1.0,closed,mi_obs,61,-0.03022968373510594,-0.01070642298669317,0.4692791666666667
22,1.0,closed,mi_obs,62,0.0006832757380533698,0.0055095983927641165,0.4692791666666667
22,1.0,closed,mi_obs,63,-0.00890320675063827,-0.1589922512587158,0.4692791666666667
22,1.0,closed,mi_obs,64,0.030456523078260855,0.3816006062097897,0.4692791666666667
22,1.0,closed,mi_obs,65,-0.0015667447479492595,0.00449274957881008,0.4692791666666667
22,1.0,closed,mi_class,0,-0.1530572819519705,0.008398304847880712,0.4692791666666667
22,1.0,closed,mi_class,1,0.041561517090789396,-0.009015554138867437,0.4692791666666667
22,1.0,closed,mi_class,2,0.006411566219201942,-0.2028464969232804,0.4692791666666667
22,1.0,closed,mi_class,3,0.18672962869885168,-0.5502959387055936,0.4692791666666667
22,1.0,closed,mi_class,4,-0.14396491944185807,0.48303554578831653,0.4692791666666667
22,1.0,closed,mi_class,5,0.009860456894856784,-0.0054820209375378084,0.4692791666666667
22,1.0,closed,mi_class,6,0.04328507027011186,-0.27002080481789376,0.4692791666666667
22,1.0,closed,mi_class,7,0.00123641161183851,0.0002663252090077248,0.4692791666666667
22,1.0,closed,mi_class,8,-0.10507001293978946,-0.03866180816131065,0.4692791666666667
22,1.0,closed,mi_class,9,0.0002497172666863414,-0.011601208968950106,0.4692791666666667
22,1.0,closed,mi_class,10,-0.04623165709220965,-0.0015251365227492905,0.4692791666666667
22,1.0,closed,mi_class,11,0.10537356046989543,-0.7569079954890955,0.4692791666666667
22,1.0,closed,mi_class,12,0.04169725104191646,-0.8290989555470902,0.4692791666666667
22,1.0,closed,mi_class,13,-0.16293676794809642,0.43314798330686644,0.4692791666666667
22,1.0,closed,mi_class,14,-0.009054247353388225,-5.714638982650676e-05,0.4692791666666667
22,1.0,closed,mi_class,15,0.0015693791571497352,-0.011250595108649323,0.4692791666666667
22,1.0,closed,mi_class,16,-0.1083337034860685,0.2463904985844961,0.4692791666666667
22,1.0,closed,mi_class,17,0.3015286682866654,-0.6139623237455702,0.4692791666666667
22,1.0,closed,mi_class,18,0.18562106595154826,-0.8940608712028965,0.4692791666666667
22,1.0,closed,mi_class,19,-0.01386231125102572,0.004828262089081954,0.4692791666666667
