rep,gamma,alignment,estimator,pair,signed_err,truth,miss_rate
20,1.0,aligned,mi_obs,39,-0.017402579181937217,-0.5793426929302044,0.47415416666666665
20,1.0,aligned,mi_obs,40,0.0572634969721566,-0.7156712320495773,0.47415416666666665
20,1.0,aligned,mi_obs,41,-0.015296236003328322,-0.0059063607157424786,0.47415416666666665
20,1.0,aligned,mi_obs,42,0.005549138578563574,-0.002923116290863397,0.47415416666666665
20,1.0,aligned,mi_obs,43,0.013124646229411046,0.004825132786994076,0.47415416666666665
20,1.0,aligned,mi_obs,44,0.024876384932605106,0.18227769967584098,0.47415416666666665
20,1.0,aligned,mi_obs,45,-0.08441218437246613,0.0994910740466351,0.47415416666666665
20,1.0,aligned,mi_obs,46,-0.03694275919635781,-0.16673307735918141,0.47415416666666665
20,1.0,aligned,mi_obs,47,0.011558463826474519,-0.5306348551887096,0.47415416666666665
20,1.0,aligned,mi_obs,48,0.002064596914080341,0.30324911273556576,0.47415416666666665
20,1.0,aligned,mi_obs,49,0.0056743965859316625,0.36902786095977635,0.47415416666666665
20,1.0,aligned,mi_obs,50,0.02316935748596105,0.8332667584710446,0.47415416666666665
20,1.0,aligned,mi_obs,51,-0.023867506568299113,0.3426150349489259,0.47415416666666665
20,1.0,aligned,mi_obs,52,0.03753413697948624,-0.24440106881060186,0.47415416666666665
20,1.0,aligned,mi_obs,53,-0.013948264408301408,0.1464424240068394,0.47415416666666665
20,1.0,aligned,mi_obs,54,-0.011950173184064244,0.17746255908551448,0.47415416666666665
20,1.0,aligned,mi_obs,55,-0.07515688011136346,-0.2610632320813032,0.47415416666666665
20,1.0,aligned,mi_obs,56,0.05948399469004256,0.28447348426227087,0.47415416666666665
20,1.0,aligned,mi_obs,57,-0.13067267418065642,-0.4995178514991655,0.47415416666666665
20,1.0,aligned,mi_obs,58,-0.0716612048121022,-0.4091183224047879,0.47415416666666665
20,1.0,aligned,mi_obs,59,0.0006020159117529067,-0.15037196372171868,0.47415416666666665
20,1.0,aligned,mi_obs,60,-0.030810279569331023,-0.5579509641614944,0.47415416666666665
20,1.0,aligned,mi_obs,61,-0.06394889119197977,-0.6865554822877188,0.47415416666666665
20,1.0,aligned,mi_obs,62,0.024499359783344166,-0.2424278620364315,0.47415416666666665
20,1.0,aligned,mi_obs,63,0.03582395199411248,0.8126679639035598,0.47415416666666665
20,1.0,aligned,mi_obs,64,-0.0021889707001379252,0.0184249870622465,0.47415416666666665
20,1.0,aligned,mi_obs,65,-0.008559407554434123,0.019049260582209602,0.47415416666666665
20,1.0,aligned,mi_class,0,0.00629381950124118,-0.07124408425247437,0.47415416666666665
20,1.0,aligned,mi_class,1,0.20402884911891295,-0.9259598225741109,0.47415416666666665
20,1.0,aligned,mi_class,2,-0.023000944646404554,-0.01980061216606632,0.47415416666666665
20,1.0,aligned,mi_class,3,-0.0006023334839280036,-0.005585584113410037,0.47415416666666665
20,1.0,aligned,mi_class,4,-0.017058150049230947,0.2818868708569066,0.47415416666666665
20,1.0,aligned,mi_class,5,-0.08844584686568606,0.13818378815858037,0.47415416666666665
20,1.0,aligned,mi_class,6,0.060457558422374325,-0.45689732617062956,0.47415416666666665
20,1.0,aligned,mi_class,7,0.09830959039257564,-0.5150521485925511,0.47415416666666665
20,1.0,aligned,mi_class,8,-0.0360227066098302,0.921195729332127,0.47415416666666665
20,1.0,aligned,mi_class,9,0.017231961726049017,0.7488629168612336,0.47415416666666665
20,1.0,aligned,mi_class,10,0.013490026113124703,0.01888827829610046,0.47415416666666665
20,1.0,aligned,mi_class,11,0.007222838662552486,-0.018946549634619943,0.47415416666666665
20,1.0,aligned,mi_class,12,0.07402542830600256,-0.6811268105071429,0.47415416666666665
20,1.0,aligned,mi_class,13,0.0017820533131872002,-0.002727417236449833,0.47415416666666665
20,1.0,aligned,mi_class,14,-0.1562924319922704,0.8076690951797824,0.47415416666666665
20,1.0,aligned,mi_class,15,-0.048603195355841955,0.02226229700049337,0.47415416666666665
20,1.0,aligned,mi_class,16,-0.1123352282560285,0.03129440021050131,0.47415416666666665
20,1.0,aligned,mi_class,17,0.0008548650441080885,-0.1981982832886802,0.47415416666666665
20,1.0,aligned,mi_class,18,0.015407570467502782,-0.0796434005832237,0.47415416666666665
20,1.0,aligned,mi_class,19,-0.01344058206448051,-0.1042565885987546,0.47415416666666665
20,1.0,aligned,mi_class,20,-0.04276002391127676,0.9025083966843407,0.47415416666666665
20,1.0,aligned,mi_class,21,0.05693188321844646,0.018545771703680613,0.47415416666666665
20,1.0,aligned,mi_class,22,0.0006253514915084881,0.002590682265469641,0.47415416666666665
20,1.0,aligned,mi_class,23,0.12827774259375724,-0.40141771925243136,0.47415416666666665
20,1.0,aligned,mi_class,24,0.16815060385673167,-0.19105936444014196,0.47415416666666665
20,1.0,aligned,mi_class,25,-0.27501389484109573,0.44065563369450883,0.47415416666666665
20,1.0,aligned,mi_class,26,-0.2800953681526399,0.7443022467240065,0.47415416666666665
20,1.0,aligned,mi_class,27,0.1458908881136437,-0.8837249953769485,0.47415416666666665
20,1.0,aligned,mi_class,28,0.2401226641143951,-0.8043198761247811,0.47415416666666665
20,1.0,aligned,mi_class,29,0.01090424904615063,-0.10215086308133213,0.47415416666666665
20,1.0,aligned,mi_class,30,0.011544770421505217,-0.009735566061447312,0.47415416666666665
20,1.0,aligned,mi_class,31,0.1233542531671572,-0.7011151764661512,0.47415416666666665
20,1.0,aligned,mi_class,32,0.14506503882265692,-0.25773351398803906,0.47415416666666665
20,1.0,aligned,mi_class,33,0.0728206142269162,0.023484240500676684,0.47415416666666665
20,1.0,aligned,mi_class,34,0.013491718602554725,0.011327970956941165,0.47415416666666665
20,1.0,aligned,mi_class,35,-0.013624688494838062,-0.017083710044417874,0.47415416666666665
20,1.0,aligned,mi_class,36,1.924926657786638e-05,-0.017034504892676716,0.47415416666666665
20,1.0,aligned,mi_class,37,0.0038059708794485614,-0.5947112701558652,0.47415416666666665
20,1.0,aligned,mi_class,38,-0.0010965882404845619,0.008062014267518557,0.47415416666666665
20,1.0,aligned,mi_class,39,0.0695648970933922,-0.5793426929302044,0.47415416666666665
20,1.0,aligned,mi_class,40,0.09934266052345664,-0.7156712320495773,0.47415416666666665
20,1.0,aligned,mi_class,41,0.006573271463680258,-0.0059063607157424786,0.47415416666666665
20,1.0,aligned,mi_class,42,-0.008230265052776083,-0.002923116290863397,0.47415416666666665
20,1.0,aligned,mi_class,43,-0.002507280635459959,0.004825132786994076,0.47415416666666665
20,1.0,aligned,mi_class,44,-0.0523356247758395,0.18227769967584098,0.47415416666666665
20,1.0,aligned,mi_class,45,-0.013690234694189743,0.0994910740466351,0.47415416666666665
20,1.0,aligned,mi_class,46,0.043984756660710694,-0.16673307735918141,0.47415416666666665
20,1.0,aligned,mi_class,47,0.008950334710283947,-0.5306348551887096,0.47415416666666665
20,1.0,aligned,mi_class,48,-0.008684829998731769,0.30324911273556576,0.47415416666666665
20,1.0,aligned,mi_class,49,-0.0822666257668263,0.36902786095977635,0.47415416666666665
20,1.0,aligned,mi_class,50,-0.1122295396883517,0.8332667584710446,0.47415416666666665
20,1.0,aligned,mi_class,51,0.010339890990202272,0.3426150349489259,0.47415416666666665
20,1.0,aligned,mi_class,52,0.04989936683875601,-0.24440106881060186,0.47415416666666665
20,1.0,aligned,mi_class,53,-0.029347289476777602,0.1464424240068394,0.47415416666666665
20,1.0,aligned,mi_class,54,-0.05182575974153583,0.17746255908551448,0.47415416666666665
20,1.0,aligned,mi_class,55,0.02500090041614092,-0.2610632320813032,0.47415416666666665
20,1.0,aligned,mi_class,56,-0.06686578996176637,0.28447348426227087,0.47415416666666665
20,1.0,aligned,mi_class,57,0.1317722932955439,-0.4995178514991655,0.47415416666666665
20,1.0,aligned,mi_class,58,0.05793752092990073,-0.4091183224047879,0.47415416666666665
20,1.0,aligned,mi_class,59,-0.0579760957977655,-0.15037196372171868,0.47415416666666665
20,1.0,aligned,mi_class,60,0.08646059665035172,-0.5579509641614944,0.47415416666666665
20,1.0,aligned,mi_class,61,0.19816654642562054,-0.6865554822877188,0.47415416666666665
20,1.0,aligned,mi_class,62,-0.000979943313884818,-0.2424278620364315,0.47415416666666665
20,1.0,aligned,mi_class,63,-0.024841127944663532,0.8126679639035598,0.47415416666666665
20,1.0,aligned,mi_class,64,0.011977888641590613,0.0184249870622465,0.47415416666666665
20,1.0,aligned,mi_class,65,-0.006798158912521762,0.019049260582209602,0.47415416666666665
20,1.0,aligned,mi_site,0,0.0015846456897733452,-0.07124408425247437,0.47415416666666665
20,1.0,aligned,mi_site,1,0.11245991306612413,-0.9259598225741109,0.47415416666666665
20,1.0,aligned,mi_site,2,0.005648585120564554,-0.01980061216606632,0.47415416666666665
20,1.0,aligned,mi_site,3,-0.01680188434160553,-0.005585584113410037,0.47415416666666665
20,1.0,aligned,mi_site,4,-0.012750864740397938,0.2818868708569066,0.47415416666666665
20,1.0,aligned,mi_site,5,-0.0056920332105693805,0.13818378815858037,0.47415416666666665
20,1.0,aligned,mi_site,6,-0.009167777373306818,-0.45689732617062956,0.47415416666666665
20,1.0,aligned,mi_site,7,0.036943046520422074,-0.5150521485925511,0.47415416666666665
20,1.0,aligned,mi_site,8,-0.08393640347075326,0.921195729332127,0.47415416666666665
20,1.0,aligned,mi_site,9,-0.04355918613449461,0.7488629168612336,0.47415416666666665
20,1.0,aligned,mi_site,10,-0.006063679753035305,0.01888827829610046,0.47415416666666665
20,1.0,aligned,mi_site,11,0.0009022327795155903,-0.018946549634619943,0.47415416666666665
20,1.0,aligned,mi_site,12,0.11958702163496937,-0.6811268105071429,0.47415416666666665
20,1.0,aligned,mi_site,13,0.015580521461461995,-0.002727417236449833,0.47415416666666665
20,1.0,aligned,mi_site,14,0.0022550131070092627,0.8076690951797824,0.47415416666666665
20,1.0,aligned,mi_site,15,-0.028805680376551616,0.02226229700049337,0.47415416666666665
20,1.0,aligned,mi_site,16,-0.0007408926553129774,0.03129440021050131,0.47415416666666665
20,1.0,aligned,mi_site,17,0.021165310294445766,-0.1981982832886802,0.47415416666666665
20,1.0,aligned,mi_site,18,-0.006765102409892629,-0.0796434005832237,0.47415416666666665
20,1.0,aligned,mi_site,19,-0.008927613292121661,-0.1042565885987546,0.47415416666666665
20,1.0,aligned,mi_site,20,-0.03269155719261663,0.9025083966843407,0.47415416666666665
20,1.0,aligned,mi_site,21,-0.0008319200567500663,0.018545771703680613,0.47415416666666665
20,1.0,aligned,mi_site,22,0.007416372619959132,0.002590682265469641,0.47415416666666665
20,1.0,aligned,mi_site,23,0.01915514646681965,-0.40141771925243136,0.47415416666666665
20,1.0,aligned,mi_site,24,0.007232960929828891,-0.19105936444014196,0.47415416666666665
20,1.0,aligned,mi_site,25,0.04818135195388362,0.44065563369450883,0.47415416666666665
20,1.0,aligned,mi_site,26,0.0016440835191852132,0.7443022467240065,0.47415416666666665
20,1.0,aligned,mi_site,27,0.023075818377737423,-0.8837249953769485,0.47415416666666665
20,1.0,aligned,mi_site,28,0.006244435831497475,-0.8043198761247811,0.47415416666666665
20,1.0,aligned,mi_site,29,0.006843447033696978,-0.10215086308133213,0.47415416666666665
20,1.0,aligned,mi_site,30,0.011649739901875485,-0.009735566061447312,0.47415416666666665
20,1.0,aligned,mi_site,31,0.09962367167398145,-0.7011151764661512,0.47415416666666665
20,1.0,aligned,mi_site,32,0.02596035449116299,-0.25773351398803906,0.47415416666666665
20,1.0,aligned,mi_site,33,-0.0261618688478061,0.023484240500676684,0.47415416666666665
20,1.0,aligned,mi_site,34,-0.004495053925354047,0.011327970956941165,0.47415416666666665
20,1.0,aligned,mi_site,35,0.007356363583087772,-0.017083710044417874,0.47415416666666665
20,1.0,aligned,mi_site,36,0.013650414995042142,-0.017034504892676716,0.47415416666666665
20,1.0,aligned,mi_site,37,0.07649035091829659,-0.5947112701558652,0.47415416666666665
20,1.0,aligned,mi_site,38,0.03197827702549722,0.008062014267518557,0.47415416666666665
20,1.0,aligned,mi_site,39,0.010575521131840349,-0.5793426929302044,0.47415416666666665
20,1.0,aligned,mi_site,40,0.0676585464928231,-0.7156712320495773,0.47415416666666665
20,1.0,aligned,mi_site,41,-0.018775143651117345,-0.0059063607157424786,0.47415416666666665
20,1.0,aligned,mi_site,42,-0.011002070317212067,-0.002923116290863397,0.47415416666666665
20,1.0,aligned,mi_site,43,0.004365689698512473,0.004825132786994076,0.47415416666666665
20,1.0,aligned,mi_site,44,0.02455263366266852,0.18227769967584098,0.47415416666666665
20,1.0,aligned,mi_site,45,-0.05875074647928769,0.0994910740466351,0.47415416666666665
20,1.0,aligned,mi_site,46,-0.035378246984023226,-0.16673307735918141,0.47415416666666665
20,1.0,aligned,mi_site,47,0.017238031908067164,-0.5306348551887096,0.47415416666666665
20,1.0,aligned,mi_site,48,-0.009209746341939773,0.30324911273556576,0.47415416666666665
20,1.0,aligned,mi_site,49,-0.013028425040786773,0.36902786095977635,0.47415416666666665
20,1.0,aligned,mi_site,50,-0.010986631075574183,0.8332667584710446,0.47415416666666665
20,1.0,aligned,mi_site,51,-0.028656447105582183,0.3426150349489259,0.47415416666666665
20,1.0,aligned,mi_site,52,0.021291604273911857,-0.24440106881060186,0.47415416666666665
20,1.0,aligned,mi_site,53,0.008860559694893716,0.1464424240068394,0.47415416666666665
20,1.0,aligned,mi_site,54,0.007696926439832025,0.17746255908551448,0.47415416666666665
20,1.0,aligned,mi_site,55,-0.028063022735636378,-0.2610632320813032,0.47415416666666665
20,1.0,aligned,mi_site,56,0.06322931418888694,0.28447348426227087,0.47415416666666665
20,1.0,aligned,mi_site,57,-0.0933446131445721,-0.4995178514991655,0.47415416666666665
20,1.0,aligned,mi_site,58,-0.05809181700617877,-0.4091183224047879,0.47415416666666665
20,1.0,aligned,mi_site,59,-0.0062637053833204115,-0.15037196372171868,0.47415416666666665
20,1.0,aligned,mi_site,60,-0.030562715760636072,-0.5579509641614944,0.47415416666666665
20,1.0,aligned,mi_site,61,-0.040189665361590965,-0.6865554822877188,0.47415416666666665
20,1.0,aligned,mi_site,62,0.009869506614611306,-0.2424278620364315,0.47415416666666665
20,1.0,aligned,mi_site,63,0.008750094329805447,0.8126679639035598,0.47415416666666665
20,1.0,aligned,mi_site,64,-0.012643650173681565,0.0184249870622465,0.47415416666666665
20,1.0,aligned,mi_site,65,-0.007042656914236934,0.019049260582209602,0.47415416666666665
20,1.0,closed,available,0,-0.0065945620934865085,-0.07124408425247437,0.47415416666666665
20,1.0,closed,available,1,-0.0012381876422760119,-0.9259598225741109,0.47415416666666665
20,1.0,closed,available,2,0.016963067771959935,-0.01980061216606632,0.47415416666666665
20,1.0,closed,available,3,-0.014509989397042504,-0.005585584113410037,0.47415416666666665
20,1.0,closed,available,4,0.005809954656124938,0.2818868708569066,0.47415416666666665
20,1.0,closed,available,5,0.0038175109992169276,0.13818378815858037,0.47415416666666665
20,1.0,closed,available,6,0.01192980359937229,-0.45689732617062956,0.47415416666666665
20,1.0,closed,available,7,0.004684087245757307,-0.5150521485925511,0.47415416666666665
20,1.0,closed,available,8,-0.0005544717903859242,0.921195729332127,0.47415416666666665
20,1.0,closed,available,9,0.0031799620838119935,0.7488629168612336,0.47415416666666665
20,1.0,closed,available,10,-0.004365442666489023,0.01888827829610046,0.47415416666666665
20,1.0,closed,available,11,0.005321670452910659,-0.018946549634619943,0.47415416666666665
20,1.0,closed,available,12,0.01608641525145227,-0.6811268105071429,0.47415416666666665
20,1.0,closed,available,13,-0.00022224626837442137,-0.002727417236449833,0.47415416666666665
20,1.0,closed,available,14,-0.0018230345789687075,0.8076690951797824,0.47415416666666665
20,1.0,closed,available,15,-0.00317658668460951,0.02226229700049337,0.47415416666666665
20,1.0,closed,available,16,-0.004442387134403907,0.03129440021050131,0.47415416666666665
20,1.0,closed,available,17,0.00975191438455772,-0.1981982832886802,0.47415416666666665
20,1.0,closed,available,18,-0.01264843495525024,-0.0796434005832237,0.47415416666666665
20,1.0,closed,available,19,-0.0087500265153998,-0.1042565885987546,0.47415416666666665
20,1.0,closed,available,20,-0.0005742327993772944,0.9025083966843407,0.47415416666666665
20,1.0,closed,available,21,-0.010735103235347073,0.018545771703680613,0.47415416666666665
20,1.0,closed,available,22,0.027360045514099297,0.002590682265469641,0.47415416666666665
20,1.0,closed,available,23,0.006243543068302659,-0.40141771925243136,0.47415416666666665
20,1.0,closed,available,24,-0.015054839266646247,-0.19105936444014196,0.47415416666666665
20,1.0,closed,available,25,-0.006702454116253143,0.44065563369450883,0.47415416666666665
20,1.0,closed,available,26,-0.0043522970122609195,0.7443022467240065,0.47415416666666665
20,1.0,closed,available,27,-0.0038857974788680805,-0.8837249953769485,0.47415416666666665
20,1.0,closed,available,28,-0.005301843669838768,-0.8043198761247811,0.47415416666666665
20,1.0,closed,available,29,0.010472361848245015,-0.10215086308133213,0.47415416666666665
20,1.0,closed,available,30,0.018205292505788093,-0.009735566061447312,0.47415416666666665
20,1.0,closed,available,31,0.010335336251446336,-0.7011151764661512,0.47415416666666665
20,1.0,closed,available,32,0.0063234650279127,-0.25773351398803906,0.47415416666666665
20,1.0,closed,available,33,0.0020219065329199204,0.023484240500676684,0.47415416666666665
20,1.0,closed,available,34,-0.03435654597027414,0.011327970956941165,0.47415416666666665
20,1.0,closed,available,35,0.016751942019288098,-0.017083710044417874,0.47415416666666665
20,1.0,closed,available,36,0.015981726708720206,-0.017034504892676716,0.47415416666666665
20,1.0,closed,available,37,0.0008500406448855857,-0.5947112701558652,0.47415416666666665
20,1.0,closed,available,38,-0.004805389126810522,0.008062014267518557,0.47415416666666665
20,1.0,closed,available,39,0.005990997319772262,-0.5793426929302044,0.47415416666666665
20,1.0,closed,available,40,0.002735410058618437,-0.7156712320495773,0.47415416666666665
20,1.0,closed,available,41,0.005852989939318801,-0.0059063607157424786,0.47415416666666665
20,1.0,closed,available,42,0.0038759146033456667,-0.002923116290863397,0.47415416666666665
20,1.0,closed,available,43,-0.012210345851138338,0.004825132786994076,0.47415416666666665
20,1.0,closed,available,44,-0.003721922085667212,0.18227769967584098,0.47415416666666665
20,1.0,closed,available,45,0.0005168795688246103,0.0994910740466351,0.47415416666666665
20,1.0,closed,available,46,0.0001107525289800182,-0.16673307735918141,0.47415416666666665
20,1.0,closed,available,47,-0.0016892590417636466,-0.5306348551887096,0.47415416666666665
20,1.0,closed,available,48,-0.008150350728624856,0.30324911273556576,0.47415416666666665
20,1.0,closed,available,49,-0.00826763657052959,0.36902786095977635,0.47415416666666665
20,1.0,closed,available,50,-0.0012581399983816466,0.8332667584710446,0.47415416666666665
20,1.0,closed,available,51,-0.004600719399115827,0.3426150349489259,0.47415416666666665
20,1.0,closed,available,52,0.006982869985212803,-0.24440106881060186,0.47415416666666665
20,1.0,closed,available,53,-0.007921059770979372,0.1464424240068394,0.47415416666666665
20,1.0,closed,available,54,-0.0034454024659295035,0.17746255908551448,0.47415416666666665
20,1.0,closed,available,55,0.0008226780547281876,-0.2610632320813032,0.47415416666666665
20,1.0,closed,available,56,-0.006467857828019119,0.28447348426227087,0.47415416666666665
20,1.0,closed,available,57,-0.0011398679958134483,-0.4995178514991655,0.47415416666666665
20,1.0,closed,available,58,0.004835091916512657,-0.4091183224047879,0.47415416666666665
20,1.0,closed,available,59,-0.0017504614110760985,-0.15037196372171868,0.47415416666666665
20,1.0,closed,available,60,-0.00578133047983076,-0.5579509641614944,0.47415416666666665
20,1.0,closed,available,61,0.009912477824669308,-0.6865554822877188,0.47415416666666665
20,1.0,closed,available,62,-0.0028007375119507294,-0.2424278620364315,0.47415416666666665
20,1.0,closed,available,63,0.004707684208583474,0.8126679639035598,0.47415416666666665
20,1.0,closed,available,64,-0.007994351541633077,0.0184249870622465,0.47415416666666665
20,1.0,closed,available,65,-0.010132848198074433,0.019049260582209602,0.47415416666666665
20,1.0,closed,mi_obs,0,-0.004514546884939352,-0.07124408425247437,0.47415416666666665
20,1.0,closed,mi_obs,1,-0.015677310928570942,-0.9259598225741109,0.47415416666666665
20,1.0,closed,mi_obs,2,-0.004709483972621199,-0.01980061216606632,0.47415416666666665
20,1.0,closed,mi_obs,3,0.0009435107327991398,-0.005585584113410037,0.47415416666666665
20,1.0,closed,mi_obs,4,-0.005276482608154165,0.2818868708569066,0.47415416666666665
20,1.0,closed,mi_obs,5,-0.014286530977976969,0.13818378815858037,0.47415416666666665
20,1.0,closed,mi_obs,6,-0.09548896549912461,-0.45689732617062956,0.47415416666666665
20,1.0,closed,mi_obs,7,-0.02076077724694325,-0.5150521485925511,0.47415416666666665
20,1.0,closed,mi_obs,8,0.02136770593976245,0.921195729332127,0.47415416666666665
20,1.0,closed,mi_obs,9,0.029345916324032384,0.7488629168612336,0.47415416666666665
20,1.0,closed,mi_obs,10,-0.004161007567067563,0.01888827829610046,0.47415416666666665
20,1.0,closed,mi_obs,11,0.0032768975998371877,-0.018946549634619943,0.47415416666666665
20,1.0,closed,mi_obs,12,-0.02628997522025478,-0.6811268105071429,0.47415416666666665
20,1.0,closed,mi_obs,13,0.024828486266487843,-0.002727417236449833,0.47415416666666665
20,1.0,closed,mi_obs,14,0.023605184186053396,0.8076690951797824,0.47415416666666665
20,1.0,closed,mi_obs,15,-0.056657365021859654,0.02226229700049337,0.47415416666666665
20,1.0,closed,mi_obs,16,-0.012287128294582148,0.03129440021050131,0.47415416666666665
20,1.0,closed,mi_obs,17,0.04480852247385461,-0.1981982832886802,0.47415416666666665
20,1.0,closed,mi_obs,18,-0.0023817017835585513,-0.0796434005832237,0.47415416666666665
20,1.0,closed,mi_obs,19,-0.012994999319847905,-0.1042565885987546,0.47415416666666665
20,1.0,closed,mi_obs,20,0.005170827830904168,0.9025083966843407,0.47415416666666665
20,1.0,closed,mi_obs,21,0.029510547397468976,0.018545771703680613,0.47415416666666665
20,1.0,closed,mi_obs,22,-0.004690992404602518,0.002590682265469641,0.47415416666666665
20,1.0,closed,mi_obs,23,-0.00032967909091419223,-0.40141771925243136,0.47415416666666665
20,1.0,closed,mi_obs,24,0.036437296685319503,-0.19105936444014196,0.47415416666666665
20,1.0,closed,mi_obs,25,0.0934041719433904,0.44065563369450883,0.47415416666666665
20,1.0,closed,mi_obs,26,0.015313638960477993,0.7443022467240065,0.47415416666666665
20,1.0,closed,mi_obs,27,-0.01501410190562591,-0.8837249953769485,0.47415416666666665
20,1.0,closed,mi_obs,28,-0.025267962840820113,-0.8043198761247811,0.47415416666666665
20,1.0,closed,mi_obs,29,0.006168815622046464,-0.10215086308133213,0.47415416666666665
20,1.0,closed,mi_obs,30,-0.018266201816647953,-0.009735566061447312,0.47415416666666665
20,1.0,closed,mi_obs,31,-0.04934437235492484,-0.7011151764661512,0.47415416666666665
20,1.0,closed,mi_obs,32,0.014826020127824302,-0.25773351398803906,0.47415416666666665
20,1.0,closed,mi_obs,33,0.017266053182720967,0.023484240500676684,0.47415416666666665
20,1.0,closed,mi_obs,34,0.0072773621999424574,0.011327970956941165,0.47415416666666665
20,1.0,closed,mi_obs,35,-0.022752083033955164,-0.017083710044417874,0.47415416666666665
20,1.0,closed,mi_obs,36,0.0033130039273682396,-0.017034504892676716,0.47415416666666665
20,1.0,closed,mi_obs,37,-0.03774316198897698,-0.5947112701558652,0.47415416666666665
20,1.0,closed,mi_obs,38,0.03661571881354149,0.008062014267518557,0.47415416666666665
20,1.0,closed,mi_obs,39,-0.006726091027057013,-0.5793426929302044,0.47415416666666665
20,1.0,closed,mi_obs,40,0.057423536624979454,-0.7156712320495773,0.47415416666666665
20,1.0,closed,mi_obs,41,-0.0017568025573413823,-0.0059063607157424786,0.47415416666666665
20,1.0,closed,mi_obs,42,-0.0013565961946113317,-0.002923116290863397,0.47415416666666665
20,1.0,closed,mi_obs,43,-0.003679253516428562,0.004825132786994076,0.47415416666666665
20,1.0,closed,mi_obs,44,0.02687766345146353,0.18227769967584098,0.47415416666666665
20,1.0,closed,mi_obs,45,-0.0909533057923572,0.0994910740466351,0.47415416666666665
20,1.0,closed,mi_obs,46,-0.05358400933384483,-0.16673307735918141,0.47415416666666665
20,1.0,closed,mi_obs,47,0.020374701771404657,-0.5306348551887096,0.47415416666666665
20,1.0,closed,mi_obs,48,-0.00679712353250389,0.30324911273556576,0.47415416666666665
20,1.0,closed,mi_obs,49,0.002213444613581139,0.36902786095977635,0.47415416666666665
20,1.0,closed,mi_obs,50,0.024128934974275484,0.8332667584710446,0.47415416666666665
20,1.0,closed,mi_obs,51,-0.02857226254855233,0.3426150349489259,0.47415416666666665
20,1.0,closed,mi_obs,52,0.04545217207210844,-0.24440106881060186,0.47415416666666665
20,1.0,closed,mi_obs,53,-0.02466406883952682,0.1464424240068394,0.47415416666666665
20,1.0,closed,mi_obs,54,-0.01876306389160498,0.17746255908551448,0.47415416666666665
20,1.0,closed,mi_obs,55,-0.07790917750528192,-0.2610632320813032,0.47415416666666665
20,1.0,closed,mi_obs,56,0.0710336857149248,0.28447348426227087,0.47415416666666665
20,1.0,closed,mi_obs,57,-0.1325537474411691,-0.4995178514991655,0.47415416666666665
20,1.0,closed,mi_obs,58,-0.08788049976886309,-0.4091183224047879,0.47415416666666665
20,1.0,closed,mi_obs,59,-0.010885885294829478,-0.15037196372171868,0.47415416666666665
20,1.0,closed,mi_obs,60,-0.029843781384809143,-0.5579509641614944,0.47415416666666665
20,1.0,closed,mi_obs,61,-0.06726569778940283,-0.6865554822877188,0.47415416666666665
20,1.0,closed,mi_obs,62,0.0380933646241865,-0.2424278620364315,0.47415416666666665
20,1.0,closed,mi_obs,63,0.02966368852219292,0.8126679639035598,0.47415416666666665
20,1.0,closed,mi_obs,64,-0.0002960955813545371,0.0184249870622465,0.47415416666666665
20,1.0,closed,mi_obs,65,-0.008237779531679904,0.019049260582209602,0.47415416666666665
20,1.0,closed,mi_class,0,0.0020094058006327187,-0.07124408425247437,0.47415416666666665
20,1.0,closed,mi_class,1,0.38152198025530704,-0.9259598225741109,0.47415416666666665
20,1.0,closed,mi_class,2,0.006749514891584946,-0.01980061216606632,0.47415416666666665
20,1.0,closed,mi_class,3,-0.013643271569530036,-0.005585584113410037,0.47415416666666665
20,1.0,closed,mi_class,4,-0.033107047184109506,0.2818868708569066,0.47415416666666665
20,1.0,closed,mi_class,5,-0.06405043522104407,0.13818378815858037,0.47415416666666665
20,1.0,closed,mi_class,6,0.08132699092394718,-0.45689732617062956,0.47415416666666665
20,1.0,closed,mi_class,7,0.034182175502122936,-0.5150521485925511,0.47415416666666665
20,1.0,closed,mi_class,8,-0.03143838915774744,0.921195729332127,0.47415416666666665
20,1.0,closed,mi_class,9,0.00014471079449840385,0.7488629168612336,0.47415416666666665
20,1.0,closed,mi_class,10,0.0025693564055118377,0.01888827829610046,0.47415416666666665
20,1.0,closed,mi_class,11,0.013111961930311208,-0.018946549634619943,0.47415416666666665
20,1.0,closed,mi_class,12,-0.005708183927736976,-0.6811268105071429,0.47415416666666665
20,1.0,closed,mi_class,13,-0.004213946835169661,-0.002727417236449833,0.47415416666666665
20,1.0,closed,mi_class,14,-0.14719603593998032,0.8076690951797824,0.47415416666666665
20,1.0,closed,mi_class,15,-0.01338006942898717,0.02226229700049337,0.47415416666666665
20,1.0,closed,mi_class,16,0.04826737202024298,0.03129440021050131,0.47415416666666665
20,1.0,closed,mi_class,17,0.1210492276132028,-0.1981982832886802,0.47415416666666665
20,1.0,closed,mi_class,18,0.012695809917266584,-0.0796434005832237,0.47415416666666665
20,1.0,closed,mi_class,19,-0.0038950760607853185,-0.1042565885987546,0.47415416666666665
20,1.0,closed,mi_class,20,-0.03925407067979292,0.9025083966843407,0.47415416666666665
20,1.0,closed,mi_class,21,-0.16478964746600144,0.018545771703680613,0.47415416666666665
20,1.0,closed,mi_class,22,0.006772112826585472,0.002590682265469641,0.47415416666666665
